tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,6811552683,Marcela Cartagena,21071953,79,88,17,82,5,1,3,0,1,0,1,605,0
DCU,0497721557,Ana Cartagena,07041975,99,96,13,88,3,1,1,0,0,0,1,910,1
CCT,4184243157,Sofía Cifuentes,13111937,12,28,19,31,5,0,4,0,1,1,1,558,1
CC DUP,5710516294,Melissa López,25022005,13,40,71,5,6,1,5,1,1,0,1,916,0
ABIS,0735616877,Marcela Castaneda,28061975,90,61,22,63,4,0,1,1,0,0,1,630,1
NUIP,0641380766,Marcela Perez,28051999,23,73,97,98,2,1,4,1,0,1,0,914,1
TI REC,7251899827,María Murillo,04121976,68,26,1,71,3,1,6,0,1,0,0,128,0
MTR,3633180601,Ana Hurtado,01021989,54,63,49,23,6,0,6,0,0,1,1,395,1
NIP,5177543545,Carlos Cartagena,11081994,26,42,14,63,5,0,3,0,0,1,1,253,1
SITAC,2642831700,Melissa González,19031963,90,79,5,51,3,0,2,1,0,0,0,82,0
DCU,2614530807,Daniela García,08022013,21,27,69,79,4,1,1,1,1,1,1,355,1
CC,8906501265,Ana Hernández,19101948,65,24,4,63,4,0,2,0,0,1,0,306,0
MTR,2891492268,Miguel González,12031983,91,56,77,53,6,1,6,1,1,1,0,991,0
CC REC,6241727456,Luis García,02061975,71,74,91,11,4,1,5,0,0,1,1,864,1
CCT,4917664622,María Cifuentes,01042007,90,1,66,50,5,0,5,0,1,0,0,336,1
AFIS,9497081372,Ana Martínez,25082003,72,15,96,5,5,1,1,0,1,0,0,991,0
SITAC,3850569606,Luis Murillo,01071958,9,70,46,35,6,0,1,0,1,1,0,618,0
SITAC,0661662392,Luis Martínez,26061957,96,14,90,11,1,1,2,0,1,0,0,446,0
CCT,3762536578,Luis Rodríguez,17011965,88,25,57,86,3,0,1,0,0,1,0,527,0
HLED-WEB,1248526796,Carlos Hernández,08091976,1,16,62,13,3,0,1,0,1,1,1,958,1
CC,0072934537,María Martínez,02071982,90,46,45,46,6,1,2,1,1,1,0,352,0
CC PV,1353941601,Luis López,14041953,56,75,92,94,6,1,1,1,0,1,1,829,0
EIS,9130014385,Manuela Hurtado,14011965,92,75,49,23,5,0,2,0,1,0,0,559,1
TI,0342217606,Ana Cifuentes,19071967,99,73,86,79,2,1,6,0,1,0,1,404,1
DCU,9562928936,Daniela Martínez,05021982,34,67,21,14,4,1,2,0,1,1,0,110,1
TI REC,5130608494,Laura López,26021947,85,66,23,41,4,0,4,0,1,1,0,913,1
HLED-WEB,4478197758,Miguel Cartagena,18061961,31,1,8,24,4,1,3,0,0,0,0,632,0
EIS,7039545330,Daniela Cifuentes,13091930,74,35,68,33,5,0,5,1,0,1,0,728,1
ANI,7196746321,María Hurtado,28061943,31,96,32,48,3,0,3,1,1,1,1,1000,0
MTR,0452042965,Daniela Rodríguez,16011933,67,46,19,31,1,0,1,1,1,0,0,649,0
TI REN,6922433697,Juan Hernández,18031958,60,6,59,85,3,0,6,1,1,0,0,791,1
CC DIG,2091017827,Miguel Murillo,26051930,52,81,67,96,5,0,3,0,1,0,0,945,1
MTR,7759907055,Luis Castaneda,23051963,47,10,19,92,5,1,5,0,0,1,0,12,1
SIC,5500942235,Luis García,18111961,90,65,10,75,4,1,3,1,1,0,1,811,1
CC REN,6780729093,Carlos Castaneda,01081925,73,50,15,65,1,0,2,0,0,0,0,389,0
TI DUP,9276329315,Gabriela Cartagena,19011981,85,95,30,83,6,0,6,0,1,0,0,36,1
EIS,7349903171,Gabriela García,05081942,60,49,74,98,1,1,2,1,0,1,1,352,0
ABIS,6812350283,Sofía Hernández,16061937,96,86,41,88,2,0,6,1,0,0,0,502,0
CC PV,3095178569,Marcela Cifuentes,12091945,98,89,95,16,5,1,2,0,0,1,1,206,1
NIP,3979759194,Manuela Hernández,10111996,2,15,1,98,6,1,5,0,1,1,0,501,0
MTR,5130149937,Carlos Hernández,16051972,13,60,90,64,3,1,4,1,1,1,1,193,0
CC PV,6996793098,Ana Rodríguez,18051986,64,16,27,91,3,1,1,0,0,1,1,712,1
CC DIG,2995554802,Gabriela Martínez,11042007,14,50,86,97,1,1,5,1,1,0,0,521,0
TI PV,9266980340,Sofía Cartagena,17031959,3,93,27,2,1,1,1,1,0,0,0,998,1
NIP,1896719971,Juan Murillo,14101970,35,32,30,11,1,1,4,1,1,1,0,376,0
CC PV,4005155562,Laura Hurtado,23011936,78,17,89,4,2,0,5,0,0,1,1,383,1
TI DUP,7044993661,Laura Rodríguez,26092007,89,32,5,83,3,0,2,0,0,0,0,977,0
MTR,2913187454,Marcela Cartagena,24041942,31,33,54,19,3,1,6,0,1,1,1,245,0
CC REN,5282622696,Luis Cifuentes,10011948,59,71,16,32,3,0,3,1,1,0,1,147,1
TI REN,1256064679,Sofía Martínez,08041990,63,76,10,31,3,1,6,1,1,1,0,372,0
MTR,5631913941,Carlos López,10081913,16,92,42,74,1,0,3,0,1,0,0,982,0
TI REN,7967786589,Sofía Cifuentes,26061983,25,19,91,72,3,1,3,1,1,0,0,663,1
NUIP,4209341238,Ana Murillo,21121942,17,74,100,7,6,0,5,1,0,0,1,630,0
MTR,8000511805,Marcela Cartagena,14061955,36,73,8,78,4,0,6,0,0,1,0,483,1
TI PV,2191829963,Sofía Murillo,22101937,45,49,56,70,3,1,6,1,1,1,1,417,0
NIP,8760312869,Sofía Rodríguez,04071960,61,47,77,35,2,1,3,1,1,1,0,835,1
SIC,9051397862,Melissa Cifuentes,23042002,71,49,71,7,6,1,2,1,0,1,1,420,0
AFIS,4895762762,Laura Hernández,22121987,40,31,75,36,2,1,5,1,1,0,1,479,0
CC DUP,6345738477,Daniela González,19011951,22,65,64,92,3,0,3,0,0,0,1,139,0
DCU,2626459853,María Martínez,25111976,52,100,25,44,3,0,2,1,0,0,0,936,1
CC,9797647632,Gabriela Castaneda,10021936,38,83,62,52,4,0,4,1,1,1,1,638,1
MTR,7891883247,Melissa Hernández,19061942,19,89,5,97,3,1,5,0,0,1,0,849,1
CCT,5236709053,Gabriela Cartagena,28071934,52,88,22,77,6,1,4,0,0,1,0,697,1
TI REN,8427391865,María Cartagena,19111965,61,58,69,64,4,1,3,1,1,1,1,511,0
SITAC,2375826073,Daniela Cartagena,25061942,81,19,58,37,4,0,1,0,1,0,1,87,0
SITAC,3524019777,Gabriela Perez,08091952,95,85,85,89,4,1,2,1,1,1,1,288,0
TI DUP,7656310439,María Hurtado,07021956,81,99,14,80,6,0,4,1,1,0,0,623,1
TI PV,8330514552,Sofía Hurtado,03071961,57,84,42,79,1,0,5,1,1,1,1,60,1
MTR,2254235537,Gabriela López,04081944,15,70,96,57,2,1,2,1,0,1,1,922,0
AFIS,5407636053,Carlos López,02061932,97,50,42,39,2,0,6,0,1,1,1,315,1
CC REC,8076108052,David Cifuentes,02061973,19,91,53,50,4,1,6,1,0,1,1,77,1
CC DIG,6508280040,Melissa Castaneda,17052007,75,79,12,68,2,1,5,1,0,0,1,790,1
HLED-WEB,5287037194,Ana Hurtado,28061974,68,6,63,62,5,0,1,1,0,0,1,338,1
CC DUP,3312993503,Miguel López,09071926,28,17,96,22,6,1,6,1,1,0,0,771,1
DCU,9802707693,Miguel Murillo,14051932,60,40,2,61,6,0,2,1,0,0,1,98,0
ANI,5508277948,Daniela Hernández,06041971,10,81,80,2,4,1,5,0,0,1,1,983,1
