tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,1153477135,Ana Perez,18022012,24,78,65,11,3,1,5,1,0,0,0,323,0
ABIS,4712988349,Carlos Cartagena,06011964,42,39,46,53,5,0,2,1,0,1,0,330,1
ABIS,9085413542,Melissa Martínez,24081945,70,34,25,44,6,0,4,1,1,0,0,55,0
CC DUP,6575038831,Gabriela Hurtado,15071975,63,46,60,46,3,0,4,0,0,1,1,322,1
ABIS,1332890788,Juan Martínez,21071928,94,7,60,82,4,1,5,1,1,0,1,949,0
ANI,2547846270,Gabriela González,20021941,53,62,45,49,3,1,5,0,0,1,1,569,1
TI REC,9281391001,Sofía Castaneda,06011939,85,24,78,79,1,0,1,0,1,0,1,354,0
CC REC,3185393218,Ana Cifuentes,20081958,74,64,21,79,2,1,1,0,0,1,0,155,0
ABIS,1174793459,María Cifuentes,27011953,40,30,61,40,4,1,2,0,0,0,0,605,0
CC PV,4367717361,Gabriela López,05071971,3,72,48,2,6,0,1,0,1,0,1,363,1
ANI,6422225612,David Murillo,05011926,33,84,30,25,6,0,2,0,0,0,1,516,1
TI REC,4057654697,David López,05101957,93,16,2,2,5,1,6,0,1,1,0,489,1
HLED-WEB,2871651724,Miguel Castaneda,25031981,53,93,63,6,3,0,6,0,1,1,1,687,0
ABIS,8696716861,Miguel Rodríguez,26011933,4,98,18,56,2,0,5,1,0,0,0,920,0
CCT,7095308016,Ana Rodríguez,18061994,93,77,83,37,2,1,6,1,0,1,0,546,1
CC DUP,4746677665,Manuela González,23021934,65,14,38,89,1,0,2,0,1,0,1,778,1
TI DUP,3538958982,David Murillo,27122005,64,57,68,15,5,0,1,0,1,0,0,129,0
NUIP,8141338322,Gabriela García,24091927,44,84,98,71,6,0,5,1,1,0,0,572,0
NUIP,1439019914,Daniela Murillo,16011980,84,55,56,66,1,0,6,0,1,1,1,637,1
DCU,9460789158,Sofía Cifuentes,24061939,86,19,35,73,2,1,2,0,1,1,0,170,0
CC REN,4244667868,Laura Castaneda,11092004,41,14,10,73,6,0,4,0,1,1,0,768,1
SITAC,1826947806,Luis Hurtado,08121954,32,91,82,32,3,0,1,1,1,1,1,455,0
CCT,2428767669,Gabriela Cartagena,03101972,29,78,74,48,6,1,1,0,0,0,1,128,0
