tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,6744057602,David González,19071946,70,52,7,93,4,1,5,0,1,1,0,753,0
SITAC,5559841278,Marcela González,21021975,44,27,70,13,2,1,3,0,0,0,1,522,1
CC,7642669571,Gabriela Rodríguez,01081935,31,25,2,54,1,0,2,0,0,0,0,17,0
TI PV,1593728096,Miguel González,19051965,63,47,40,58,4,1,2,1,1,0,0,4,0
CC PV,4974465279,Juan Hurtado,13031933,65,81,3,23,5,1,2,0,0,0,1,714,0
CC DIG,1679144992,Luis Hurtado,01071927,52,73,26,51,1,1,2,1,0,1,0,925,0
NIP,1715109751,Manuela Rodríguez,26021992,55,73,55,19,3,1,3,0,0,0,0,64,1
CC,5868688466,Juan Castaneda,23101981,53,13,62,14,2,1,4,1,0,0,1,355,1
CC REN,6783908586,Sofía Cifuentes,05102000,47,87,44,58,2,1,6,1,1,1,0,384,0
TI REN,6928285659,Gabriela Perez,26031927,3,33,87,84,2,0,2,1,0,0,1,228,1
NIP,7337929560,Ana Hernández,16091996,89,97,60,37,2,1,5,0,0,1,0,577,1
CCT,0942936229,Laura Cartagena,02061953,2,78,36,1,3,1,5,0,1,1,0,102,1
MTR,5918349065,Carlos Hernández,01031960,89,47,38,65,1,0,2,0,1,1,0,417,0
SIC,6177294770,Marcela González,05041994,92,57,63,89,5,1,2,1,1,0,1,467,1
NIP,4415552257,Laura Martínez,20061952,73,81,30,55,3,0,1,0,1,0,1,814,0
TI PV,9576747436,Laura Perez,11061969,68,96,59,27,3,0,6,0,0,0,1,689,1
ABIS,3921991241,Ana García,27022003,34,77,30,9,5,0,6,1,1,1,1,95,1
TI REN,0816086405,Ana Martínez,28081928,57,22,17,88,2,1,5,0,0,1,1,884,0
CC REN,7952841539,Melissa López,05071994,63,59,18,18,3,0,5,1,1,1,1,392,0
CC DUP,9066458625,Carlos Castaneda,16021939,78,14,38,54,1,0,2,0,1,1,0,160,0
NUIP,3323373427,David Hurtado,05122002,14,39,68,94,5,1,5,0,1,1,0,216,1
CC PV,5490207153,Carlos Hernández,23041972,91,87,44,17,6,1,3,1,1,1,1,535,0
CCT,5061621145,Sofía Castaneda,15082002,16,57,17,89,4,0,4,0,1,1,0,202,1
CC,8014020449,Daniela López,27091993,98,89,73,27,1,1,2,1,1,0,0,293,1
MTR,5600760822,Ana Rodríguez,15011951,61,60,48,98,5,0,6,0,1,1,1,570,0
NUIP,8924250706,Gabriela Perez,13111978,65,45,49,48,3,1,3,0,0,1,0,865,0
TI PV,2070189145,Marcela Castaneda,10031970,24,68,21,3,5,0,2,0,0,0,0,236,1
AFIS,8879977343,Juan García,19061993,71,37,94,16,2,1,3,1,1,1,1,491,0
CCT,5544780564,María Cifuentes,18081959,35,63,60,88,6,1,4,0,1,1,1,305,1
EIS,8586607638,Luis Perez,02011977,64,19,7,20,6,1,5,1,0,0,1,919,1
EIS,3840417029,Manuela Rodríguez,06061948,59,63,68,69,1,1,5,1,0,1,0,147,1
CC PV,9280397008,Ana Cifuentes,13111931,100,23,22,29,2,0,3,0,1,1,1,201,1
HLED-WEB,8818936539,Laura Martínez,02051975,85,58,57,100,5,0,4,0,1,1,1,807,1
SITAC,6497920303,Miguel Cifuentes,06051982,70,44,75,55,1,1,1,1,1,1,1,739,1
CC PV,2534122082,Marcela Cartagena,01032009,55,17,31,33,1,1,1,1,0,1,0,74,0
ANI,6307137766,Juan García,02011955,46,16,80,54,1,1,6,1,0,0,1,274,1
ABIS,1017492424,Gabriela Cartagena,08032006,13,32,44,46,4,0,6,0,0,0,0,656,1
CC DUP,9647011398,Gabriela López,02011963,65,57,94,94,4,0,1,0,1,0,1,356,0
TI PV,0023261972,Sofía Perez,17091975,71,38,16,88,5,0,2,1,0,1,0,864,0
ANI,8669277118,Gabriela Perez,17061990,61,74,11,59,1,0,3,0,0,1,1,104,1
HLED-WEB,8221294849,Gabriela González,15061909,32,64,4,33,3,0,2,1,0,1,0,111,0
DCU,5231963021,Miguel Rodríguez,22101969,40,40,75,13,3,0,2,0,0,0,1,12,1
CC PV,2614782413,Miguel González,13031967,30,98,1,64,5,1,4,1,1,1,0,14,0
NUIP,9411912920,Gabriela Cartagena,23031938,41,71,91,63,2,0,5,1,1,1,0,888,1
CC REN,6242925709,David Murillo,06041959,2,68,53,41,1,1,5,0,1,1,1,633,1
CC PV,1466840257,Juan Hurtado,27032003,2,67,5,58,6,0,6,1,0,1,0,33,1
HLED-WEB,7096589593,Daniela Hernández,08041938,96,20,6,17,1,0,6,0,0,1,1,603,0
ABIS,7312264761,María Cartagena,15011924,71,94,43,48,2,0,4,0,1,0,0,520,1
CC PV,6212001417,Sofía García,09041972,19,18,5,9,2,0,1,0,1,1,0,628,1
ABIS,6448650332,María Castaneda,26041925,91,93,97,38,4,0,1,0,1,0,0,302,1
CC DIG,8894838641,María Perez,06032020,67,49,99,70,5,0,3,0,1,1,1,269,0
TI DUP,4165205975,Manuela Cifuentes,20111932,2,34,4,4,2,0,4,1,0,1,1,268,0
NIP,6205082441,Luis Murillo,20071987,76,85,68,63,6,1,1,1,0,1,0,739,1
SITAC,9238142009,Marcela Martínez,02081947,16,48,61,57,6,1,6,1,1,1,1,643,1
DCU,4610208873,Daniela Perez,11052006,7,27,63,63,2,1,1,0,0,1,0,326,1
CC PV,7716566964,Luis Murillo,10091996,57,95,65,97,3,1,5,1,1,1,1,184,1
TI,5231454277,David Martínez,11071939,74,32,27,2,4,0,6,1,1,0,1,257,0
MTR,8504753149,Sofía Hurtado,21112002,2,77,46,87,1,0,2,0,0,1,1,1000,0
CC,3110917069,Juan González,24051971,59,100,16,39,1,1,1,0,0,0,0,369,0
MTR,6900297004,María Hurtado,28051976,16,8,27,66,4,0,6,0,1,0,0,719,0
TI,0826249316,Laura González,03031959,13,80,29,96,5,0,2,0,1,0,0,32,0
CC REC,2265543147,Laura Rodríguez,13031946,11,53,68,45,2,1,1,0,0,0,1,768,1
EIS,6390613005,Juan Hurtado,27091995,20,60,51,69,1,0,3,0,1,0,0,801,0
NIP,4782203724,Ana Perez,20041968,80,55,33,98,5,0,2,0,1,0,0,825,1
TI,6752614925,Melissa Cartagena,14051969,30,40,33,73,1,0,2,0,0,0,0,381,0
CC REN,6866500552,Melissa Perez,23051963,73,41,68,82,1,1,2,0,1,0,0,426,0
TI REC,3476186827,Juan Hurtado,07091996,83,54,73,48,1,1,6,1,0,0,1,821,0
MTR,5562492873,Miguel García,20041988,83,4,26,7,4,0,2,1,1,0,0,674,1
NIP,7178575530,Ana Perez,28111941,39,42,56,96,4,1,4,0,1,0,1,394,1
CC REN,9836450458,Daniela Murillo,28091934,76,87,50,27,5,1,1,1,1,0,1,474,1
TI REC,4255695959,Daniela Hernández,19091900,19,62,40,49,4,0,3,0,1,1,0,225,1
AFIS,9094577926,Miguel González,02121989,81,97,27,59,6,0,1,1,0,0,0,542,1
ANI,5916065817,Gabriela Rodríguez,23111991,47,12,74,92,4,0,2,1,0,1,1,439,1
ABIS,8456861533,Ana López,16072007,83,54,25,91,1,0,3,1,0,1,0,398,1
CCT,8736743219,Sofía García,10051974,73,18,28,47,4,0,4,1,0,1,1,692,1
MTR,4240235765,David López,13042007,28,28,84,59,5,1,2,1,0,0,1,161,1
CC REN,5910805693,Juan Hurtado,01101973,71,82,54,94,5,0,3,1,1,0,0,798,0
SITAC,2763493824,Melissa Hernández,28051951,30,52,81,100,2,0,3,0,1,1,1,508,0
NUIP,7250575947,María Murillo,08011948,67,39,53,29,3,0,5,0,0,0,0,730,1
CC REN,9250738847,Sofía Martínez,06081982,36,22,81,29,5,0,5,1,1,1,1,173,0
AFIS,0224472088,Melissa Cifuentes,08091990,31,88,32,89,4,0,5,1,1,1,1,843,0
CC,8345977404,David García,15071983,96,95,40,27,3,1,1,1,1,1,0,263,0
DCU,0548552149,Juan Hernández,26081947,85,52,54,13,4,1,6,1,1,0,1,462,0
AFIS,1276210164,María Cartagena,22011988,63,79,79,36,1,0,3,1,0,1,1,220,0
ANI,4261554450,Manuela Perez,22081929,32,88,42,39,4,1,3,1,0,1,0,61,0
SITAC,8654825038,Laura Cartagena,06091991,48,2,41,89,6,0,6,1,1,1,0,713,0
CC DIG,7630691991,Melissa Hurtado,07092006,44,41,49,4,3,1,5,1,1,0,0,974,0
SIC,9919851684,David Hurtado,01111939,23,36,57,28,4,1,4,1,0,0,1,285,0
EIS,1954034074,Sofía Castaneda,23091945,74,98,14,5,4,1,1,1,0,0,0,427,1
AFIS,9605630989,Carlos Perez,12041986,82,13,94,18,1,1,3,1,1,0,1,619,1
CCT,5534162974,Gabriela López,11012014,78,28,75,79,4,0,4,1,0,0,0,43,0
CC DUP,9187645447,Luis González,04101930,90,69,25,12,1,0,5,0,1,1,0,395,0
EIS,0701459631,Carlos Martínez,17091940,2,99,26,62,5,1,2,1,1,1,0,742,1
NUIP,8639692580,Juan Cifuentes,14101967,45,44,28,100,3,0,4,1,0,1,1,969,1
ABIS,7904953378,Sofía Martínez,22081946,70,90,91,14,6,1,2,1,1,1,1,723,1
ABIS,0809919300,Manuela Murillo,13031991,90,85,49,4,6,0,4,0,0,0,1,839,0
AFIS,3624319184,Luis Murillo,26051954,70,20,79,90,2,0,2,0,0,0,0,998,0
ANI,5964743718,Melissa López,16081939,48,28,94,57,4,0,5,1,0,0,0,386,1
CC REN,7858380551,Manuela López,11071962,32,98,10,47,1,0,1,0,1,1,0,269,0
TI REN,7410566864,Miguel Castaneda,27061936,28,43,34,24,6,1,3,0,0,1,0,463,1
