tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,5167859991,Manuela Murillo,25091924,32,73,91,59,1,1,3,1,1,1,0,972,0
CC REC,3301175073,María Hurtado,27101931,61,79,75,15,4,1,2,0,0,0,1,158,1
DCU,9314367050,Gabriela Murillo,22011950,45,68,100,32,3,1,1,1,0,0,1,964,1
EIS,9577752925,Gabriela Castaneda,10051928,30,62,54,18,5,1,3,1,1,1,0,729,0
TI REN,6274504663,Juan Perez,12121963,46,44,49,84,2,0,2,1,1,0,0,339,0
TI PV,7938040708,Daniela Perez,23031947,56,82,86,73,6,1,6,0,1,1,0,311,1
CC DUP,8648475473,Carlos Murillo,09022000,100,65,52,19,5,0,6,0,0,0,0,305,1
CC DUP,5436981689,María Hurtado,02041942,31,26,44,17,4,0,6,1,1,0,1,374,1
TI DUP,4576330365,Luis García,25071951,20,37,10,19,6,1,1,1,1,0,1,617,0
SIC,5601026929,Luis Martínez,21031986,38,86,83,71,1,1,6,0,0,0,0,736,0
EIS,0566385145,Gabriela Murillo,18081998,47,95,99,8,2,0,1,0,1,1,0,146,1
TI PV,3033079544,Melissa Hurtado,02011942,88,85,10,73,6,0,6,1,0,1,0,389,0
CCT,4661538035,Luis Hurtado,08101952,16,29,25,59,1,1,6,1,1,1,1,47,1
NIP,3756108297,Juan Rodríguez,10041984,33,63,57,10,3,0,5,1,0,0,0,180,0
CC DIG,8096330430,Marcela Rodríguez,21071976,80,94,50,31,4,1,3,1,1,1,1,413,0
SIC,2283197177,Melissa Martínez,18091969,67,55,88,21,3,0,4,1,0,0,0,886,1
TI REC,1989378305,Sofía Murillo,04061935,7,45,49,46,3,0,5,1,0,1,1,812,1
SITAC,9082514285,Juan González,24051952,86,8,14,58,2,1,2,0,0,1,0,652,0
SIC,9013531689,David González,23041963,16,65,100,83,2,0,6,1,0,0,1,911,1
