tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,2695392966,Carlos González,07071994,76,99,88,95,6,0,4,1,1,0,1,143,1
MTR,3184886532,Marcela Castaneda,03021979,60,79,49,3,6,1,4,1,1,0,1,679,0
CC REC,6426110897,Luis Hernández,14031950,33,73,66,19,1,0,4,0,0,1,0,946,0
CCT,2711922267,Gabriela Hernández,01071944,62,30,94,39,4,1,6,0,0,0,0,21,0
CCT,1160101059,Juan González,12111973,61,100,95,89,3,0,6,1,0,1,0,218,0
CC REC,4891391701,Gabriela González,21111969,76,13,54,42,3,1,4,1,0,0,0,488,0
EIS,2635490409,Laura Perez,06011956,11,22,92,2,2,0,1,0,0,0,0,532,1
NUIP,6236549902,Melissa López,23051995,7,40,44,20,4,0,3,0,0,1,0,573,0
DCU,1670797703,María Cartagena,22031925,92,1,39,73,6,1,6,1,1,0,0,321,0
CC REN,2113358803,Daniela González,23051937,68,77,26,15,4,0,6,1,0,1,0,469,1
CC,4545959067,Sofía González,17081990,11,61,69,1,4,1,1,1,0,0,1,290,0
EIS,1224218496,Juan Castaneda,25051942,52,64,57,64,6,0,2,0,0,0,0,591,1
NUIP,3683442696,Juan Hernández,12111932,92,98,36,97,1,1,6,1,1,0,0,941,1
TI PV,5461184291,Luis Martínez,21061934,92,3,65,98,6,1,6,0,0,1,0,612,0
TI DUP,0567268733,David Rodríguez,25061960,16,95,83,32,2,1,1,0,0,0,1,209,0
CCT,5237701686,Juan González,13022001,76,47,70,55,1,0,6,1,0,0,1,943,0
ANI,6303345882,Sofía Hurtado,17021973,77,78,40,50,1,1,2,0,0,0,0,715,0
CC DUP,0689972848,Gabriela Rodríguez,27121936,40,12,7,96,3,0,6,0,1,0,1,363,0
CC,8553828254,Melissa Martínez,11061939,66,16,54,14,1,0,3,0,0,0,0,934,1
CC REN,6454897234,Miguel González,25121955,59,57,34,34,5,0,4,1,0,0,1,559,1
ANI,9283897816,Carlos Cartagena,23052020,61,12,16,24,4,0,2,0,0,0,0,77,1
NUIP,0639226648,Melissa Murillo,18041953,1,78,69,25,2,1,4,0,0,0,0,538,0
CC PV,5703945815,David Martínez,20101928,45,72,27,27,6,0,1,1,0,0,0,375,1
CCT,8303989376,David Rodríguez,26121969,88,58,26,28,3,1,3,0,1,1,1,826,0
TI REN,5346430587,Sofía Castaneda,05041948,55,47,85,3,3,0,3,1,0,1,1,794,0
DCU,9755504637,Carlos Hernández,16111980,47,81,23,39,3,1,4,0,0,1,0,335,1
TI,1924546611,Daniela Martínez,11051956,67,84,94,66,1,0,5,1,1,1,0,526,1
MTR,5598182399,Melissa García,26051961,30,57,61,67,3,1,6,1,0,0,1,632,1
TI REC,5950871698,Manuela Rodríguez,04101973,75,71,100,36,6,0,4,1,1,0,0,683,0
TI DUP,9214217474,Gabriela Hurtado,08111936,9,86,58,25,3,0,5,0,1,0,0,746,1
TI REC,1255764463,Juan Cartagena,08071997,24,71,20,85,2,1,2,0,1,1,1,299,0
HLED-WEB,8640372658,Juan Rodríguez,16111950,64,25,71,94,6,0,4,1,0,1,1,455,1
CC REC,2861117003,Daniela Hernández,20091972,72,37,49,5,5,0,4,0,0,0,0,427,0
NIP,5071291195,Manuela Murillo,25021933,9,55,68,98,6,1,4,1,0,1,1,320,0
TI REC,7023687701,Gabriela Perez,07071946,37,93,12,89,2,1,5,0,1,1,1,525,1
CC,3483952981,Miguel Perez,24102004,67,12,35,7,3,1,3,1,0,0,0,538,0
CC PV,5295542444,Marcela Cifuentes,13121984,55,30,91,91,1,0,1,0,0,1,0,466,1
CCT,8298617584,Ana Cifuentes,27091976,72,85,71,39,5,0,6,1,1,0,1,803,0
CC DIG,9226437961,David Martínez,06021968,80,87,47,56,6,0,4,0,0,0,0,653,1
CC REC,5422852294,Luis Perez,27111936,61,87,90,78,1,0,1,1,1,1,0,203,1
EIS,1446211058,Ana Perez,01091943,16,12,50,63,3,1,1,1,1,0,1,294,0
AFIS,2565897917,Sofía Cifuentes,23111974,82,82,91,83,2,1,5,1,0,1,1,823,0
TI REC,7996081353,Miguel Murillo,02021983,91,10,91,89,4,1,3,0,0,0,1,471,1
CC REC,7161473190,David Martínez,25081940,28,17,95,77,6,0,5,1,0,0,0,611,1
CC PV,4579675359,Daniela Castaneda,10121937,78,77,63,56,3,1,5,0,1,0,0,446,0
ABIS,4218709116,Laura Cifuentes,01081948,63,12,84,92,4,1,2,1,0,0,0,601,1
TI REN,0316041571,Miguel Cifuentes,21061987,32,1,60,99,3,1,2,1,0,1,0,606,1
