tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,7863582641,David García,15081987,69,19,49,16,2,0,1,1,1,1,1,973,1
CC,5008459160,Miguel González,01061963,81,20,30,2,4,0,4,1,1,1,1,733,0
EIS,9664662697,Carlos Cartagena,26081968,12,52,57,85,1,0,5,1,1,1,1,50,1
NUIP,7802711911,Manuela Rodríguez,10121993,45,53,15,24,4,1,1,0,0,1,1,468,1
TI,5277344715,Gabriela García,12101972,95,19,43,43,6,0,3,1,1,1,0,322,0
NIP,5723993102,Sofía Murillo,25022008,43,77,93,37,5,1,6,0,1,0,0,245,1
TI PV,9094611969,Miguel Castaneda,24071952,79,96,16,54,2,0,1,1,0,1,1,383,0
CCT,3635676397,Manuela Hurtado,20021928,71,29,95,27,2,0,1,1,0,0,1,459,1
EIS,1275030177,Juan Hernández,18091982,37,62,35,27,1,0,6,0,1,0,0,858,1
NUIP,6198805675,Daniela Murillo,16101978,43,81,30,57,4,1,1,1,1,0,1,930,0
NIP,4529030415,Sofía Hurtado,19051989,40,32,97,47,4,1,5,1,1,0,1,486,0
ABIS,4439807435,Miguel López,18111938,63,91,85,36,3,0,5,1,1,1,0,652,1
CC REC,9059012294,Luis López,03021982,67,65,51,27,5,0,6,1,0,0,1,296,0
TI PV,9932102144,Manuela Rodríguez,02031993,12,28,16,99,3,0,3,1,1,0,1,354,1
SITAC,8639933663,Laura Cartagena,04041925,22,91,83,29,6,1,4,1,0,1,1,17,1
CC PV,4120537093,Ana Castaneda,26062009,92,17,7,29,1,0,2,0,0,0,0,670,0
TI,7300424729,Laura Cifuentes,01081927,52,68,83,98,5,0,3,0,0,0,1,610,0
CC DIG,3622279617,Manuela Castaneda,11031936,6,27,48,23,1,1,2,0,1,1,1,833,0
TI REN,3403833153,Ana López,05051931,71,94,69,51,6,1,1,1,1,0,1,660,0
TI,0755087060,Miguel Perez,20081924,38,42,98,61,2,0,5,0,0,0,0,25,1
CC DIG,3235455367,Luis Hurtado,16121979,24,4,56,73,4,1,3,0,0,0,0,975,0
CC REN,2648192356,Juan López,15101945,68,91,47,15,6,1,1,1,1,0,1,980,1
ABIS,3534890181,David Rodríguez,17071987,76,93,5,77,1,0,2,0,1,1,1,904,0
MTR,3102709103,Gabriela González,08091964,55,48,97,98,5,0,2,0,1,0,1,4,1
TI DUP,0261795819,Miguel Castaneda,16051971,65,7,18,36,2,0,1,0,0,1,0,413,0
ANI,1330175784,Marcela Perez,02062000,8,30,58,73,4,0,4,1,0,0,1,160,1
TI PV,0992961889,Juan Hurtado,14082002,36,47,50,79,2,1,5,1,0,1,0,610,1
MTR,2317934019,Juan Perez,11122005,75,31,66,31,5,1,6,1,0,0,1,35,0
CCT,7235401747,Miguel Hurtado,22101960,3,45,3,22,6,0,5,0,0,0,0,398,1
ABIS,5162657234,Manuela Rodríguez,27011935,58,95,69,73,4,0,5,1,0,1,1,418,1
DCU,0266773204,Gabriela Martínez,13011949,60,36,53,49,1,0,2,1,1,1,0,840,1
TI PV,6104189703,Juan Cartagena,07022008,77,86,9,86,2,1,5,0,1,0,1,39,0
TI REN,1995584482,Laura González,01042002,25,64,48,78,1,0,4,1,0,0,0,446,1
HLED-WEB,6321718521,Manuela Hurtado,27061975,92,79,60,25,6,0,2,0,1,1,1,977,1
CC REC,2662524833,Ana Castaneda,27062005,25,43,20,90,6,1,5,1,0,0,0,920,0
NIP,3344446464,Marcela Cifuentes,07112005,66,53,78,18,3,1,3,1,0,1,0,927,1
TI REC,6368626683,Marcela Rodríguez,03021979,60,69,10,95,6,1,2,1,1,0,1,820,1
TI REN,2778974416,David Hernández,12012002,24,92,2,82,4,0,1,1,0,1,1,335,1
CC PV,3107463560,Laura Hernández,17011962,98,82,79,64,3,0,3,1,1,1,0,852,1
DCU,9823928292,Manuela Hernández,24101930,17,77,60,55,5,0,2,0,1,0,1,565,1
CC REN,0184494711,Manuela Cifuentes,10112011,15,67,10,95,6,1,1,0,1,0,0,748,0
CC DIG,6972221425,Melissa Cifuentes,13081976,88,83,84,36,6,1,4,1,1,0,1,382,1
