tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,2395195669,Ana Murillo,23062000,8,4,44,10,2,1,3,0,0,1,1,652,0
CCT,1527010464,Ana Cartagena,01121945,45,43,86,68,6,1,2,1,0,1,0,332,1
TI PV,3415046128,Daniela Perez,03021937,58,1,10,67,5,1,4,1,0,1,1,517,0
TI DUP,8580770938,Miguel Rodríguez,05011953,7,83,67,16,4,1,6,0,1,1,1,208,0
TI PV,3441255926,Miguel Castaneda,03111962,28,89,97,16,5,1,6,0,1,0,1,865,1
TI,3554200498,Ana Cifuentes,19031971,78,83,20,66,5,1,5,1,1,1,1,194,1
NUIP,4220637325,Ana López,17111969,51,8,79,25,2,0,5,0,1,0,0,358,0
HLED-WEB,0180343126,Ana García,08011990,22,73,79,43,4,0,1,1,1,0,1,440,0
TI DUP,2791509808,María González,10031966,28,82,32,44,3,1,1,0,0,0,1,446,1
SIC,3947541441,David López,25051990,64,34,53,32,2,1,5,0,1,0,1,982,0
CC,7105285216,Marcela Castaneda,04101998,87,22,57,48,3,1,5,0,1,0,0,629,0
NIP,3051577704,María Castaneda,16081952,76,92,76,17,6,0,2,0,0,0,1,212,1
HLED-WEB,7301332514,Marcela García,14041967,56,43,15,33,6,0,2,0,0,1,1,164,0
CC PV,0277427477,Carlos García,22021969,56,43,60,22,4,0,5,0,1,1,0,286,1
CC DUP,8480012277,Gabriela Martínez,16021979,25,27,48,14,6,0,6,1,0,1,0,468,1
TI REN,9247700286,María Cartagena,11121991,73,44,65,80,4,1,4,0,0,1,1,856,1
AFIS,0447068859,Juan Martínez,28091989,70,96,58,92,4,0,2,0,1,1,0,475,1
HLED-WEB,6130334175,Daniela Martínez,27101943,85,34,83,28,3,0,1,0,1,1,1,38,0
SITAC,1447567717,Juan Rodríguez,12101981,86,20,90,66,2,1,4,1,0,0,1,500,0
CC REN,9321136572,Ana García,16081991,93,32,27,63,3,0,1,1,0,0,0,177,0
SIC,1209694575,Ana Hernández,18091968,10,94,28,79,3,0,5,0,1,1,1,629,0
NUIP,2402355616,Daniela Hurtado,22061985,88,41,70,53,5,1,2,0,1,1,1,597,1
TI REN,6412468761,Marcela Hurtado,01041925,69,13,62,28,2,1,6,1,0,0,0,839,0
EIS,3194505810,Marcela Murillo,25052003,3,36,31,45,5,1,3,1,1,0,0,590,0
ANI,0266542452,Luis Cartagena,05101952,58,65,21,13,6,1,5,0,1,1,1,373,0
DCU,9143568608,Luis Hernández,13081929,6,86,62,24,1,0,6,1,1,1,0,15,1
ANI,9631326639,Melissa Hernández,11101969,91,9,14,51,1,1,6,1,1,0,0,865,0
CC REC,2604964460,Carlos Rodríguez,12041992,48,27,15,33,1,1,4,0,1,0,1,69,1
AFIS,2445214037,Carlos Hurtado,13121988,4,76,79,93,4,1,3,1,1,1,0,836,0
SITAC,1895779218,Melissa Martínez,04111931,20,96,37,8,2,0,5,0,1,1,1,349,0
MTR,7492879311,Gabriela Perez,03101985,16,43,14,4,4,0,1,1,0,1,1,152,0
CC DUP,3843473113,Gabriela López,17101947,24,23,98,91,1,1,6,0,0,1,1,337,0
CC DUP,9819839120,Gabriela Hurtado,25051982,61,77,88,91,4,0,6,0,0,1,0,992,1
SIC,6718742316,Marcela González,16071999,32,95,1,51,4,0,2,0,0,1,1,343,0
MTR,5591415706,Manuela Murillo,05021976,61,4,57,78,5,1,5,0,1,1,1,301,0
