tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,7406341774,Ana González,01121940,58,29,13,5,2,1,4,1,0,0,1,283,1
NUIP,7467652596,Sofía Hernández,02011977,15,30,85,9,1,1,3,1,0,1,0,771,1
TI DUP,0153095106,David González,26121933,28,1,5,67,4,0,3,0,1,0,1,517,1
CC,7662682357,Sofía López,23031996,75,48,95,18,2,1,5,1,1,1,1,922,0
CC PV,7177807335,Luis Cifuentes,08041930,67,14,96,22,1,0,6,0,0,1,0,868,1
TI REC,4338460987,David Cartagena,14121985,41,57,59,17,4,1,6,1,0,1,1,348,0
AFIS,2029679397,Sofía Martínez,06031973,95,94,25,72,3,1,6,1,1,1,0,13,0
CC DUP,0559544751,María Cifuentes,16092000,34,83,61,18,4,0,5,1,0,0,1,253,0
MTR,0204487123,Luis Perez,12091977,11,93,87,62,6,1,4,0,0,0,1,753,0
ANI,7814509375,Ana Hernández,22021995,5,17,65,67,5,0,4,0,1,1,0,275,0
TI,8359539482,Daniela López,02052010,96,93,43,29,5,1,1,1,0,0,1,624,0
HLED-WEB,6894550869,Luis Hernández,26111956,57,19,51,60,3,1,5,0,0,0,0,355,1
DCU,7428082417,Marcela García,19042001,18,92,97,54,1,0,1,1,0,0,1,632,0
ABIS,7717785940,Juan Cifuentes,02061989,5,98,54,53,5,0,3,0,0,0,1,228,1
TI DUP,9347282388,Luis Cifuentes,13031994,91,38,37,80,4,0,2,1,0,0,0,403,0
CC,5667547506,Melissa Perez,11041956,30,47,73,63,6,1,6,1,0,0,1,989,1
MTR,9719984568,Melissa Murillo,02081974,53,16,62,58,2,0,6,1,1,0,0,667,1
CC REN,0894678557,Juan Hernández,03121930,88,100,1,90,5,1,5,0,0,1,0,776,1
NUIP,2571973512,Daniela Cartagena,20111998,26,92,11,92,4,0,5,1,1,1,1,985,1
CC DIG,8931886660,Laura Perez,27041963,48,54,53,81,4,1,4,0,1,0,1,307,0
CC,5942623237,Daniela López,12041951,74,30,14,75,1,1,3,1,0,1,0,611,0
NUIP,9012883854,Laura García,17101979,48,56,72,53,1,1,1,1,1,0,0,369,0
AFIS,6201552826,Gabriela Murillo,11071929,100,88,8,29,6,0,5,0,0,0,0,985,0
CC REN,5095561260,Daniela García,12031948,28,68,10,87,3,0,5,1,1,1,0,888,1
CC DIG,3839132729,Miguel Hurtado,17051992,85,15,90,99,5,1,3,0,1,1,1,612,0
AFIS,7112446266,Miguel Perez,25011925,100,28,91,20,3,0,2,1,0,0,1,516,1
CC DIG,4725462444,Luis Cartagena,23121999,16,39,75,20,2,0,6,1,1,1,1,265,1
TI DUP,5980913428,Sofía Rodríguez,21072000,45,10,66,13,1,0,6,0,1,0,0,23,0
CC REN,3037392450,Daniela Hernández,03061940,74,74,81,73,2,1,4,0,0,1,1,385,1
CC,1595017394,Laura Rodríguez,16041955,86,90,70,30,3,1,2,0,1,0,1,384,1
NIP,9766309743,Manuela Hernández,10111962,53,17,70,20,6,1,5,0,1,0,1,788,0
EIS,7296342750,Carlos Castaneda,01061950,93,53,96,67,3,1,3,0,1,1,1,508,0
TI DUP,3798192177,Miguel García,13071934,27,69,62,7,3,0,6,0,0,1,0,852,1
TI REN,7832523161,Gabriela Murillo,25071961,7,34,7,3,5,0,6,0,0,0,1,788,1
ABIS,7408097578,Manuela Castaneda,02051926,15,49,62,77,4,0,5,1,1,1,1,539,0
AFIS,2808007854,Sofía García,07091943,21,2,60,56,1,1,1,1,1,1,1,526,0
CC REC,0904839911,Marcela Rodríguez,24071961,89,8,44,25,1,1,2,0,1,0,0,269,0
TI REC,0921532911,Sofía González,16041928,44,11,76,86,3,1,2,0,1,0,0,918,0
CC,3139362133,Juan Martínez,04081981,57,27,11,31,2,1,4,0,0,1,0,734,1
AFIS,2047286645,Melissa Perez,12041960,80,52,49,3,3,1,1,0,1,0,1,850,1
CC REN,4296038798,Ana López,24051965,46,18,77,28,2,0,6,0,0,0,0,36,1
SIC,5304001294,María Cifuentes,07081994,73,15,8,64,1,1,4,0,1,0,0,135,0
CC,7782777639,David López,06061997,75,26,19,99,1,1,5,0,0,0,0,861,0
CC DUP,9099997663,Juan López,20031974,30,61,69,82,6,0,3,1,1,1,1,226,0
CCT,9719454538,David Rodríguez,16112008,1,37,32,89,1,0,1,1,1,0,0,156,1
ABIS,3736819475,Marcela Castaneda,24061928,29,7,25,11,4,1,1,0,0,1,0,988,1
SIC,6271405990,Juan Rodríguez,01111963,44,86,75,95,5,1,3,1,1,0,1,240,0
TI,3115014660,Melissa Rodríguez,03011983,35,57,64,72,2,1,6,1,0,0,0,251,1
AFIS,2845043150,David García,19031925,90,93,44,33,2,0,4,1,1,0,1,647,1
TI REC,5402478184,Juan Murillo,25021943,90,2,6,94,2,1,3,1,0,0,0,382,0
