tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,2621791098,Ana Cartagena,22051954,43,79,25,88,4,0,5,0,1,0,1,554,0
SIC,9910819658,Melissa Perez,06121929,44,81,72,99,6,1,3,0,0,1,0,181,0
EIS,2249959930,Juan Hernández,09092001,77,46,60,18,3,1,4,1,0,1,1,838,1
TI PV,5301154701,Ana Cifuentes,26091995,35,13,98,97,1,0,3,0,1,1,1,335,1
NIP,1413758365,Miguel López,05081980,23,72,94,14,4,1,1,1,1,0,1,829,1
MTR,1464092103,Melissa Hernández,26102003,91,80,12,52,5,1,5,1,1,1,0,808,1
CC REC,0730355461,Luis García,22011963,91,8,79,34,3,1,3,0,1,1,1,404,0
CC,3613728093,Carlos López,07091970,25,88,40,81,3,1,5,0,1,0,1,901,1
CC REC,9664018092,Luis García,17051953,5,78,49,51,2,0,4,0,1,0,0,242,1
SIC,3258350275,Manuela Perez,25082004,77,80,92,14,4,0,1,1,1,0,0,258,1
SIC,5921562028,David González,28051950,15,38,77,93,6,1,6,0,1,0,0,584,0
MTR,5004272928,David Martínez,26071970,84,45,63,82,5,0,4,0,0,0,1,402,0
CC,5778184905,David López,13051992,18,70,93,44,1,0,1,0,0,1,0,961,1
ABIS,4761037430,Melissa Hurtado,27061969,37,73,57,82,6,1,6,1,1,1,0,647,1
CC DIG,4033914485,David López,19091952,33,13,3,25,1,1,1,1,1,1,1,34,1
CC DIG,0092211649,Miguel Hurtado,11071971,47,72,29,6,3,0,4,1,1,0,0,899,1
MTR,2238747360,Ana Castaneda,06071964,92,100,14,54,3,0,1,0,0,1,1,869,1
CCT,8160986625,Daniela Rodríguez,18071992,49,3,23,89,4,0,4,1,0,1,1,168,0
MTR,9734034585,Daniela González,01021945,25,22,64,11,6,0,2,1,0,1,1,333,0
EIS,9812036064,Manuela Hernández,03071933,81,3,58,69,3,1,6,1,1,0,1,968,0
TI,8893420193,Manuela García,27021982,2,2,3,8,5,0,1,1,0,1,1,137,1
SIC,1313988111,Melissa López,25051992,45,90,49,94,2,1,4,1,0,0,0,990,0
SITAC,3436710234,Luis Perez,02021947,48,76,52,33,3,1,3,0,1,1,0,68,0
AFIS,3173276985,Ana López,05041987,73,53,45,74,2,0,5,1,0,1,0,422,0
CC DUP,6173578242,Melissa Cifuentes,05052008,41,43,40,78,4,1,1,0,0,1,0,293,0
NUIP,2672339699,Melissa Martínez,24121959,91,33,41,39,4,1,2,1,0,1,0,84,1
TI REC,8176337016,Sofía García,18011967,84,69,8,50,4,1,5,0,1,0,1,342,1
NIP,0413366005,Juan Hurtado,24111993,28,15,96,87,3,1,5,1,0,1,1,697,0
TI REC,4992312199,Sofía Perez,17071977,3,17,7,96,2,1,5,0,1,1,0,423,0
NUIP,0914414158,Sofía Murillo,27041929,68,93,25,27,1,1,3,0,1,0,0,554,0
TI PV,9345578122,Manuela Rodríguez,06061916,65,50,70,80,2,0,2,1,0,1,0,611,1
HLED-WEB,1227950088,David Hurtado,07122002,50,70,95,2,6,0,1,1,1,0,0,927,1
CC DUP,8901047477,Carlos Cartagena,20122001,2,36,59,79,2,0,1,0,1,0,1,176,0
NIP,8212854891,María Hurtado,14041985,45,50,89,1,6,0,3,0,0,0,1,413,0
MTR,9393290008,Manuela Hernández,14041964,8,73,68,65,4,1,2,0,1,1,0,363,1
CCT,1642092854,Melissa Castaneda,28021956,82,57,52,9,4,0,2,1,0,0,0,639,0
TI REC,8002826845,Sofía García,05061963,95,54,53,99,2,0,2,1,1,1,0,915,1
NIP,3778762528,Laura Castaneda,10091991,24,60,78,38,2,1,3,1,1,0,1,939,0
ABIS,1671856488,Luis Cartagena,04061924,73,40,72,11,4,0,6,1,1,1,0,578,1
DCU,8695953275,Luis Castaneda,27011935,19,51,94,80,6,1,6,1,0,0,1,295,1
DCU,1615353120,David Perez,27011927,26,98,3,53,3,1,4,1,0,1,0,556,1
CCT,6794747335,Carlos López,13072009,74,72,9,90,5,0,4,0,0,0,0,275,1
ANI,3142332425,Miguel Murillo,05021983,90,48,54,65,1,0,1,1,0,0,1,386,0
DCU,5141304015,Juan Castaneda,27122003,76,33,47,46,3,0,6,1,0,1,1,716,1
ABIS,6601263102,Gabriela López,22061947,45,21,40,63,3,0,1,0,0,1,0,739,0
CC PV,6942390316,David Hernández,16111967,55,66,16,5,1,0,1,1,1,0,1,115,1
CC DIG,9279472331,Daniela Cartagena,05101991,59,36,70,24,4,0,1,0,0,1,1,797,0
TI,5794601181,María Hurtado,27071969,43,44,11,53,2,0,2,0,0,0,1,684,1
CC DIG,9773734443,Melissa Hernández,07061930,40,80,65,75,1,1,6,0,0,0,1,133,1
NIP,7279538662,Marcela Hernández,18091989,33,67,1,26,4,1,4,1,1,1,1,291,1
ABIS,1949092199,Ana Cifuentes,10092000,2,36,90,71,4,1,1,1,1,1,0,597,0
AFIS,8908424124,Daniela Martínez,03091982,27,65,94,95,6,0,2,1,0,0,1,239,1
AFIS,1146955940,Laura Hernández,13031963,7,43,46,70,1,0,6,1,1,1,0,722,0
CCT,6068857897,Miguel Perez,18051926,13,32,10,56,6,0,6,0,1,0,0,670,0
CC DIG,9604057545,Daniela Cifuentes,08121989,90,34,44,80,5,0,1,1,0,1,1,346,1
SIC,6874358235,Miguel Murillo,15101943,87,3,21,86,2,0,6,0,0,1,0,859,1
ABIS,7945868528,Gabriela Castaneda,26091996,57,30,33,39,2,1,1,1,0,1,1,745,1
EIS,4443844246,Daniela González,15011971,8,98,16,12,4,1,1,1,0,0,0,319,0
CC DUP,8907141851,María González,25121931,71,92,45,64,5,1,2,0,1,1,1,960,1
ANI,6809944880,Daniela Martínez,09091996,28,80,51,53,2,1,2,0,0,1,1,77,0
NIP,6205379274,María González,08101930,54,87,93,48,4,0,4,0,0,0,0,837,1
ABIS,5891795452,Laura Cartagena,12061929,10,34,81,80,5,1,6,1,0,0,1,561,0
CC,4714119919,Luis Perez,20081937,9,96,26,29,1,0,1,0,0,0,1,539,1
CCT,2173137017,Melissa González,07091957,3,61,68,89,2,1,5,1,0,1,1,133,0
DCU,2519643959,Laura Hernández,06011953,56,20,80,100,2,0,5,1,1,1,0,890,1
TI REN,6368779862,Daniela Perez,23011948,21,97,53,37,6,0,3,0,1,1,1,840,1
ANI,5921460180,Daniela Rodríguez,25121980,15,93,96,3,6,1,4,1,0,0,0,424,1
TI DUP,9871680085,Miguel García,23061959,8,70,12,46,4,1,1,1,1,1,1,970,1
SIC,8003351823,Sofía López,10081942,59,79,77,94,5,1,1,1,1,1,1,704,1
TI DUP,8251005273,David Castaneda,06101977,65,37,53,13,3,0,5,1,0,0,1,692,1
SIC,4269017402,Sofía González,04101908,8,26,84,1,2,1,2,0,0,1,1,473,0
CC REN,1374528825,Luis Hernández,11041959,35,25,85,26,6,0,2,0,1,1,1,843,0
HLED-WEB,5070434368,David González,05061994,37,49,8,50,5,0,5,1,1,0,0,763,1
TI,0232170044,David Cartagena,08121993,76,3,63,80,1,1,2,0,0,0,1,477,0
EIS,5616367349,Juan Perez,21011945,73,53,81,62,6,1,6,1,0,0,1,437,0
NIP,5101206240,Laura González,10081937,52,50,41,13,1,1,6,0,1,0,0,143,1
TI REC,9393333925,Carlos García,16081932,57,7,33,98,1,1,4,0,0,1,0,773,1
HLED-WEB,2209935253,Juan Martínez,10111939,46,4,57,21,6,1,2,0,1,0,1,129,1
