tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,6602914753,David Cifuentes,28102011,47,47,43,66,1,1,3,0,1,0,0,723,0
TI,9538837451,Sofía Castaneda,05021934,93,44,88,42,5,0,3,0,1,0,0,969,1
CC DIG,0650656451,Marcela González,08101945,69,82,33,68,4,0,1,1,1,0,1,45,0
CC PV,4290648602,Carlos Hurtado,22021968,50,5,12,62,6,1,1,1,0,0,0,570,0
CC PV,9795152046,Laura Rodríguez,22101966,30,5,67,24,3,1,5,1,1,1,0,937,0
SITAC,1494712512,Miguel Perez,18111930,19,30,92,47,4,0,2,0,0,1,1,649,1
TI REC,5514128550,Laura Rodríguez,09111990,18,70,90,93,2,0,1,0,1,0,0,903,0
CC REN,2604601567,María Perez,21081948,54,43,100,91,5,1,2,0,0,1,1,243,0
NIP,7576551759,Juan Hurtado,18051978,4,80,82,47,1,0,5,1,1,0,0,905,1
HLED-WEB,5950868731,Sofía Rodríguez,08091958,94,95,87,73,4,1,1,0,1,1,1,84,1
MTR,2223550279,Gabriela Murillo,04101949,41,21,11,35,1,1,5,1,1,1,1,315,0
CC REC,7628709811,Marcela González,12081968,74,51,30,58,5,1,3,1,0,0,0,464,0
CC REC,1648988888,Melissa Martínez,19062002,22,55,85,85,6,0,3,1,1,0,1,715,1
TI,5058485412,David Cifuentes,11061981,48,97,41,28,4,1,5,1,0,1,1,983,1
EIS,5755911488,María Murillo,09031927,71,66,11,55,3,0,3,0,0,0,1,461,1
CC DIG,4320741343,Sofía Hurtado,25111950,55,21,99,92,5,0,2,1,1,0,1,356,0
NUIP,9979089548,Carlos López,14031983,93,42,53,80,4,0,6,1,1,1,1,80,0
DCU,9660136451,Gabriela Murillo,15011948,31,52,12,92,1,1,1,1,0,1,0,507,1
TI PV,5447055991,Marcela Perez,15031963,8,61,33,14,2,1,3,1,1,0,1,252,1
CC PV,2542383713,Manuela Martínez,23031977,29,15,30,63,5,1,4,1,1,1,1,372,1
NIP,6051179905,Gabriela García,09111910,89,69,2,83,4,1,3,1,1,0,0,275,1
TI,4804303308,Luis Cifuentes,24081928,5,50,24,44,3,1,1,1,0,1,1,677,0
CC DUP,5828938626,Gabriela Rodríguez,06071951,62,90,53,56,3,0,2,1,1,1,1,102,1
CC DUP,8602500493,Daniela Cartagena,06111931,93,66,25,86,6,0,3,1,1,0,1,259,0
TI DUP,8951797907,Marcela Cifuentes,23061948,69,35,3,76,6,1,1,1,0,1,1,28,1
SITAC,9748503906,Laura García,17011945,33,9,68,98,5,0,5,0,1,0,0,880,0
TI DUP,3534167873,Sofía Perez,08101971,18,15,86,9,4,1,5,1,0,1,0,558,0
