tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6452592284,Gabriela Rodríguez,03071932,56,91,79,74,3,1,3,1,1,1,1,938,1
ANI,9492165613,Manuela López,19061956,33,45,55,51,1,1,2,1,1,0,1,993,0
TI DUP,4747709057,Melissa Cartagena,17101982,2,24,17,15,3,0,4,0,1,0,1,487,0
CC DIG,1624731357,David López,06032009,31,81,72,61,1,0,1,0,0,1,1,108,1
MTR,5933161766,Juan Cartagena,02071956,7,28,95,90,6,0,5,0,1,0,1,933,1
CC PV,4113693916,Luis González,12091996,48,68,62,66,6,0,6,0,1,0,1,809,0
EIS,7949052101,Manuela Hurtado,26041926,86,21,71,99,6,1,4,1,0,0,0,106,1
TI,1876636724,Daniela Martínez,11092000,58,9,97,31,6,1,4,0,1,1,1,408,1
AFIS,2388847815,Miguel Murillo,06071983,7,90,35,41,1,1,1,1,1,1,0,936,1
SITAC,7742632975,Miguel Martínez,24041992,49,96,65,87,5,0,1,1,1,0,1,777,0
CC DIG,6867237096,María Castaneda,24082023,95,22,8,30,2,1,4,0,1,0,0,227,0
CC PV,7141277405,Carlos Castaneda,26111975,79,24,16,64,1,0,3,0,0,0,0,489,0
NIP,3890927974,Manuela Murillo,18081957,17,8,49,31,2,0,4,1,1,0,1,214,0
EIS,7275750184,Miguel García,06091937,16,2,31,17,3,1,6,0,0,0,0,40,0
ANI,7888137137,Daniela Hurtado,21091996,27,36,72,91,1,1,6,0,0,0,1,437,0
TI REC,4906853200,Daniela Cartagena,20041992,96,3,8,46,3,0,2,1,0,0,1,81,0
CC REN,6963876291,Carlos Hurtado,20071943,75,3,26,77,3,1,5,0,0,0,1,269,1
TI REN,5917326048,Carlos Hurtado,14071995,23,27,88,90,6,1,3,0,0,0,1,907,0
AFIS,5316094280,Laura Martínez,09111992,47,55,50,23,5,0,4,0,0,0,0,297,0
ANI,3651343654,Daniela González,10041935,49,47,6,74,5,1,3,0,0,0,1,490,0
DCU,9064374569,Juan Hernández,27012024,15,42,12,85,1,1,1,0,1,0,0,456,0
TI DUP,6171164646,Miguel González,20072009,71,99,46,76,1,1,4,0,0,0,0,698,1
ANI,4406044762,Juan González,27121990,44,15,100,65,5,1,2,1,1,1,0,995,0
CC REC,3949503787,Miguel López,05111992,91,68,6,82,4,0,4,0,0,0,0,574,0
