tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,6794505509,Miguel Murillo,23031952,86,36,56,25,3,1,6,1,0,1,0,360,0
TI,6285920424,María López,22031978,36,36,33,49,1,1,5,1,0,0,0,53,0
CC,6661655641,Gabriela Murillo,28071934,29,81,57,93,4,0,1,0,0,1,1,915,1
ANI,5756792162,Marcela Rodríguez,28061983,30,10,13,93,5,1,3,0,0,0,0,149,0
ANI,9197309365,María García,26011932,58,51,36,25,5,1,1,1,1,1,1,102,0
TI,0615452761,Daniela Martínez,09091991,88,16,77,7,2,1,5,0,0,0,0,576,0
ANI,6358276849,Daniela Hernández,01112009,24,22,89,96,2,1,4,1,0,1,1,121,1
CC DIG,8487251813,Sofía González,18091947,80,7,85,56,6,0,4,0,0,0,1,566,0
DCU,9272939440,Manuela Murillo,13011966,60,74,99,34,1,0,6,1,0,0,1,498,0
AFIS,4238749307,Carlos González,12031977,4,59,3,73,2,0,3,0,1,1,0,916,1
TI REN,3606320897,Manuela Murillo,27042013,25,37,78,7,4,1,1,0,1,0,1,573,1
CC DUP,3394090341,Luis López,16121936,21,93,26,81,3,1,2,0,1,1,1,611,1
NIP,6318554500,María Murillo,24021930,14,93,4,85,4,1,6,0,0,0,0,235,0
CC REC,4382935482,David López,23031938,39,36,99,83,6,1,1,1,0,0,1,649,0
TI,7195249367,Daniela Cartagena,25112007,76,13,43,92,6,0,3,0,0,1,1,897,1
TI DUP,8363609342,Laura Murillo,07061957,77,16,32,85,3,0,5,0,0,1,0,342,0
CC REN,5582766874,Carlos Murillo,03052006,51,18,94,44,5,0,2,0,0,0,0,986,1
EIS,6081508353,David Castaneda,27042001,45,26,67,2,5,0,2,1,0,0,0,757,0
TI,3350406778,Juan Hurtado,15111989,60,58,16,90,1,1,1,0,1,1,0,789,0
CC PV,8549896419,Laura Castaneda,17031939,19,22,7,19,6,0,3,0,1,0,0,892,1
TI REN,3082376320,María Cartagena,02061973,36,71,28,78,2,0,6,0,1,0,0,234,0
SITAC,7473169754,Daniela Perez,26121994,14,65,6,18,4,1,4,1,1,0,0,7,0
SITAC,4962160551,Laura López,06101943,33,52,18,7,1,0,4,1,1,0,0,592,0
