tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,8178560914,Miguel Perez,14101970,15,77,82,40,6,1,4,1,1,1,1,207,1
ANI,4922387159,Sofía Hernández,08021932,76,4,84,80,5,0,2,0,1,0,1,685,1
HLED-WEB,3653187657,Gabriela González,01011981,46,68,27,9,3,1,4,1,0,1,0,376,1
CC PV,3804624303,Sofía González,19091949,40,79,19,32,1,1,2,0,0,0,0,854,1
SIC,2596211011,Ana Perez,13021989,47,14,37,5,6,0,3,1,0,0,1,479,0
CC PV,9545218876,Ana Cartagena,23092000,77,13,78,66,1,0,3,0,0,1,0,441,0
CC REN,9935687277,Luis López,18051944,71,64,47,9,5,1,2,0,1,0,0,378,0
CC DIG,4157315576,María Martínez,13081947,57,3,92,48,5,0,5,0,0,0,0,767,1
ANI,4240843289,Gabriela García,06121943,86,61,66,72,5,0,3,0,0,1,0,478,1
CCT,8707408841,Ana González,04071926,86,6,86,4,5,1,4,0,0,1,0,467,0
CC PV,5049230430,David Perez,17081972,48,99,73,76,5,1,1,1,0,0,1,412,1
TI PV,3551034727,Sofía Cifuentes,28022007,77,25,39,35,6,1,3,1,0,1,0,16,1
HLED-WEB,5933489425,Melissa García,23071952,49,11,26,75,2,1,3,1,0,0,1,469,0
ANI,1834909981,Sofía Perez,03011969,93,26,87,80,1,0,1,0,1,1,0,296,1
MTR,8627470147,Melissa Hurtado,10041954,3,8,23,24,1,1,4,1,0,0,0,831,0
CC PV,0094855180,Laura Cartagena,11122004,43,86,62,35,6,1,3,0,0,1,0,964,0
CC REC,6875593013,Juan Rodríguez,19071996,75,74,55,54,5,1,6,1,0,1,0,473,0
AFIS,2649836705,Daniela Perez,10041947,11,7,9,83,2,0,6,0,0,0,0,971,1
CCT,1332034078,Sofía López,10031994,49,83,55,22,2,0,6,1,1,1,1,131,1
NIP,8274721567,Daniela López,09071937,24,75,63,13,6,0,3,0,1,0,0,715,0
CC DIG,8220793916,Sofía Murillo,27031997,75,51,76,5,6,1,4,1,0,1,1,185,1
AFIS,3102712396,Carlos González,25011936,62,17,40,84,2,0,4,0,1,1,1,322,0
AFIS,7005631062,Luis López,19051950,84,16,10,87,1,1,6,1,0,1,1,913,0
SIC,1772175019,Marcela Hernández,20101995,65,3,64,46,5,1,5,0,1,1,0,442,0
HLED-WEB,7902987162,Gabriela Rodríguez,27121989,32,78,66,20,3,1,3,1,0,1,0,815,0
