tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,4340656197,Carlos Rodríguez,15082016,87,33,63,53,2,1,1,1,0,1,0,195,1
NUIP,1278988264,Daniela Cifuentes,07122000,78,3,4,73,2,1,6,1,0,1,0,137,1
NUIP,7576259330,Gabriela López,04101992,65,42,63,15,4,1,5,0,0,1,0,135,0
ABIS,2362375932,Miguel Cifuentes,01051954,16,91,53,24,4,1,2,0,1,1,0,106,1
CC DIG,9682014342,Melissa García,28031959,6,68,83,94,3,1,5,1,0,1,0,218,0
CC REN,7168561842,María Murillo,22091967,25,38,87,78,3,1,1,0,1,0,1,269,0
NUIP,1959812822,María Hurtado,18041959,93,1,94,21,1,1,2,1,1,1,0,78,1
TI DUP,9380458697,Sofía Rodríguez,20101941,98,27,22,60,1,1,5,0,0,1,1,718,0
HLED-WEB,9102351111,Melissa Murillo,08051953,94,22,93,67,1,0,5,1,1,1,0,493,1
NIP,4345238296,Marcela Hernández,06091972,67,51,20,10,6,0,2,1,0,0,1,270,0
AFIS,6314222023,Marcela Hernández,14091918,94,13,42,11,3,1,1,1,1,0,0,61,0
ANI,3389837861,Melissa González,25041960,70,4,78,15,6,0,6,1,0,0,1,740,1
SIC,1767949961,Ana Cifuentes,21061934,62,31,81,27,3,1,4,0,0,1,1,321,1
CC REC,9610325544,David Rodríguez,20051999,72,94,19,99,6,0,2,0,1,1,0,810,0
DCU,5819102708,Ana Hernández,18102000,27,68,60,22,2,0,4,1,1,1,1,273,1
NUIP,1234975923,David Castaneda,12041983,23,82,85,56,5,0,5,0,0,0,0,653,0
TI PV,5467441287,Daniela Castaneda,11011998,96,64,97,44,4,1,6,0,1,0,1,887,1
TI REN,5813395069,Juan Perez,26061928,37,16,68,22,2,0,1,1,0,0,1,825,0
CC DIG,1200652490,Juan Martínez,20091977,47,81,37,99,5,0,6,0,1,0,1,80,0
MTR,0132549349,Laura García,07022007,50,67,90,83,4,0,1,1,1,1,0,771,1
CC PV,6326669815,Laura Rodríguez,27112011,7,46,100,53,4,0,2,0,0,0,0,568,0
EIS,2965927559,María Perez,09091945,86,82,29,61,3,1,1,1,1,1,0,209,0
TI,6738186708,Juan Hurtado,07072004,62,93,90,97,6,1,5,0,0,0,0,452,0
TI PV,6903195254,Juan Rodríguez,25121958,13,45,89,7,6,0,4,1,1,1,1,903,1
NUIP,7991728263,Luis Hernández,16081966,83,63,72,83,6,0,1,1,1,0,1,611,1
MTR,2479184538,Sofía Hernández,02071986,95,78,14,18,4,1,5,1,0,1,1,657,0
HLED-WEB,5594224054,David García,11072004,62,19,36,14,3,0,5,0,1,1,0,525,0
TI REN,5989228362,Miguel Martínez,07071981,86,7,22,61,1,0,1,1,1,0,0,808,1
AFIS,8288588899,Miguel López,05041997,51,85,18,4,6,1,5,1,1,1,1,749,1
CC,6742077277,David Castaneda,16121959,72,92,8,30,1,0,5,0,0,0,1,928,1
CCT,3375898633,Luis Cartagena,13122007,9,30,61,11,6,0,6,1,0,0,0,707,0
TI REN,5790418053,Gabriela Rodríguez,07052007,12,15,100,9,2,0,1,1,0,1,0,344,0
CC REN,8242067945,Daniela Cartagena,02081980,27,21,20,92,5,0,4,0,1,1,1,820,0
TI REC,1897990668,Sofía González,09031962,15,43,75,29,3,0,4,0,1,1,0,408,1
EIS,5338449571,Ana González,25111939,42,65,10,47,5,1,6,1,1,1,0,829,0
TI REC,8952213527,Carlos García,12011960,52,90,72,53,6,0,6,0,1,1,0,367,1
CC REN,6056872944,Juan Martínez,28122006,42,81,20,97,1,0,5,1,0,1,0,24,0
AFIS,2852968289,Juan Castaneda,02051955,33,7,86,38,2,0,5,1,0,1,0,755,1
TI,1771668477,Carlos López,25021966,9,19,43,11,6,1,2,1,0,0,1,120,1
CC REC,0273950100,María Hurtado,16031986,52,95,21,13,1,1,5,0,0,0,0,402,0
TI DUP,4499220869,María López,15101977,27,68,27,95,6,0,1,0,0,1,1,768,0
AFIS,5644919257,Sofía González,21011960,68,48,56,79,6,0,5,0,0,0,1,815,0
CC DUP,7244125915,Luis López,11081935,49,10,90,80,2,0,2,0,1,0,0,991,0
CCT,3543690545,Carlos Perez,21101946,72,18,3,63,3,1,1,0,0,0,0,870,0
HLED-WEB,4983114842,David González,04051999,9,32,44,70,1,0,2,0,1,1,0,380,1
CC REN,6681740053,Marcela Perez,05121984,28,81,5,15,5,1,3,0,1,1,0,789,1
AFIS,9011624987,Laura Cartagena,23051971,64,3,23,80,1,0,1,1,0,1,1,771,0
AFIS,7004983038,Carlos Hurtado,26041945,37,80,24,91,2,1,3,1,1,1,1,894,1
CC DUP,1112563954,Sofía García,03071996,10,69,94,21,1,0,1,1,0,1,1,980,0
