tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,7477058596,Manuela Cartagena,01081912,23,95,16,32,6,0,4,0,0,0,0,293,0
MTR,8994646331,Melissa Rodríguez,20121940,36,45,50,31,2,1,2,0,0,0,1,750,1
CC REC,9387440442,Manuela Hurtado,12031990,66,100,6,6,4,1,2,0,0,0,0,495,0
TI REN,3758459338,Melissa Castaneda,02031972,25,90,65,25,6,0,4,1,0,0,0,172,1
CCT,1185512008,Juan Cifuentes,19091955,20,1,15,37,1,0,1,0,1,0,0,475,0
TI,8901587568,Ana Hurtado,15041944,30,28,40,85,4,1,3,1,0,1,0,398,1
TI REN,2705284244,Juan Cartagena,18071925,24,84,39,77,3,1,1,1,1,0,1,360,0
EIS,7218319301,Marcela Martínez,26091980,93,32,73,64,2,0,3,1,0,0,1,675,0
CC PV,1031278509,Daniela González,12081952,69,55,67,54,4,1,1,1,1,1,0,182,0
CC PV,5657996441,Ana Cartagena,14061985,84,26,59,6,4,0,3,1,1,0,0,735,0
CC DIG,3172285922,María García,14021984,67,85,5,91,4,0,1,1,1,1,1,404,1
NIP,0040923434,David Perez,19061963,81,90,5,68,3,0,6,0,1,0,1,749,1
TI PV,9770268104,Laura López,12061990,21,42,89,44,6,1,4,0,0,0,1,158,1
NUIP,8215476315,Juan Murillo,04021997,39,2,13,56,3,1,5,1,1,1,0,788,1
MTR,0483383385,Ana López,26061986,83,60,3,30,6,1,3,1,0,1,0,531,0
NIP,6846327239,Daniela Rodríguez,20031938,22,15,49,3,4,1,6,1,1,0,0,450,1
TI DUP,3311564169,Carlos Hurtado,09041952,94,51,58,63,5,1,3,0,1,1,0,153,0
CC DUP,2642977384,Juan Hernández,24031982,15,60,98,92,4,0,6,1,1,0,0,952,1
MTR,3613005060,Sofía Cartagena,10061996,43,65,3,8,2,0,5,0,1,0,0,532,0
HLED-WEB,6130685209,Ana Castaneda,23061990,78,16,62,33,6,0,5,1,0,0,1,861,0
TI,7065507616,Gabriela Hurtado,04011921,53,26,76,68,3,1,5,0,0,1,1,334,0
CCT,8043532013,María Martínez,02091984,56,64,81,74,6,0,5,0,1,0,1,639,1
CC DUP,1815161046,Sofía Hurtado,19111991,25,81,77,35,4,1,5,1,0,1,0,158,1
CC DIG,9723985210,Sofía Hurtado,02011927,9,99,22,8,4,0,5,0,0,0,1,659,1
TI PV,9579217772,David Martínez,09071924,23,38,67,7,1,0,3,1,1,1,0,664,0
CC DUP,2614999729,Miguel Cartagena,03011978,92,5,26,98,5,0,3,1,1,1,1,483,0
TI REN,2981624089,Miguel Cifuentes,05101991,91,48,11,96,2,1,2,1,1,1,0,589,0
ABIS,7972227718,Juan Castaneda,20092005,17,79,13,64,1,1,4,0,1,0,0,129,1
AFIS,3463649343,Laura Martínez,20111975,11,82,22,44,4,0,4,0,1,1,0,596,1
DCU,4533976657,Manuela Cartagena,04031964,72,44,91,12,1,0,2,0,1,0,1,732,0
CC REC,6551169714,Manuela Rodríguez,14101959,71,96,83,70,1,1,6,1,0,1,1,836,1
CC DUP,3613591279,Ana López,20042000,80,81,47,16,4,1,2,1,0,1,0,471,1
CC REN,7966581417,Sofía Hernández,07062005,49,3,18,16,2,1,6,0,0,0,1,119,1
CC DUP,0715145072,Miguel Rodríguez,21041930,35,80,41,78,6,0,4,1,1,1,1,128,0
CC REN,9933846378,David Perez,03021954,14,49,66,49,1,1,5,0,1,0,0,649,1
TI REN,8744098023,Miguel Castaneda,28092000,8,90,51,95,2,1,4,0,1,0,0,866,0
DCU,8013884314,Melissa García,18051968,13,41,53,73,1,0,4,0,1,1,0,504,1
TI PV,4154518211,Marcela Hurtado,13071987,43,94,55,96,6,0,2,0,0,0,1,65,0
NIP,7290023297,Carlos Cartagena,04121955,50,41,32,47,6,1,2,0,0,0,1,98,0
CC DUP,1060084903,Miguel González,27041964,67,91,52,30,5,0,5,1,0,0,1,671,1
NUIP,1551153052,David González,09021934,17,39,29,94,3,1,6,1,1,1,1,493,0
NIP,1111119214,Miguel Rodríguez,27061991,52,90,37,64,3,1,4,1,1,0,1,444,1
CCT,4341598112,Ana Rodríguez,16041955,38,18,46,87,3,0,3,0,1,1,0,835,1
