tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,1327293453,Carlos Murillo,14041981,83,90,78,99,6,0,3,1,0,0,0,341,1
NUIP,5949526986,Carlos González,03061950,5,15,5,20,3,1,5,0,0,0,0,612,0
EIS,9264505295,David Murillo,04081961,96,95,55,47,2,1,5,1,1,1,0,480,1
MTR,7847319706,María Rodríguez,06101992,87,85,99,100,6,1,5,0,0,0,1,923,0
HLED-WEB,2154098864,Juan Rodríguez,21061982,34,99,3,63,4,1,4,0,1,0,0,718,1
DCU,3796071283,Daniela Perez,24032001,44,53,15,39,1,1,4,0,1,1,0,367,0
MTR,0884870505,Manuela Murillo,03052008,28,29,26,74,5,0,5,1,1,0,1,9,0
CC DUP,0887985381,Luis Cifuentes,22081967,40,69,68,98,2,1,6,0,0,1,0,383,0
ABIS,7097439056,Sofía Castaneda,02021938,15,99,10,93,4,1,1,0,0,1,1,674,1
EIS,4414619167,Luis Rodríguez,14112004,47,1,1,42,5,0,6,0,1,1,0,90,1
EIS,8088159397,María Hernández,08091977,44,79,9,18,4,1,6,0,0,1,1,56,0
NUIP,9102309946,Laura Hurtado,21031935,95,61,33,16,6,0,6,0,1,1,1,733,1
TI PV,9781788135,María Hurtado,14021998,37,52,23,48,2,1,6,1,1,0,1,621,0
ABIS,0300526362,Gabriela Castaneda,22102004,52,35,65,63,1,0,5,0,1,1,0,677,0
TI REC,8135526073,Ana García,26121926,18,33,20,71,1,0,5,0,0,0,0,51,0
CCT,1832506372,Carlos Hernández,17091955,68,85,21,12,6,1,3,0,1,0,0,182,1
ABIS,3484003972,Laura Hernández,24031970,32,23,43,6,3,0,5,1,1,0,1,997,1
DCU,3403335054,Luis Hurtado,11011929,9,82,89,46,4,0,1,1,0,0,0,54,0
TI REN,1490912010,David Cartagena,11091953,80,13,33,5,2,0,1,0,1,0,0,886,1
CCT,6768320672,Laura Rodríguez,23072009,72,55,30,30,6,0,4,1,1,1,1,432,0
SITAC,4275584109,Daniela Hurtado,24101925,21,63,15,12,4,0,4,1,1,0,1,480,0
CCT,3210364747,Juan García,17041977,93,85,16,43,2,0,3,1,1,1,1,413,0
ABIS,3308278116,Manuela López,18071945,71,13,20,87,6,1,5,0,0,0,0,493,1
EIS,6955751337,Carlos Martínez,21031951,86,54,39,55,3,0,6,1,0,0,1,20,0
CC DUP,6902718335,Marcela Perez,25031969,65,3,40,38,3,0,6,0,1,1,1,754,1
CC REN,6158268983,David Murillo,23072006,74,15,1,72,1,0,4,1,0,1,0,369,0
CC DUP,6521954565,Gabriela Martínez,10042007,53,74,36,3,1,0,2,0,0,0,1,684,1
CC DUP,1937299994,María Hernández,10051925,83,93,5,52,2,0,4,1,0,0,1,158,1
CC REC,5192894722,Luis Hernández,05101952,88,91,76,11,6,1,3,1,0,1,0,302,0
CC DUP,1738534852,Gabriela Perez,01101987,85,52,95,52,2,0,5,1,0,1,0,513,0
CC DUP,1578308553,María Martínez,01011932,84,67,33,11,2,0,3,0,0,1,1,651,0
SITAC,4714268609,David Murillo,17081938,26,82,59,53,5,0,3,1,1,1,0,349,0
TI REN,1348723090,Gabriela Perez,21091996,62,88,31,93,1,1,1,0,0,1,1,462,0
CC PV,2293946973,Daniela García,09121932,17,64,37,80,6,1,6,1,1,0,1,286,0
TI REN,2511771642,Luis Castaneda,18051974,42,61,79,22,2,0,4,0,0,0,1,98,0
SITAC,7523646578,Melissa Martínez,23071950,90,45,1,20,5,0,3,0,1,0,0,523,1
ABIS,0519336997,Sofía Castaneda,06081951,84,83,99,22,4,1,3,0,0,1,1,137,0
HLED-WEB,2109936218,Gabriela Hernández,23021977,97,56,88,66,6,0,1,1,1,1,0,429,1
ANI,1587076023,Ana López,20121953,78,36,51,5,6,0,1,1,0,1,1,692,1
CC,0152948290,Carlos García,11012007,4,8,98,6,6,1,3,1,0,1,1,944,1
ABIS,6447414450,Marcela López,07121940,6,57,47,64,2,1,5,0,1,0,0,105,1
SIC,9780868640,Ana Castaneda,17051959,12,5,64,83,2,0,2,1,0,1,0,722,0
CC REN,2985042615,David Cifuentes,21082004,97,79,38,24,5,1,5,0,1,1,0,579,0
AFIS,6800242404,Gabriela Castaneda,28011965,53,36,7,64,3,0,4,1,0,0,1,129,0
CC REN,0486641827,Miguel Hurtado,01061962,35,85,54,99,1,0,5,1,1,0,0,270,1
TI DUP,9567199419,Gabriela Hernández,09091960,39,34,24,46,6,0,2,1,1,0,1,487,1
AFIS,3394241793,Miguel Hurtado,18032008,99,92,42,85,5,1,5,0,1,0,1,761,0
ABIS,8632634356,Manuela Martínez,17031965,44,53,84,48,3,0,1,1,1,0,1,589,1
TI REC,5430374660,Juan González,02081986,7,71,80,61,4,1,2,0,0,0,0,810,1
CC PV,9774207579,Laura Perez,21082001,95,57,42,6,4,1,2,0,0,0,1,427,1
TI REC,1588161583,María López,09011977,53,59,6,97,4,1,5,0,1,1,0,558,1
CC DUP,4467830713,David Rodríguez,05081937,68,53,61,63,2,0,3,0,1,1,0,951,0
CCT,7328243628,Miguel González,18071942,12,88,98,22,5,1,6,0,1,0,0,922,0
NUIP,1480411383,Sofía García,04071926,41,44,43,62,6,1,5,1,0,1,0,374,1
EIS,5290788308,Melissa García,25061935,23,5,59,63,6,1,4,1,1,1,0,884,0
SITAC,0817012876,Manuela Castaneda,26121990,74,63,62,56,4,1,6,1,0,1,1,134,0
EIS,8985635159,Daniela Murillo,04121967,82,27,79,55,1,0,3,1,1,0,1,830,1
CCT,4088305923,Laura Castaneda,27111968,43,95,28,41,4,1,6,1,0,0,0,842,1
NIP,3788801970,Melissa Hurtado,14121958,84,65,33,39,3,0,3,1,1,0,0,611,0
NIP,8088197000,Gabriela González,17031972,7,72,87,15,6,1,6,1,1,0,1,890,0
AFIS,6089688902,Sofía Perez,05042020,88,11,12,62,3,0,6,1,0,0,1,821,1
ANI,1495037031,Sofía López,15011999,35,22,30,85,4,1,4,0,1,1,1,5,0
NIP,7127384361,Sofía Murillo,06021924,13,68,88,6,4,1,6,1,0,1,0,889,0
MTR,7311121803,Sofía Hurtado,20021927,86,26,97,68,6,0,5,0,1,1,1,272,1
EIS,9915053368,Daniela García,07072007,61,75,37,35,6,1,5,1,0,0,1,241,1
TI REC,2809488794,Luis Hernández,07051930,15,70,84,31,3,0,1,1,1,0,1,666,0
SIC,7769507485,María Martínez,12081965,56,87,50,16,2,0,3,1,0,1,1,129,1
NIP,6689836815,Carlos Cifuentes,11011982,5,20,6,27,5,0,1,0,0,1,0,310,0
CC,9364990163,Sofía Hurtado,05091978,89,39,91,82,1,0,2,1,0,1,1,403,0
SITAC,7199352312,Luis Castaneda,27061945,92,9,15,60,1,1,6,1,1,1,1,207,0
