tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,6860378399,Daniela Perez,24101976,74,34,62,5,5,0,4,0,1,0,0,662,1
CC REN,1841849817,Melissa Hernández,01051989,10,18,65,50,5,0,2,0,0,0,1,786,0
ABIS,0109034730,Luis Murillo,14031968,4,34,12,81,3,1,3,0,0,1,0,938,0
CC REC,8571506926,Manuela Rodríguez,13071930,43,81,79,81,2,1,1,0,1,0,0,719,0
TI DUP,7912694549,Carlos Castaneda,02091959,12,11,28,43,5,1,3,0,0,0,0,725,0
SIC,6459940552,Manuela Cifuentes,12071944,93,84,34,37,4,0,5,0,1,1,1,409,0
CCT,3962716398,Miguel Rodríguez,24041983,54,34,8,64,6,0,2,0,0,0,0,208,1
CC DIG,3864140724,Miguel López,23081924,30,38,82,90,3,0,3,0,0,0,1,131,0
CC DUP,6270520348,Daniela Cartagena,10041990,12,29,88,79,6,0,2,1,1,0,0,346,1
TI PV,5709725377,Carlos González,21121984,42,87,68,69,1,1,1,0,1,0,1,236,0
ANI,4000636104,Sofía Hurtado,18111970,91,46,43,77,4,0,5,1,0,0,0,60,0
CCT,0999004019,María Cartagena,04121997,32,79,83,80,2,0,1,0,1,1,1,190,1
HLED-WEB,4664614130,Marcela Hurtado,14101952,31,41,26,54,3,1,1,0,0,1,0,316,0
TI PV,7798165287,Sofía García,01121964,37,56,36,57,2,1,3,1,0,1,0,313,0
ANI,7459106695,Sofía Cifuentes,21011962,23,81,44,50,1,0,2,0,0,0,0,564,0
ANI,4684207060,Juan Castaneda,13121977,18,37,18,35,5,0,6,1,0,1,0,535,0
EIS,1461012443,Laura Murillo,05041997,97,36,76,54,4,1,5,1,0,0,0,511,0
CC DIG,0797381141,Carlos Castaneda,19111990,33,54,22,64,6,1,6,1,1,0,1,90,0
TI PV,5381157515,Juan Cifuentes,08081959,8,10,40,46,3,1,6,0,1,1,1,583,1
CC,6701897139,Laura Murillo,08052001,13,83,40,75,3,0,4,1,1,1,1,878,0
MTR,7176384680,Marcela Cartagena,06061994,98,86,81,35,1,1,4,0,0,0,1,557,1
SITAC,6140167921,Juan López,06081998,1,36,15,21,3,1,3,1,0,0,1,329,0
TI DUP,2609745256,Ana López,04111971,38,100,26,3,5,1,1,0,1,0,0,295,1
CC PV,9369161589,Daniela Murillo,03081937,19,20,96,31,2,1,1,1,0,1,1,930,1
CC DIG,7257806793,Daniela Cartagena,26071959,97,12,6,2,6,0,4,1,1,0,0,324,0
TI REC,9354256480,Manuela Castaneda,05082009,79,53,84,69,3,0,5,0,1,1,0,849,1
TI REN,4142827922,Marcela González,21071944,80,94,5,30,2,1,3,1,1,0,1,997,0
CC REC,9475448584,María García,26121963,80,64,46,87,2,0,3,0,1,0,0,623,1
NUIP,1820002499,Manuela Hernández,26111969,30,17,75,52,6,0,3,1,0,1,1,878,0
CC,1547099687,Manuela Cartagena,03041992,35,76,50,49,5,1,2,0,0,0,1,701,1
TI PV,7429371363,Carlos García,19121914,77,69,70,2,6,1,5,0,1,0,1,369,0
SIC,0145871036,Gabriela López,17091985,83,35,66,34,4,0,3,0,0,1,1,812,0
ANI,9532629257,Juan López,20111930,7,3,7,27,5,0,5,1,0,1,0,313,1
CCT,7857820226,Daniela Cartagena,25041935,12,5,99,53,2,0,1,1,1,0,0,528,0
TI REC,0507970020,Ana Rodríguez,26101959,73,95,57,65,6,1,1,1,0,1,1,493,1
TI REC,9981528138,Daniela Martínez,08051996,30,61,80,10,2,0,1,1,0,1,0,985,0
DCU,7073225124,Manuela Perez,24031943,15,29,80,64,1,1,3,0,0,1,0,772,1
CC REN,5755108857,Manuela López,03051932,20,81,82,76,1,1,3,0,1,0,1,749,1
HLED-WEB,9053561853,Miguel Hernández,26111993,100,69,3,87,1,0,3,0,1,0,0,52,1
NUIP,3586142450,Laura López,07051981,64,48,43,64,5,0,1,0,1,1,1,462,0
NIP,8258805397,Manuela Hurtado,21071951,39,49,77,82,1,1,2,1,0,0,1,843,1
NUIP,6682235314,Miguel Perez,11031934,50,66,31,27,1,0,6,0,1,0,1,849,0
NIP,6820509638,María Murillo,28061977,90,100,70,15,2,0,3,0,1,0,0,357,0
CC REN,2252011771,Juan Hurtado,22021991,69,16,59,87,2,0,1,0,1,0,1,640,0
DCU,5346321396,María Murillo,02011929,87,44,75,19,6,1,1,0,0,0,1,575,1
CC REN,3006225591,Sofía García,26092002,6,98,63,96,3,0,2,1,1,0,0,803,1
SIC,5369199922,Miguel Perez,26071932,30,64,39,24,1,1,6,0,0,0,1,38,1
EIS,3412110293,Manuela González,18011994,60,89,64,98,5,0,5,1,0,0,0,54,1
TI,6380618578,Laura Murillo,09041948,49,90,72,21,2,0,4,0,0,1,0,589,1
TI,9548513679,Sofía García,22021999,12,66,55,52,2,1,4,0,0,1,1,789,1
CC PV,9663661764,Sofía Cartagena,14061935,76,78,85,61,1,1,6,0,0,1,0,199,0
ABIS,5205157637,María Cartagena,11091931,69,99,69,21,5,0,6,0,0,1,1,74,0
AFIS,2014346821,Miguel Cifuentes,24101963,73,21,83,95,3,1,4,0,0,0,0,682,1
CCT,6858222604,Sofía Martínez,13081950,90,25,28,93,6,1,6,1,0,1,1,579,1
CCT,4671382247,Daniela Murillo,07021987,42,8,11,14,2,1,4,1,0,1,0,693,1
HLED-WEB,7371130272,Gabriela Hurtado,22041980,76,39,50,73,2,0,2,0,0,1,1,746,0
CC PV,3237634365,Manuela Martínez,28121956,60,65,85,78,5,0,5,0,1,0,0,104,1
CC,0330600072,María Castaneda,03071983,76,51,95,54,6,0,5,1,0,1,1,817,1
