tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0766674674,María Cifuentes,17051965,71,88,10,70,5,1,4,1,1,1,1,820,0
ABIS,8424787222,Miguel Hurtado,08041988,28,86,84,69,6,1,2,0,1,1,0,155,0
CCT,5831266843,Carlos Martínez,15011943,37,66,53,56,3,0,6,1,1,1,0,472,0
AFIS,4519984277,Daniela Castaneda,04081955,31,25,1,67,3,0,5,0,1,0,0,62,0
CC DIG,2629702238,Luis Murillo,01071977,25,84,14,12,4,0,3,1,0,0,0,12,1
CC REN,0256277836,Marcela Cifuentes,24091980,52,50,80,94,6,0,2,1,0,0,0,196,0
DCU,5577263275,Ana González,13091972,4,60,30,31,2,1,2,0,0,0,1,940,1
NIP,2768774017,Sofía Castaneda,02112003,7,77,54,77,2,0,6,1,1,0,1,471,1
TI REN,2369571223,Ana López,02031936,65,55,46,2,1,0,6,1,1,0,0,301,0
CC,3156835486,Carlos Cifuentes,14111946,50,77,46,18,5,0,6,0,1,0,1,159,1
CC REC,4424796846,Ana García,17072014,14,3,4,31,4,1,1,1,0,0,0,254,0
NIP,4054613146,Manuela Cifuentes,12111955,91,90,86,29,4,1,5,0,0,0,1,376,1
TI REC,4478639619,Marcela Perez,08081957,47,99,90,30,4,0,1,1,1,0,1,888,1
CC DUP,8503370471,Laura García,17062006,55,75,5,7,5,0,2,0,1,0,1,265,1
CC DIG,8146637226,María Cartagena,16051979,9,7,47,33,4,1,3,1,0,1,1,326,0
CC REN,6999225085,Gabriela García,10051969,31,17,63,53,3,0,6,0,0,0,1,699,0
EIS,0189694033,Gabriela López,15061985,2,21,14,19,2,0,4,0,1,1,1,440,1
CCT,9464328775,Luis López,07082004,57,86,57,44,6,1,5,0,1,1,1,115,0
ANI,5991229088,David Castaneda,28111961,99,56,51,63,6,0,1,1,0,1,0,756,0
TI DUP,3532583830,Gabriela Cartagena,10042002,60,24,92,74,4,1,4,0,0,0,1,720,1
SITAC,0124079824,Ana Cifuentes,19071998,34,42,33,69,1,0,5,1,0,1,1,176,1
CC REC,8767607609,Manuela Cartagena,18101998,17,100,60,17,3,0,4,0,0,1,0,870,0
NUIP,4063813978,Sofía Hurtado,15061973,46,73,20,21,6,0,5,1,1,1,0,883,0
TI,7398854144,Sofía Hernández,03051978,85,6,52,79,3,1,1,1,0,1,0,902,1
TI REN,9038652017,Miguel Cifuentes,16081942,27,16,45,49,6,1,3,0,1,1,0,469,0
CC REN,0593218748,Marcela Cartagena,10071959,83,16,86,95,2,1,3,0,1,1,0,625,1
TI REN,8116036593,Sofía Cartagena,27021982,25,60,71,57,6,0,6,1,0,0,0,55,0
HLED-WEB,1711712388,David Perez,02081950,88,35,77,54,5,1,3,1,0,1,0,708,1
CCT,4494966782,David Hurtado,16121940,51,36,9,58,1,1,3,1,0,0,1,649,1
AFIS,3875921681,Carlos García,19051968,6,25,23,89,3,0,1,0,1,0,0,278,1
