tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,1486884939,Juan González,12111954,34,54,81,37,3,1,2,1,1,1,0,473,0
EIS,4193305941,Marcela Rodríguez,25121965,91,34,57,34,2,1,4,1,1,0,0,135,0
TI,4893052106,Luis Murillo,28121945,86,73,7,49,5,1,1,1,0,0,1,701,1
CC,6839821622,Sofía Cifuentes,20071977,84,3,42,9,6,1,4,0,0,1,0,445,0
TI REN,7205214932,Luis González,27011962,33,19,18,58,5,0,1,0,1,0,0,984,1
ANI,2681554179,Manuela Hurtado,14031977,47,85,90,96,1,1,5,1,0,0,0,292,1
TI DUP,2442109846,Marcela González,03082001,76,58,72,41,4,0,2,0,1,0,1,287,1
CC PV,4445111684,Ana Cartagena,14031984,15,65,84,91,5,0,5,1,1,0,0,971,1
ANI,8691239371,David Cartagena,16121952,30,49,91,64,3,0,6,1,1,0,0,857,1
NIP,1471588487,Marcela Cartagena,23031980,66,38,96,79,6,1,5,1,0,0,1,226,1
CC REC,3921235893,Gabriela Perez,06081957,34,75,49,7,2,0,6,0,0,0,0,875,0
CC,3343519517,David Martínez,26122004,79,49,39,87,5,1,6,0,0,1,1,43,0
EIS,4910100287,Marcela Perez,01051965,55,13,86,52,3,0,6,0,0,1,1,338,0
SIC,4276568681,Juan Rodríguez,08021927,88,33,6,90,1,1,2,0,0,0,1,144,0
DCU,8787087732,Juan López,28021987,97,9,30,96,6,0,4,1,0,0,0,238,1
AFIS,1774331782,Sofía Perez,09061972,16,7,80,54,5,1,4,1,1,1,1,727,1
CCT,6364838405,Daniela Rodríguez,01061928,6,99,62,51,2,1,3,1,0,0,0,28,0
SITAC,4020122990,Gabriela Rodríguez,25091973,71,12,89,18,4,1,3,0,0,0,1,390,1
ABIS,5843587697,Ana Hernández,02051941,76,31,70,6,6,0,1,0,0,0,0,359,1
CCT,7662179857,Laura López,08081925,63,85,53,8,3,1,2,1,1,0,1,97,1
TI DUP,8671030284,Daniela Rodríguez,06051921,11,64,77,29,6,1,3,1,0,0,0,319,0
ANI,4232168983,Carlos García,03041999,19,16,91,15,5,1,6,0,1,1,1,456,1
NIP,1818677575,Marcela Castaneda,28041943,34,83,18,35,5,1,4,0,1,1,1,952,0
CC,4621776304,Daniela López,15121954,42,80,23,95,1,0,5,1,0,0,0,281,1
CC REC,5321809182,Miguel Martínez,06091993,93,4,31,39,1,1,3,1,1,1,0,3,1
CCT,6199510324,David Perez,28122004,34,66,11,86,2,0,1,1,1,0,1,488,0
HLED-WEB,2069161547,Daniela Hernández,25052001,86,19,48,18,6,0,5,1,0,0,1,727,1
CC DUP,8804553345,María Martínez,02031936,97,56,54,41,5,0,2,1,0,0,1,663,0
TI,9959980260,Melissa García,08031941,60,47,78,94,5,1,2,0,0,0,1,572,1
AFIS,9084997972,María Martínez,02061941,79,3,99,65,4,0,2,0,1,0,1,339,1
HLED-WEB,9933606269,Laura Cifuentes,23041975,69,92,73,95,6,1,6,0,1,0,1,582,1
CC DUP,4270281486,Melissa Rodríguez,08051986,20,41,27,65,5,1,6,1,1,0,0,84,1
MTR,9658209581,Carlos Hurtado,09101926,92,94,16,10,4,1,6,1,0,0,1,945,1
CC PV,5902468541,David López,28091979,73,65,89,96,1,1,5,0,1,0,0,459,0
ABIS,9777222209,Miguel Perez,05021940,23,2,8,73,3,0,2,0,0,1,1,372,1
TI,1633054826,Juan Martínez,27101954,51,95,94,18,1,1,6,1,1,0,0,257,0
SIC,5738666249,Laura Rodríguez,10101951,38,68,99,63,4,0,5,1,1,0,0,625,1
CC PV,6667074837,Manuela González,11092002,75,57,99,17,3,0,6,0,1,1,0,907,0
CC,9927526729,Melissa Rodríguez,26072002,78,55,66,15,6,1,2,1,1,0,0,77,0
CC PV,8656193122,Ana Murillo,01091959,60,47,96,3,6,0,3,0,1,1,0,282,0
DCU,5080342844,Juan Perez,18042009,44,39,13,58,4,1,3,1,1,0,0,107,0
NIP,3380144974,Carlos García,24091977,95,86,6,47,2,1,3,0,1,1,1,760,1
TI REN,5038266216,Ana García,16091944,8,89,43,11,6,1,4,0,1,1,0,189,1
TI DUP,5691017825,David Hurtado,09062006,36,93,92,99,4,0,4,0,0,0,0,821,1
TI REC,7260398801,Laura López,26081993,67,50,17,33,2,0,4,0,0,0,1,536,0
DCU,4630210242,Daniela Castaneda,02071984,81,96,39,63,3,1,6,1,0,0,1,900,1
DCU,6014078868,Luis Martínez,13021995,73,30,86,34,2,1,2,1,1,1,0,29,1
CC REC,5742440162,Juan Rodríguez,10061950,4,91,79,1,2,0,5,1,1,1,1,235,0
NUIP,4614107752,Marcela Cartagena,28111958,17,32,91,2,2,0,6,0,1,0,0,847,0
NUIP,5130721940,Daniela Castaneda,21111973,62,99,22,2,3,0,4,0,0,0,0,677,0
ANI,2537899292,Miguel García,18041966,53,75,80,33,2,0,5,1,1,1,0,376,0
CC REC,5732712139,Manuela Cartagena,10111980,83,60,41,89,1,1,6,0,1,0,1,81,0
CC REN,8513644789,Ana García,13071949,82,23,43,34,1,0,3,0,0,1,0,982,1
SITAC,6452491526,David Murillo,18092005,41,71,91,36,6,0,2,1,1,0,1,876,0
TI DUP,1040055575,Laura Castaneda,22092006,5,1,36,25,1,0,4,0,0,0,0,421,0
CC DIG,5989201577,Miguel Perez,08011959,42,49,56,29,4,1,2,1,0,0,0,312,0
HLED-WEB,1758481407,Sofía Rodríguez,17042000,55,23,24,86,1,0,4,0,0,1,0,792,1
TI REC,5624502289,María Hurtado,07071998,89,96,94,47,2,0,4,1,0,1,0,833,0
TI PV,4943515798,Miguel Cartagena,10011982,96,57,32,35,4,1,5,1,0,0,1,665,0
CC DUP,4910622001,Melissa Cartagena,19091958,72,57,12,39,1,1,5,1,1,0,0,127,1
TI PV,5826277057,Gabriela Cartagena,14051971,13,74,99,55,3,1,5,0,1,0,0,216,0
TI PV,9603741059,Sofía Murillo,21111940,86,27,18,25,2,0,5,0,1,1,1,466,0
TI,4390271133,Manuela Cartagena,28081992,68,26,100,14,5,1,1,1,0,1,0,928,0
SIC,7682163579,Melissa Hurtado,10011961,100,52,4,68,4,1,5,0,1,0,1,249,1
AFIS,4192236891,Manuela García,26101985,37,97,20,23,6,0,5,1,0,1,0,177,1
SITAC,8287225712,Juan Cartagena,22011946,50,16,55,48,6,0,2,0,0,1,1,155,0
TI DUP,8765794472,Laura Murillo,25051951,94,34,98,94,1,0,5,0,0,0,0,216,0
ANI,0698707799,Ana García,20101932,77,17,36,94,2,1,5,1,0,0,1,138,1
HLED-WEB,4307509993,Gabriela González,18051979,65,25,11,100,4,1,6,1,0,1,1,702,1
TI DUP,8729673946,Laura Cartagena,04061940,1,52,62,23,3,0,2,1,0,1,1,568,1
CC REC,8169792219,Laura Murillo,08071964,51,98,53,66,5,1,3,1,0,0,1,906,0
SIC,8725962307,Sofía González,17061959,81,1,94,20,3,1,3,0,0,0,0,12,1
TI PV,2515670781,Manuela Castaneda,21041978,71,44,88,12,1,1,6,1,1,1,1,197,0
CC REC,9447378288,Miguel Cifuentes,19021924,33,7,75,94,6,0,5,1,0,0,1,256,0
EIS,4857117419,María Perez,13121977,15,63,40,10,5,0,3,1,1,0,1,14,1
SITAC,6848733213,Daniela Hurtado,09092006,82,20,68,39,4,0,5,0,0,0,0,791,1
TI DUP,1276417473,Gabriela Castaneda,17011955,14,27,35,11,1,0,6,1,0,0,0,579,1
EIS,2569842471,Laura Perez,10091930,47,58,81,35,3,0,1,1,1,1,0,203,0
TI REN,1062469159,Melissa Cartagena,19031930,88,98,65,7,5,1,3,0,1,0,1,963,1
NIP,8858309452,Laura Perez,09031968,89,5,42,62,2,1,1,0,1,1,1,887,1
TI DUP,5072131515,Miguel Hernández,21021944,17,11,98,78,1,1,4,1,1,0,0,773,0
MTR,0156156205,Daniela García,21101965,27,11,69,39,6,1,2,1,1,0,0,867,0
NIP,5891687231,Ana Martínez,22101960,56,91,12,76,5,0,3,1,1,1,0,232,1
ANI,7726131362,Sofía Perez,20041931,29,94,22,98,4,0,2,1,0,0,1,127,1
