tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,8124507102,Sofía García,22062007,10,75,78,54,6,1,3,1,0,0,0,593,0
HLED-WEB,6468466305,María Hurtado,18071948,65,29,4,9,4,0,6,1,1,0,0,812,0
CCT,8099451786,Daniela López,06052006,80,28,81,100,2,0,1,0,0,0,0,314,1
TI REC,4743774351,Daniela Cifuentes,26051949,89,14,37,97,5,1,6,1,0,0,0,471,0
EIS,0467537450,Marcela López,06042001,1,11,87,5,3,1,4,1,0,1,0,144,1
CC REN,6140544004,Juan González,26011956,61,3,67,11,3,1,6,1,1,0,0,691,0
TI REC,9509807348,Marcela González,09051927,45,18,27,78,4,0,3,1,1,1,1,222,1
TI REN,8545722185,Ana Hurtado,10051926,98,14,88,91,5,1,6,0,0,1,1,618,1
ABIS,3046757734,Manuela Cartagena,24121976,53,81,64,20,1,1,4,1,0,1,1,767,0
TI REC,9028464193,Gabriela Perez,23011973,53,52,3,7,1,0,6,0,0,1,0,505,0
AFIS,1571858592,Luis Hernández,25032021,7,78,12,73,3,1,5,1,1,1,0,712,0
DCU,5742193388,Luis Rodríguez,14041969,87,36,3,23,4,1,4,0,0,1,0,735,1
CC,2944327823,Miguel González,14051983,69,85,100,88,2,0,3,1,1,1,1,694,1
TI PV,7976519043,Luis López,23061950,76,49,25,31,1,0,5,0,0,1,1,189,1
SITAC,4063989026,Melissa Cartagena,16051999,60,28,46,59,3,1,5,0,0,0,1,195,1
SITAC,3323300029,Ana González,03011943,84,28,41,75,1,0,4,1,1,0,0,208,1
CC,1650756536,Marcela Perez,11051974,31,81,18,41,3,1,6,1,0,0,0,2,1
TI,8416647573,Marcela Perez,26111985,76,20,51,25,3,0,1,1,1,1,0,1000,1
AFIS,0912922028,Melissa Rodríguez,26081933,68,48,62,1,2,0,4,1,1,1,1,428,0
TI DUP,8560537775,David Hernández,10062008,31,49,94,65,1,1,1,0,1,1,0,735,1
AFIS,2222663677,Melissa Hernández,18121911,10,46,19,91,3,0,4,0,0,0,0,610,1
CC REC,6467845135,Ana Castaneda,15081969,51,11,64,77,5,0,4,1,0,0,0,830,1
CC DIG,7056657619,Carlos Hernández,01012005,12,35,68,78,6,1,4,0,1,1,1,456,1
MTR,8555631368,Carlos Murillo,03012006,95,85,15,38,4,1,5,0,1,0,0,578,1
CC DUP,2224874123,Miguel Cifuentes,11121964,92,43,65,100,3,1,4,1,0,0,1,189,1
TI REN,0660664464,Juan García,27111984,49,61,66,45,3,0,6,1,0,1,0,414,1
CC DIG,7527376295,Manuela Rodríguez,27032001,34,52,31,98,4,0,1,1,0,1,1,279,0
TI PV,6362967499,Marcela Castaneda,27101966,52,92,77,42,2,1,1,1,1,1,1,14,0
AFIS,2961412517,Miguel López,28011932,56,23,62,12,2,0,1,1,1,1,1,532,1
HLED-WEB,7312502424,Juan Murillo,17101961,60,42,83,92,2,1,4,0,1,0,0,382,0
ANI,0143896529,Ana Hernández,19081971,49,30,40,60,4,1,5,0,0,1,0,137,0
SITAC,5946717632,María Castaneda,11051948,13,2,9,20,5,0,2,0,1,1,0,212,0
ABIS,1955922404,Luis Perez,24061968,42,57,39,4,6,1,5,1,1,1,0,736,1
TI,7233074890,Luis Rodríguez,03111997,37,51,83,11,4,1,3,1,0,1,1,411,1
NUIP,4274807390,Juan García,20021978,93,49,26,64,3,0,4,1,1,1,0,36,1
HLED-WEB,2041630202,Miguel López,20041972,100,81,66,34,3,1,1,0,1,0,1,463,1
NIP,7594415160,Melissa Perez,24031987,90,14,35,96,6,1,5,1,0,0,0,440,1
TI REC,2384375861,Manuela García,06012009,98,29,65,63,5,1,6,0,0,1,0,701,0
TI REN,7988850316,Ana Cifuentes,18071983,63,69,32,29,3,0,2,0,0,0,0,535,0
NUIP,6736628186,María Hurtado,09051933,67,34,67,21,4,0,2,1,0,1,1,959,1
CCT,2169978109,Gabriela Cartagena,23111991,60,86,97,72,6,1,6,0,0,1,0,705,0
CC REC,4318202623,Ana López,28031982,90,27,4,34,4,0,5,1,1,1,1,633,0
TI,6207838306,Manuela Hurtado,18091970,79,98,27,67,4,1,6,1,0,0,0,542,1
NIP,0841259529,Luis Cifuentes,16031997,80,8,80,48,6,0,1,1,1,0,1,71,1
CC,5458630982,Marcela Hurtado,12032005,73,76,33,95,2,1,5,1,1,0,0,179,0
CC REN,5297706680,Melissa Castaneda,08061961,72,63,100,100,2,1,3,0,0,0,0,424,0
CC,9170160462,Sofía González,12041942,19,20,100,30,1,0,1,1,1,1,1,91,0
HLED-WEB,0750010474,Ana Rodríguez,13031956,87,34,45,76,6,1,2,1,0,1,0,73,0
CC,8758470332,Luis Murillo,06051933,57,53,24,80,5,1,5,1,1,0,0,620,1
EIS,0499730754,Daniela García,19081963,40,73,98,39,2,1,3,1,0,1,0,524,1
TI DUP,4978922247,Marcela González,08021964,28,11,99,95,1,1,2,1,0,1,1,477,1
MTR,0233240146,David Hurtado,21031990,19,99,65,15,5,0,1,1,0,0,1,666,0
CCT,3937677020,Luis Hurtado,05061933,77,64,98,49,3,0,1,0,1,1,1,123,0
HLED-WEB,9713178651,Sofía Cartagena,14072007,67,66,1,1,2,1,1,0,1,1,0,313,0
CC PV,8617524406,Carlos Hernández,07092004,52,64,54,75,4,1,3,1,0,1,1,640,1
TI PV,3893147042,Melissa Perez,22101959,99,17,57,61,6,1,4,1,0,0,1,993,1
SITAC,7372026776,Marcela Perez,04091954,84,84,85,54,3,0,5,1,0,0,1,172,1
TI DUP,4350340499,Marcela Hurtado,28111981,71,40,23,95,6,1,2,1,0,1,1,305,1
ANI,8928628806,Manuela Hurtado,20122006,44,79,55,50,5,0,1,1,0,1,0,266,1
NUIP,0932942901,Gabriela Rodríguez,17061929,67,63,29,43,1,0,3,0,1,1,1,978,1
CC REN,3706399242,Carlos Castaneda,15011902,57,93,69,34,1,1,4,0,1,0,0,27,0
CC REC,7708384532,Melissa García,06052005,23,40,69,16,1,1,1,0,0,1,1,329,1
HLED-WEB,4343902531,Laura García,20081964,69,59,1,69,6,1,2,1,0,1,1,93,1
CC REC,3254592518,David Cifuentes,09121969,64,15,4,92,4,0,1,1,1,0,0,817,0
CC DUP,0149738972,Gabriela Hurtado,26031970,74,25,42,29,5,0,3,1,1,0,1,399,1
AFIS,2967400803,María López,19051963,38,23,59,18,3,1,1,0,1,0,1,256,1
ABIS,2418744101,Manuela Castaneda,11071984,78,84,15,17,3,0,1,1,1,1,0,958,1
TI PV,5344031750,Laura López,11031968,98,43,13,63,5,1,6,0,1,0,0,58,0
CC DUP,6541003318,Sofía González,04021927,81,92,95,59,6,0,5,1,1,1,1,52,0
ANI,9001596232,Melissa González,09122008,87,90,57,82,2,1,1,0,0,1,1,519,1
ANI,0023952500,Sofía Rodríguez,09061950,91,7,92,5,4,1,1,0,1,0,1,281,1
CC,2985234681,Luis González,26041991,36,100,69,31,4,0,6,0,1,1,0,723,1
HLED-WEB,6947915464,Manuela Hernández,07051974,45,28,16,25,2,1,6,0,0,1,0,589,0
EIS,8946878287,Gabriela Cifuentes,18081946,72,56,42,62,1,0,6,1,0,1,0,596,1
CC DIG,1574754761,Daniela Perez,13031945,60,42,87,67,2,1,3,0,0,0,0,151,1
ABIS,5191237521,Gabriela González,28062001,66,98,24,46,5,1,4,1,1,1,1,260,1
TI REN,5054869052,Manuela López,25011942,74,31,39,22,6,1,4,0,1,1,0,493,0
ABIS,5850155890,Daniela Castaneda,07121990,68,53,74,41,6,0,5,0,1,0,0,471,1
CC REN,9718437278,Melissa García,12101948,10,35,85,54,1,1,5,1,0,0,1,117,0
NUIP,1961194460,Laura Hernández,11091999,50,24,75,88,3,0,1,1,0,0,1,375,1
CC DUP,1462866339,Ana López,28072011,33,42,17,64,3,1,3,0,0,1,0,816,0
NUIP,6865526446,David Hernández,11081975,18,88,55,72,2,1,3,0,0,1,1,167,1
NIP,3364690358,Gabriela Hurtado,05101972,43,71,48,87,3,0,3,1,1,0,1,18,0
TI,1349654935,Daniela Cifuentes,11011991,4,51,45,24,4,1,3,1,0,1,0,57,0
TI REN,2688560953,Ana López,26091953,69,39,56,41,2,1,2,1,1,1,1,827,0
TI REN,6346869288,Melissa López,13101981,22,39,72,39,4,0,1,0,1,1,0,278,0
SITAC,8168303955,Marcela Cartagena,17091928,66,80,48,79,4,1,4,0,1,1,1,789,0
CC REC,9060457632,Gabriela Hurtado,10051953,2,58,35,34,2,0,1,0,1,0,0,369,0
CC DIG,1618854502,Laura Castaneda,12071981,98,63,53,33,4,0,1,1,0,1,0,909,1
TI,6722763459,Melissa Martínez,16111993,63,100,72,55,3,0,6,1,0,1,1,784,1
CC DIG,5572438539,Miguel García,02042012,77,91,99,82,6,0,4,1,1,0,1,209,0
CC DUP,0862775030,Luis García,14052001,16,48,89,39,1,0,2,0,1,1,1,471,1
AFIS,2220654207,Daniela López,22071971,69,74,23,7,1,1,4,1,1,1,0,529,0
MTR,8129363404,Melissa González,01051998,95,96,87,50,4,1,6,1,1,0,0,66,0
CC REN,4948840518,Manuela Martínez,27091994,84,21,88,42,4,0,6,1,0,1,0,278,0
CC REC,6193749747,Melissa Murillo,20101955,62,37,8,82,1,1,1,0,1,0,1,837,0
NIP,6027302064,Laura Hurtado,13051955,67,8,82,61,5,1,6,0,0,1,0,602,1
EIS,1910505695,Carlos Castaneda,07052005,54,55,75,98,5,0,6,1,1,1,1,23,0
CCT,8599637742,Melissa Cartagena,20021966,15,25,27,90,4,0,2,0,0,0,0,166,0
ABIS,1968089740,Carlos López,09011985,47,44,13,17,1,1,1,0,0,1,0,106,1
