tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,4070414640,Miguel Hurtado,11121949,11,53,18,89,2,0,6,0,1,1,1,780,1
EIS,5078286860,Juan González,19041935,95,7,6,60,1,0,4,0,0,1,0,189,1
TI PV,5402453643,David Perez,24091927,18,19,73,74,1,0,4,0,0,0,0,377,1
TI REN,3782507214,Gabriela Martínez,25041925,19,29,5,91,1,1,5,0,0,0,1,31,0
ABIS,3617370392,Laura Cifuentes,15071986,75,8,73,98,3,1,3,0,1,1,0,804,1
CC REN,1273337527,David Castaneda,25091993,64,61,15,79,4,0,1,0,0,0,1,931,1
TI REN,6336039561,Ana Cifuentes,20111946,78,85,39,57,4,1,6,0,1,1,1,930,1
NIP,0663099063,Juan Cifuentes,06031946,86,33,69,62,4,1,5,1,1,0,0,755,0
TI REC,7488765343,Luis Cartagena,04071954,31,70,68,17,6,1,5,0,0,0,1,597,1
AFIS,1961524329,Melissa Cartagena,22071926,12,34,85,35,3,1,2,0,0,1,0,648,0
CC,9260693492,Carlos Murillo,06081983,57,12,12,22,3,0,5,1,1,1,1,353,1
NUIP,9558292266,Juan López,27032008,94,32,45,65,6,0,3,1,0,1,1,473,0
TI REC,2621875212,Carlos González,02121935,73,95,54,37,4,1,2,0,0,1,0,341,0
TI REC,7538891077,Manuela Rodríguez,12121985,61,8,68,15,1,1,6,0,1,0,1,253,1
CC DUP,4015748136,Laura González,01081984,78,32,51,79,4,0,2,0,0,0,1,254,0
TI,4718039733,Manuela López,26021964,25,30,73,13,6,0,4,0,1,0,0,225,1
CC PV,0374347154,Luis González,01041955,56,56,61,15,6,1,3,0,1,0,0,787,1
NIP,9960258373,Juan Cifuentes,21051978,24,1,2,36,6,1,2,1,1,1,1,347,1
CC DIG,5333811061,María Cifuentes,11031935,16,8,4,43,5,1,3,0,1,0,1,427,1
TI REN,3371327299,María García,14011934,98,55,27,81,3,0,1,0,1,1,1,506,0
TI REC,6998733692,Melissa Castaneda,01041924,88,77,16,17,2,1,1,0,1,1,0,447,0
CC,0038377941,Miguel González,04061964,25,80,27,57,6,1,2,1,0,1,1,512,0
MTR,0590702599,Ana Perez,02061987,30,18,34,11,4,0,3,0,1,0,0,671,1
HLED-WEB,0583764857,Gabriela López,08111953,31,94,52,86,1,0,3,1,0,0,0,795,0
CC PV,2291174366,María Rodríguez,13061966,7,31,63,57,2,1,6,1,0,0,0,826,1
MTR,6087798719,Carlos Martínez,20111984,59,68,19,82,3,1,3,0,0,1,1,208,1
DCU,0603979789,Juan Cartagena,26011965,50,2,72,27,4,1,6,1,1,1,1,259,0
ANI,1618025304,Melissa Hurtado,02121962,58,57,51,35,3,1,6,0,1,0,0,558,1
HLED-WEB,5183461060,David García,11051988,98,93,12,8,6,1,6,1,0,1,1,613,1
TI REN,4468521164,Melissa García,20071926,41,99,62,69,1,1,3,0,1,0,1,433,0
CC DUP,9175687624,David Hurtado,18022017,34,89,59,3,4,1,6,1,0,1,1,178,1
AFIS,0043089937,Laura Rodríguez,20011949,6,42,70,90,5,1,4,0,1,0,0,549,0
CC DUP,0376259038,Manuela Cifuentes,11011954,34,19,85,42,6,1,5,0,0,1,1,473,1
SITAC,7425516970,David García,05111944,90,33,39,9,2,0,5,0,0,0,0,182,0
CC REC,0557644741,Ana García,24112007,73,48,10,18,3,1,4,1,1,0,1,842,0
HLED-WEB,4484498298,Marcela Perez,09021999,10,40,5,81,1,1,3,0,1,1,1,477,0
ABIS,2087034417,Laura Perez,18091995,19,13,90,35,6,1,5,1,0,0,0,19,0
CC,3396200733,Marcela Martínez,18011995,72,17,27,1,3,1,2,1,1,1,1,28,1
CC REN,9938519465,Laura Cifuentes,27111969,28,10,39,37,4,1,2,0,0,1,0,258,0
CCT,2104404580,Melissa Castaneda,15011993,5,71,55,22,2,1,1,0,0,1,0,976,1
TI REN,8921849299,Daniela Perez,14081921,39,11,61,71,4,0,5,1,0,1,1,818,1
ABIS,2040644331,Melissa Rodríguez,12121993,8,41,78,33,1,0,2,0,0,0,1,66,1
SIC,4896264245,Sofía Hurtado,23082007,69,79,14,4,2,0,3,0,1,0,1,423,1
CCT,9878154752,María García,04011996,26,33,27,33,4,1,5,1,0,0,0,441,0
EIS,4543074156,Juan Cifuentes,20031956,84,14,89,63,5,0,1,0,1,0,0,999,0
CCT,3335075086,Carlos López,01011989,27,41,36,85,2,0,3,0,1,0,0,539,0
TI DUP,1525913055,Juan Cifuentes,01101928,13,62,29,81,3,0,1,0,0,1,0,256,0
TI,2434418745,Gabriela González,20121988,1,89,36,64,5,1,5,1,0,0,0,927,0
DCU,1899602782,Marcela Cifuentes,25101932,91,14,81,11,5,0,5,0,0,0,1,279,0
SITAC,6569819299,Juan González,19081980,84,30,67,2,1,0,6,0,0,1,0,918,1
DCU,9961851193,Melissa Cifuentes,28081932,35,66,70,98,3,1,3,0,1,0,1,170,0
AFIS,1065418868,David Hernández,17011959,98,42,62,1,6,1,2,1,1,1,1,395,1
TI REN,6843392790,Gabriela Castaneda,27061938,17,94,97,21,6,1,6,0,1,0,0,552,0
