tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3931696035,Manuela Cifuentes,21051996,66,3,3,16,1,1,3,0,1,0,1,690,0
ABIS,0045732111,Laura Cifuentes,11101953,77,85,2,7,1,1,5,0,1,1,0,942,1
CCT,7376515228,Sofía Martínez,14021972,66,6,30,97,5,0,3,0,0,0,1,720,1
TI REN,2585538540,Luis Castaneda,25041976,34,56,90,18,1,0,4,0,1,1,1,691,0
TI PV,9283161115,María González,24051967,6,74,91,16,4,1,3,1,0,1,1,775,0
CC REC,5447966303,Juan Cifuentes,05021985,39,87,6,12,6,1,6,0,0,0,0,668,1
CC REN,6602704236,Sofía Hurtado,25061949,53,71,10,99,3,1,2,1,1,1,0,11,1
SITAC,8798660149,Sofía Hernández,13122005,99,57,14,60,6,1,1,0,1,1,1,851,0
NIP,6487049026,Sofía García,21011999,21,31,87,60,1,1,6,1,1,1,1,983,1
TI REC,4127425112,David Martínez,10051964,51,87,50,90,3,1,6,1,1,0,1,14,0
NUIP,6692956937,David González,22081924,89,37,93,34,4,1,3,0,1,0,0,815,0
ABIS,4051603869,Gabriela Murillo,28091990,89,90,32,21,5,1,1,1,1,1,1,963,0
SITAC,0735307427,Manuela Castaneda,10091973,96,20,41,38,4,1,5,0,0,1,1,301,1
DCU,5392603841,Manuela Murillo,19071958,48,10,60,54,3,1,6,1,1,1,1,955,1
ABIS,8318912252,Miguel Hernández,17101940,86,84,14,9,1,1,2,1,0,1,1,471,0
HLED-WEB,0133100186,Manuela García,18051991,98,82,78,62,5,0,1,1,0,0,1,455,0
CC,6659327184,David Murillo,05081974,44,94,17,61,3,0,4,0,1,1,1,417,0
DCU,7625953675,Gabriela López,16021992,46,86,26,41,2,0,4,1,0,1,1,959,0
TI PV,5477303093,Gabriela Cifuentes,08021985,21,35,30,52,3,0,6,0,1,0,1,357,0
EIS,8161463224,Laura López,07121965,12,1,87,58,5,1,1,0,1,0,0,504,1
ANI,5222190241,Sofía Perez,12091985,65,32,52,26,2,0,4,0,0,1,0,268,0
MTR,3586424395,Sofía Rodríguez,28111997,5,30,29,81,6,1,2,1,1,1,1,68,0
SIC,1651427121,Gabriela García,01091963,94,32,22,45,6,1,1,0,0,0,1,703,1
SIC,3674033771,Juan García,22091960,87,67,26,70,5,1,6,0,0,1,0,271,1
NIP,0240526683,Ana Cartagena,10082000,26,7,54,56,6,1,6,1,0,1,0,681,0
DCU,3905141801,Marcela López,18021955,21,81,24,80,2,0,5,1,0,0,1,876,1
CC REN,1058835178,María González,19021989,15,98,51,77,2,1,1,0,0,0,0,473,0
NIP,7746671371,Juan López,16011946,20,82,62,35,5,0,3,1,1,1,1,510,1
TI REN,7844059108,Carlos Cartagena,06101985,50,37,90,88,5,1,2,0,1,1,1,865,0
ABIS,3106004715,Melissa Martínez,15071933,100,53,78,76,5,1,3,0,0,0,0,875,0
NIP,5586050124,Ana Cifuentes,28091959,48,47,32,8,6,0,6,1,1,1,0,75,1
HLED-WEB,6417352103,Ana Hernández,25061983,6,45,64,18,1,0,4,0,0,0,1,825,1
HLED-WEB,9744006705,Marcela Cartagena,22041927,54,89,23,39,2,0,1,1,1,1,0,969,1
CC,6121256278,Marcela López,17071933,41,29,72,100,5,0,6,1,1,1,1,185,1
TI DUP,9016407826,Gabriela Cifuentes,13081950,60,14,11,78,6,0,6,0,0,0,0,561,0
TI,1328955120,Manuela González,08121949,77,93,7,82,2,0,4,1,1,0,1,59,1
MTR,9995459951,Carlos García,23011964,15,67,31,33,5,1,6,0,0,1,0,779,0
NUIP,9322608284,Ana Murillo,03031999,93,53,55,73,5,0,3,1,0,0,0,660,0
CCT,2971141392,Laura Perez,22031945,33,58,63,22,6,0,5,1,0,0,0,273,1
SIC,7735637025,Marcela Cartagena,19072004,8,42,92,28,6,1,1,1,0,0,1,213,1
CC REC,4374075059,Sofía Cifuentes,28101910,23,94,57,26,1,0,6,0,0,1,1,966,1
CC REC,0616323318,Manuela Cartagena,12081981,71,95,13,14,5,0,5,0,0,1,1,883,1
TI REC,1729903905,Marcela Murillo,28091981,25,28,86,2,6,0,3,1,0,0,0,413,1
ANI,4848892006,María Hernández,14052002,90,27,21,60,2,1,2,0,0,1,0,273,0
ANI,3101400082,Marcela Cifuentes,21021952,7,99,63,31,6,1,6,0,0,0,1,706,1
AFIS,5341129716,Laura Martínez,07111940,25,41,99,39,3,1,3,0,0,0,1,150,1
NIP,5422709611,Melissa González,10032003,6,35,58,60,2,0,3,1,0,1,1,909,1
MTR,7771196749,David Murillo,17061937,25,25,88,22,3,0,1,1,1,1,1,307,1
SITAC,0376110498,Daniela Murillo,21121961,63,27,66,58,5,1,5,1,0,0,0,700,0
CC DIG,1362895380,María Rodríguez,21041956,58,70,76,51,5,1,6,1,1,1,1,667,0
CC,3706276430,Marcela Martínez,04051964,92,87,87,92,1,1,6,0,0,0,1,855,1
CC REN,3931541964,Miguel López,21061934,48,14,35,73,6,0,5,0,1,0,0,832,1
