tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,3772689016,Daniela Cartagena,10081941,60,50,19,49,1,1,2,1,1,0,0,521,1
TI,9099587807,Ana Murillo,25021929,26,62,8,71,1,0,6,0,1,1,0,116,1
TI DUP,4387207429,Daniela Martínez,28021976,92,44,77,24,3,1,6,1,1,0,0,575,1
SIC,1542006136,Luis López,28121930,65,46,61,98,3,1,1,1,0,1,1,488,1
DCU,5247685106,Miguel Rodríguez,25011953,100,61,34,52,3,1,3,1,1,0,1,371,0
ANI,9056097845,Marcela Martínez,09081963,53,86,74,47,2,0,5,1,1,0,0,376,0
MTR,9931369293,Carlos Hernández,17121970,99,50,49,65,2,0,3,0,0,1,0,512,0
HLED-WEB,9346701449,Miguel Murillo,23121998,71,81,32,91,3,0,5,1,1,1,1,41,0
CCT,1253181606,Luis Perez,19011971,93,7,37,86,6,0,6,1,1,1,1,812,1
CC PV,3357186760,Miguel Castaneda,27041967,82,60,12,57,1,0,4,1,1,1,0,794,1
CCT,9371630346,Marcela Perez,16101954,45,87,35,7,2,1,3,0,1,1,0,471,1
NIP,5998981895,María García,22091948,84,76,98,83,5,0,4,1,1,0,1,946,1
TI PV,5946772343,Daniela Hurtado,09011955,38,19,70,12,5,1,5,0,0,0,0,969,1
ABIS,8602980473,Miguel Rodríguez,10031985,68,15,68,11,1,0,5,1,1,0,0,691,0
CC REC,0076347647,Melissa Martínez,25061940,79,57,54,47,2,0,3,1,1,1,0,496,0
CC DIG,5550629324,Manuela González,10101960,70,74,80,20,5,0,2,0,1,1,1,134,0
CC DUP,9014619940,Sofía Rodríguez,01011929,30,94,9,23,6,1,3,1,0,1,0,248,0
CCT,9549168977,María Cifuentes,04111944,79,96,47,52,6,0,5,1,1,0,0,538,0
AFIS,8697710421,Carlos Hernández,21011990,5,48,18,57,4,0,3,1,1,0,1,689,1
AFIS,5394887268,Luis Perez,27031941,11,33,21,47,5,1,3,0,0,0,0,200,1
TI REC,8213195093,María García,26081972,66,96,46,9,6,0,2,0,1,1,1,997,1
SIC,0835635722,María López,18071993,81,34,64,26,2,0,4,0,1,1,0,343,1
CC DUP,8274453875,Sofía Perez,26081948,83,6,51,74,2,0,1,0,1,1,0,776,0
NIP,5031175200,Juan Cifuentes,23051942,41,60,63,96,3,1,2,0,1,1,0,463,1
CCT,9147631890,Manuela Martínez,03111962,57,88,54,73,2,1,2,0,0,1,0,506,1
HLED-WEB,4505435505,Laura López,17061970,98,67,72,65,3,0,2,1,0,1,0,18,0
CC REN,5057418364,Manuela Rodríguez,16021935,39,50,33,66,1,0,2,1,1,0,0,713,0
AFIS,5658152375,Luis López,11081937,44,18,83,29,1,1,2,0,0,0,1,262,0
TI REN,2367576958,Melissa Martínez,13062005,41,19,19,97,2,1,3,1,1,1,0,506,1
TI REC,1272503317,Juan Rodríguez,08101971,73,86,7,96,3,0,2,0,0,0,0,805,0
NIP,7520489293,Manuela Murillo,07111920,20,56,17,60,4,1,5,1,0,0,1,897,0
AFIS,9604045845,Carlos Murillo,23021995,98,31,86,7,1,1,6,1,0,0,0,632,1
CC REN,9983632663,David Cartagena,06121993,42,93,63,47,5,1,1,1,0,0,0,26,1
NUIP,2324403561,Laura Hernández,14031980,34,25,83,24,5,0,1,0,0,1,0,700,1
ANI,4266836018,Marcela González,16121978,37,64,47,61,2,0,2,0,0,0,1,434,1
TI PV,6178851801,Miguel Murillo,05112000,90,87,65,1,2,0,5,0,0,0,0,799,0
TI,6099313154,Manuela Martínez,04111938,14,29,98,19,5,0,4,0,0,0,1,182,1
TI REC,4099260465,Melissa Cifuentes,07061995,90,91,51,5,2,1,5,1,1,0,0,974,0
SITAC,0459423841,Daniela Castaneda,12111978,10,28,93,90,6,1,1,0,0,0,1,387,1
CC DIG,8724849871,Miguel Hernández,23021983,61,3,67,93,6,1,6,0,0,1,0,829,1
DCU,5232883964,Ana González,18041950,19,35,72,12,4,1,3,1,1,0,1,180,1
CC REC,5016687987,Ana Cartagena,22021975,42,71,28,20,2,0,2,0,1,0,0,821,0
ANI,0318966984,Sofía Rodríguez,04111989,97,16,33,22,2,1,6,0,1,1,0,147,0
ABIS,7954707073,Juan López,27011959,6,68,39,37,5,0,2,0,1,1,0,411,1
AFIS,2740581129,Sofía Murillo,02091958,29,60,50,100,1,1,4,1,1,0,0,375,0
TI,4297432184,Ana Murillo,09021978,44,20,96,79,2,1,3,1,0,0,0,168,1
DCU,8289341103,David Castaneda,20071999,63,37,48,31,2,1,1,1,0,0,0,850,1
EIS,0787286927,Luis Hernández,21052005,92,64,11,43,5,0,3,0,0,1,0,797,0
NIP,8187005904,Laura Hernández,11121982,87,13,48,86,6,0,6,0,1,1,1,609,0
NUIP,8945634759,Daniela López,28101925,75,68,47,55,6,0,6,0,0,0,0,353,1
CC REN,6804052962,Manuela Murillo,10031913,48,27,18,61,2,1,4,1,0,1,1,405,1
TI DUP,9786162560,Marcela González,21041995,74,8,1,6,2,0,2,0,0,0,0,680,1
TI DUP,4112617999,Manuela López,06042000,33,48,76,7,4,1,4,0,1,0,1,734,0
SIC,8154695878,Laura Hurtado,06031940,22,44,35,40,6,0,2,1,1,0,0,922,1
CC DUP,3363050920,Melissa Hurtado,10071986,20,77,46,93,6,0,1,0,1,1,1,996,0
MTR,2827002709,Laura Hernández,02081961,47,1,48,25,1,0,1,1,0,0,1,419,1
CC,6133658983,Ana Hurtado,05101997,37,4,15,37,5,0,6,0,0,0,1,522,1
TI REN,3439341168,Melissa González,11051955,87,38,24,25,4,0,2,1,1,1,0,289,0
NIP,6370417192,Marcela Cartagena,09091931,15,82,75,83,4,0,4,0,0,0,1,738,1
TI REN,4808368252,Laura Hernández,02091948,72,90,16,38,4,0,6,1,1,0,0,986,1
CC REC,0844745985,Ana Rodríguez,04101972,7,88,92,93,3,1,2,0,1,1,1,687,0
CCT,0250616945,Gabriela Murillo,23081959,42,94,74,58,3,0,4,1,1,1,1,452,1
CC REC,5767430510,Juan Cifuentes,07121977,68,26,65,8,6,1,1,0,0,0,1,409,1
CC DUP,9507273421,Juan Cifuentes,28041924,17,14,60,35,6,1,3,0,1,1,1,881,0
TI DUP,4083725596,Marcela Cifuentes,16061926,85,88,79,36,4,1,3,1,1,0,1,253,0
ABIS,2044058398,Manuela González,23111990,78,59,95,99,5,0,2,0,0,1,0,999,1
CC,8079852074,María García,03031928,20,54,14,44,6,0,1,0,0,0,1,599,1
TI PV,0148764886,Luis Hurtado,08031931,88,9,17,65,2,1,3,1,0,0,1,749,0
ANI,4752674180,Gabriela Castaneda,02011932,3,13,75,6,2,0,3,0,1,1,0,638,0
SITAC,0525872664,Juan Castaneda,25072007,61,30,61,47,2,1,3,0,1,1,0,241,1
TI DUP,5137241216,Marcela Rodríguez,22081906,74,1,9,16,1,1,4,1,1,1,0,697,0
CC REN,5627883490,Manuela Rodríguez,19032008,80,80,52,62,6,1,1,1,0,1,1,469,0
CC PV,6336549184,Miguel Hurtado,28052007,87,88,39,79,2,1,4,1,1,0,1,637,0
CC,5913064313,David García,15111957,21,58,33,41,3,0,3,1,0,0,0,614,0
ABIS,3448514203,Miguel López,27041987,88,61,20,95,1,0,3,0,0,0,1,922,0
NIP,9192134910,Luis Cartagena,22051944,33,82,84,70,3,0,2,1,0,0,0,711,0
AFIS,5524454421,María García,07021980,100,25,92,30,1,0,3,1,0,1,0,539,0
CC DIG,1735469482,Juan Rodríguez,13051988,90,7,50,52,5,0,1,0,0,1,0,639,0
