tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,6244066379,Laura Castaneda,16121938,14,37,93,30,6,1,4,1,1,0,1,778,0
CC DUP,2768752369,Daniela Cifuentes,16071939,75,20,74,79,1,0,6,1,0,0,1,541,1
DCU,2048890610,Melissa Cartagena,28091995,37,20,60,7,1,1,5,0,0,1,1,260,0
MTR,5926283346,Marcela García,04091994,68,37,67,88,1,1,5,0,0,1,1,467,0
ABIS,4107794074,María Cifuentes,26031930,98,57,17,55,5,0,1,0,0,0,1,706,1
TI,0638239391,Miguel Martínez,05031991,80,80,76,24,6,0,4,1,0,1,0,223,1
TI REC,1734797346,Manuela Cifuentes,01021929,83,91,79,47,2,1,6,0,0,1,0,838,1
CCT,0693636600,Daniela Murillo,21091953,1,30,19,20,4,0,3,1,0,1,1,353,1
CC REC,0900707169,Miguel López,04081977,86,39,70,21,5,1,6,1,1,0,1,678,1
CC PV,2574073537,Ana Perez,18111928,53,48,41,98,1,1,1,0,1,1,1,655,0
CC PV,3105449693,María Murillo,27091966,70,72,10,35,6,1,2,0,1,1,0,424,1
CC REN,0329282371,Sofía Murillo,04031937,60,53,64,33,2,1,5,1,0,1,0,88,1
EIS,0727232028,David Murillo,23081965,56,99,12,62,2,0,4,0,1,0,1,263,1
DCU,9852828167,Ana Rodríguez,18081992,32,95,90,16,5,1,4,0,1,1,0,244,0
NIP,9615482417,Miguel Murillo,10081930,38,63,66,76,6,1,5,0,1,1,0,356,1
CC,9661620322,Sofía Rodríguez,18041988,14,64,70,30,1,1,4,0,1,1,1,698,0
SIC,6712215360,Marcela Castaneda,04011996,75,72,16,5,4,1,1,1,0,0,1,817,0
TI REN,3833507756,Juan Rodríguez,23121943,94,67,93,6,3,1,4,1,0,0,1,33,1
CC REN,1058580278,Luis Hernández,24091980,79,68,19,89,6,1,5,0,1,1,1,274,0
TI,5206426571,María López,16101982,76,21,31,80,2,0,2,1,0,0,1,330,1
ABIS,3916891808,Juan Rodríguez,06031999,83,74,19,27,4,1,1,0,0,1,0,320,0
TI PV,6625467835,Miguel Hurtado,25101940,6,90,97,65,2,1,5,1,0,0,1,98,0
CC PV,4356026941,Sofía Cartagena,17061998,68,62,42,78,5,1,5,1,0,0,0,82,1
AFIS,7949971043,Sofía Martínez,17081996,53,32,28,33,5,1,5,0,1,1,1,628,1
AFIS,1484166977,Sofía Castaneda,10101931,16,42,71,49,2,1,6,0,0,1,0,696,1
SITAC,3355635714,Gabriela González,15081992,84,5,8,99,6,1,2,1,1,0,1,252,1
TI PV,7891689746,María Hurtado,07071965,35,45,36,48,1,0,2,1,1,1,0,19,1
MTR,2728933537,Marcela Cartagena,11041983,28,79,99,67,1,1,3,0,0,0,0,879,1
ANI,2592360065,Miguel González,04061981,79,23,10,81,1,0,3,0,0,0,0,192,0
CC DIG,5196820376,Manuela Perez,17041930,15,20,48,24,4,0,4,1,1,1,1,611,0
CC REC,0031433093,Manuela Perez,03012000,88,1,32,35,2,0,3,1,0,0,1,725,1
TI DUP,8372612189,Carlos López,04031970,17,75,11,13,3,1,1,0,0,0,1,814,0
CC REN,6918998264,Juan Hernández,01071957,85,99,60,86,3,0,5,0,0,0,0,91,1
CC DIG,9615064640,Miguel Cifuentes,28101925,17,28,17,48,5,1,1,0,1,1,1,271,1
CC REN,1784250665,Manuela García,16111981,63,36,19,49,2,1,1,0,1,1,1,384,1
TI REN,5111876381,David Cartagena,14061991,18,56,11,45,5,0,1,1,1,1,0,301,1
EIS,4559050998,Sofía Perez,13041946,4,22,7,34,6,0,6,0,0,0,1,811,1
NUIP,2890362562,Daniela Martínez,26011971,22,59,51,40,2,1,4,0,1,1,0,623,0
MTR,1171892849,David Cartagena,20091928,2,61,75,68,6,1,1,0,0,1,0,912,0
CC REN,2071899409,Miguel García,05081977,15,54,16,42,4,0,5,0,1,1,1,848,0
ANI,2715357424,Juan Perez,04022019,50,100,18,99,3,0,4,1,1,0,0,674,1
CC PV,3462924473,Carlos Rodríguez,06031985,24,4,60,9,3,0,2,0,0,0,0,814,0
CC REN,2312865281,Sofía Perez,05061996,98,59,6,84,2,0,6,0,1,0,0,550,1
DCU,1133245835,Laura Murillo,10031972,86,51,95,37,4,1,5,0,1,1,1,519,1
CC REC,1989764084,Daniela Rodríguez,13071930,78,20,20,78,5,0,4,1,1,1,0,871,1
MTR,6228769468,Ana Perez,05071973,59,24,50,65,3,1,1,1,1,1,1,644,0
MTR,8033695946,Carlos Hurtado,16121965,98,43,64,11,6,1,3,0,0,0,0,963,0
SITAC,3231259215,Sofía Hernández,28111978,1,33,29,54,2,1,2,0,0,1,0,573,0
HLED-WEB,1198094839,Juan García,03082006,23,15,84,93,5,0,1,1,1,1,0,481,1
EIS,3887504864,Manuela González,15061993,20,33,15,97,2,1,4,0,1,0,1,717,0
CC,6847567294,Sofía Perez,14031945,94,62,8,15,5,0,1,1,1,0,0,475,1
EIS,8423900515,Ana Murillo,12011956,78,25,23,23,4,1,4,1,0,0,1,567,0
NIP,4341708017,Juan Cifuentes,16041981,90,98,1,48,2,1,6,0,0,0,0,499,1
TI REN,9154760393,Manuela Hurtado,23061927,88,55,62,36,4,1,2,1,1,0,1,413,0
CCT,5669789638,Melissa Perez,18091990,1,16,62,82,1,1,6,1,1,0,0,421,0
ABIS,4922796494,Juan Martínez,22011998,63,90,65,64,5,0,5,0,1,1,0,304,1
TI REN,4673894103,Manuela Cartagena,27111945,79,96,95,8,4,0,2,1,0,1,1,892,0
ABIS,7492909516,Laura González,21051985,36,2,6,70,2,0,6,1,1,0,0,684,1
TI REC,4535213277,Marcela Cifuentes,27091968,94,90,25,12,4,0,1,0,1,1,1,739,0
AFIS,8815854004,Laura García,10081949,66,92,70,35,1,1,1,1,1,1,1,858,0
CC PV,5019127598,David García,17111925,76,53,36,71,2,1,5,1,0,1,1,642,0
HLED-WEB,5245503894,Daniela García,11011999,87,77,49,22,5,1,1,1,0,1,1,613,1
TI REN,8450177011,Carlos Martínez,08041982,50,29,60,38,4,1,2,0,1,0,0,210,0
CC REN,4674574592,Laura Martínez,25101991,20,41,85,57,2,0,1,1,0,0,1,537,1
MTR,8316270906,Carlos García,01111952,54,67,86,59,6,1,3,1,1,0,1,819,1
CC,1982672720,María Cartagena,17011970,93,45,52,41,4,1,2,1,1,0,1,666,1
DCU,2829595773,Luis Hurtado,28091966,67,88,42,14,4,1,1,1,0,1,1,936,0
SITAC,4306007841,Ana Hurtado,09121986,17,70,64,40,1,1,4,1,1,1,1,769,1
CC DUP,6731480422,Daniela Castaneda,27021947,70,84,26,42,3,0,5,1,0,0,0,344,0
SITAC,7644270604,David Hurtado,22081968,26,2,90,76,6,0,3,0,1,0,1,691,0
NIP,1371652534,Daniela García,07021992,28,80,83,48,5,0,2,1,0,0,1,805,1
CC REC,4067348904,Melissa Rodríguez,20011930,72,52,46,95,1,0,2,1,1,1,0,871,0
ABIS,2803443046,Sofía Cifuentes,08071927,52,55,50,32,6,1,3,0,1,1,1,423,1
EIS,9706865019,Juan Martínez,24091999,87,19,38,9,5,0,5,0,0,0,1,564,0
TI DUP,5803745287,David Murillo,16071964,4,68,36,84,4,0,4,0,0,1,1,208,1
SIC,8086786228,Gabriela Perez,10111930,30,37,16,54,3,0,5,0,1,1,1,436,0
TI REC,4797856530,Gabriela Murillo,11101955,95,17,37,61,4,0,2,1,0,1,1,202,1
ANI,8540673750,Miguel López,27081993,30,86,2,77,2,1,5,1,1,0,0,541,0
CC DUP,1804475194,David Murillo,25111958,74,89,67,79,3,0,2,1,1,1,1,375,1
TI PV,8855940610,Luis Cifuentes,06091935,53,18,53,42,3,0,4,1,0,1,0,453,1
ANI,8005503374,Miguel Rodríguez,10102018,85,36,60,33,2,0,1,0,0,0,0,802,0
MTR,4570730560,Juan Cifuentes,13031982,79,11,19,67,1,0,3,1,1,0,1,748,1
SITAC,6204093173,Juan Castaneda,22101944,72,87,71,36,4,1,1,0,0,0,0,611,0
ANI,8045278239,Miguel López,22081925,36,59,86,69,4,0,6,0,0,0,1,543,0
DCU,5095229848,Gabriela Perez,07111940,23,27,29,85,3,0,6,0,0,1,0,130,0
ABIS,7955087024,Miguel González,14092007,64,61,83,9,4,0,2,1,0,0,0,543,0
TI REN,4195655588,Daniela Perez,01051954,33,65,26,99,5,0,4,0,1,0,1,350,1
AFIS,0825220554,Ana López,12111952,24,21,45,89,2,1,1,0,1,1,1,759,1
