tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,9816915255,Gabriela Hernández,24111933,9,56,19,71,3,0,1,0,0,0,0,683,1
SIC,5918494043,Laura Hurtado,09011928,45,56,75,88,2,0,4,0,0,1,0,674,0
TI REC,0310305795,Melissa Perez,07081963,10,44,8,98,5,0,5,0,1,1,0,685,0
CC PV,9956352773,Carlos Cifuentes,09041949,72,16,97,90,1,0,4,0,1,1,1,825,1
TI REC,3750185950,María García,05061977,42,98,52,86,1,1,5,0,1,0,1,50,0
NIP,0719153455,Juan Hernández,19021998,97,63,23,17,1,1,5,0,1,0,1,761,0
CC REC,2606759080,David Martínez,28111995,97,45,45,22,3,0,2,1,0,1,1,949,1
CC DUP,7047369425,Gabriela García,27121996,83,87,63,69,5,0,1,1,0,1,1,131,1
CC PV,7901782002,Manuela García,06021934,24,53,71,9,1,0,3,1,1,1,1,69,1
CCT,7214413603,Marcela López,13081943,6,79,48,87,4,1,3,1,0,0,1,771,0
SIC,7080897147,David González,20031937,33,97,11,87,3,0,6,0,1,1,0,521,0
TI REN,7568486054,Manuela Murillo,10031955,33,20,72,50,4,1,6,1,0,1,0,764,1
TI,0468682121,Ana Castaneda,10101993,63,53,89,53,5,1,6,1,0,0,0,27,1
HLED-WEB,7161137439,Miguel González,14021938,66,16,14,34,4,1,4,0,0,0,1,533,0
ANI,9661174932,Gabriela Castaneda,08021991,11,1,78,34,5,0,4,1,0,1,0,472,0
CCT,2901566931,Laura López,16011934,56,32,31,47,1,1,6,1,1,0,1,121,1
TI REC,6353486575,Sofía Castaneda,11101959,41,80,40,20,1,1,3,0,0,0,0,336,1
ANI,4510250115,Carlos Cartagena,09051950,11,65,95,73,5,0,1,0,0,1,1,598,1
CC REN,0726316960,Gabriela González,13112003,97,68,38,58,1,0,3,1,0,0,0,270,0
ABIS,7422586674,Melissa López,10111964,54,1,13,38,5,0,6,0,1,1,1,295,1
SIC,0877442509,Marcela López,02011969,91,62,83,60,2,1,1,1,0,0,1,828,1
TI REN,2163114128,María Martínez,07011999,89,17,57,64,3,0,1,1,0,0,1,94,1
SIC,6327172164,Laura Martínez,07011975,71,46,93,40,4,0,3,0,1,0,1,507,0
CC PV,6674045603,Sofía Hurtado,23061930,69,46,89,60,3,1,5,1,1,1,1,376,0
TI,5330165836,Sofía Cifuentes,15081925,55,73,41,22,2,1,4,0,1,0,0,118,1
