tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,3190146299,Ana Cartagena,18042011,8,51,64,67,4,0,1,1,1,1,0,210,1
TI,4512839247,Carlos Hurtado,10111971,54,64,34,22,2,0,6,1,0,1,0,952,0
TI DUP,0098924596,Laura Hernández,05051988,23,86,52,99,2,1,6,0,1,1,0,377,1
CC DUP,6201919862,Daniela Cartagena,24021941,16,23,64,81,5,0,1,1,1,0,1,19,0
AFIS,4065483275,Daniela Murillo,09101971,42,43,71,18,3,1,6,0,0,1,1,39,1
HLED-WEB,6061104024,Luis Cifuentes,09101971,75,55,52,24,6,1,1,0,1,1,1,327,1
CC DUP,1781443407,Laura Murillo,05012007,21,56,37,82,5,1,2,0,0,0,0,420,0
TI DUP,6367101308,Miguel Rodríguez,13071950,54,92,86,65,3,0,6,0,0,1,0,125,0
NUIP,6975569915,Luis Rodríguez,24092006,39,79,42,48,3,0,4,0,1,0,0,685,1
AFIS,0227460031,María Cifuentes,26021972,37,69,67,83,2,1,5,0,0,1,0,732,1
CC REN,9767812745,Ana Rodríguez,11061965,95,36,98,77,1,1,1,1,1,0,0,254,1
HLED-WEB,6191100076,Juan Rodríguez,22031955,49,16,51,62,2,1,5,1,0,1,0,850,1
TI DUP,8638808173,Daniela Hernández,19091938,92,41,1,33,2,0,2,1,1,0,0,355,1
SITAC,1058840682,Luis Murillo,18021968,84,30,65,89,5,1,1,1,1,0,0,910,0
DCU,7670032359,Melissa Hernández,08091937,38,91,67,23,2,0,4,0,0,1,1,574,0
CC,7251112617,Carlos Martínez,20121963,14,29,33,78,4,0,3,1,0,0,1,279,1
CC REN,1234106637,Melissa González,16021973,16,100,18,53,1,1,3,1,0,1,0,651,0
SITAC,8463143724,Daniela Perez,23041959,86,9,2,4,2,0,5,1,0,0,0,928,1
