tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,9365553845,Juan Cartagena,07061974,78,94,59,70,1,0,5,1,0,0,0,446,0
TI PV,2728012927,Sofía Hernández,27052005,69,70,36,8,1,0,1,0,1,1,0,584,0
TI PV,1502853058,Daniela López,22111957,37,97,61,43,4,1,1,0,0,1,1,412,0
NUIP,4277442287,Luis Martínez,10041957,67,74,31,82,1,0,1,1,1,1,1,774,1
TI REC,2206861619,Daniela Cifuentes,22052002,31,6,78,1,4,0,1,0,1,0,1,495,1
EIS,8595481135,David Cifuentes,15051986,85,55,2,54,4,1,5,1,1,0,0,611,1
TI DUP,2061453915,Ana Cifuentes,22071976,14,83,60,73,4,1,6,1,1,0,1,664,0
CC,5830446779,Luis Hernández,25071955,39,92,35,78,6,1,5,1,0,1,0,442,0
CC DIG,6807539655,Sofía Murillo,01042007,9,20,49,80,6,1,3,0,0,0,1,146,0
DCU,9925301022,Manuela Murillo,24111935,25,49,14,87,3,0,5,0,0,1,0,405,1
EIS,1937036449,Daniela Hurtado,25021968,80,17,67,30,3,1,5,1,1,1,0,445,0
TI PV,5616555027,Marcela García,16101982,22,75,73,78,1,0,6,1,1,0,0,512,1
NUIP,4728036554,Melissa Perez,19042008,15,68,9,96,6,0,5,0,1,0,0,645,1
DCU,5692958959,David Perez,19101986,100,64,6,30,4,0,4,0,1,1,0,996,1
CC REC,8093949645,Manuela Murillo,06101980,5,36,38,62,2,1,2,1,0,1,0,893,1
CC PV,5316467590,Ana Castaneda,24031982,94,26,12,72,2,1,3,1,0,0,0,645,0
HLED-WEB,6527633921,Miguel Cifuentes,06121927,26,9,7,75,6,0,4,0,0,0,0,866,1
EIS,4694453401,Ana Castaneda,28111972,1,16,68,68,6,0,3,1,0,0,1,773,0
EIS,0142014446,Miguel Cartagena,28051947,16,29,33,9,4,1,6,0,1,0,1,867,1
AFIS,1199393817,Marcela Castaneda,12111951,97,46,11,89,4,1,2,1,1,0,1,804,1
CC PV,1168165479,Gabriela Cartagena,15021948,27,26,9,89,5,1,5,1,0,0,0,208,0
CC,4909260520,Sofía Murillo,27122005,91,16,74,9,5,1,5,1,1,0,0,132,0
SITAC,4330975522,Ana González,23061966,23,75,13,63,4,0,6,0,1,0,1,589,0
TI REC,9538408365,Manuela Hernández,18081994,24,71,76,97,6,0,5,0,0,0,0,723,0
DCU,0696890132,Laura Murillo,09021960,84,36,74,3,4,1,6,1,0,1,0,282,0
TI REC,7707209454,Sofía Murillo,26031926,56,7,66,6,1,1,2,0,1,0,0,706,1
TI DUP,7703273148,Gabriela Cifuentes,03081937,29,89,69,26,4,1,6,0,1,1,0,694,0
TI PV,1277677232,Sofía Hurtado,09061998,29,91,23,34,6,0,5,0,1,1,0,408,0
CC REN,2925707457,Miguel González,06051948,4,5,74,67,6,1,4,1,1,0,1,898,0
CC DUP,5187357438,María Murillo,08021949,52,10,27,13,3,0,1,0,1,0,0,912,0
ABIS,6381535924,Marcela Hernández,09121951,69,20,41,60,3,1,3,0,0,1,0,164,1
TI PV,0053323301,Carlos Cifuentes,18102008,54,29,32,40,6,0,5,1,1,1,0,514,0
NUIP,3466003513,María Castaneda,07121985,60,25,58,3,3,0,1,0,0,0,1,881,1
SITAC,5763239480,Carlos Cartagena,09121933,9,9,62,71,3,0,3,1,1,1,0,153,0
CC PV,0097469417,Miguel Perez,22022005,70,73,70,12,2,1,3,1,0,1,1,11,0
CC,5539204791,Melissa Hurtado,06061953,38,58,3,58,5,0,5,0,1,1,1,308,1
ANI,3699055571,Sofía Perez,04081997,42,59,35,85,2,0,5,1,0,0,1,927,0
SIC,8450087126,María Martínez,05122004,21,63,84,59,1,0,2,1,1,1,1,301,0
EIS,2976527303,María Cartagena,24061981,86,25,61,49,3,0,6,1,0,1,0,69,0
MTR,3482755777,Melissa Hurtado,09071930,55,87,1,16,4,1,5,0,1,1,0,803,1
TI PV,5280857331,David Cifuentes,20021982,76,55,43,12,1,0,5,1,0,0,1,50,0
TI DUP,7587033970,Melissa García,27051943,3,94,84,80,4,0,1,1,0,1,0,424,0
ANI,9330914387,Melissa Hurtado,23011979,44,29,75,46,2,0,3,1,1,1,0,847,0
MTR,4182056891,David Castaneda,09091932,90,11,45,81,4,0,3,0,0,1,1,991,1
CCT,4123287755,Laura Hernández,13091994,74,76,76,58,5,0,6,0,1,0,1,492,0
TI PV,7236964777,Juan López,14102004,22,100,25,60,1,1,6,0,0,0,0,627,0
CC DIG,0648639738,Ana González,14061930,82,33,26,21,4,1,1,1,1,1,0,41,0
NIP,1896192659,Daniela Murillo,15091980,81,93,39,78,6,0,5,1,0,1,0,223,0
DCU,5544720999,Ana Castaneda,25121953,78,2,80,23,6,0,1,0,1,1,1,862,1
MTR,6444365278,Melissa Cartagena,20081964,39,72,19,96,2,0,1,1,1,0,1,810,1
TI DUP,4016595952,Carlos Murillo,16091962,8,33,62,38,2,0,3,1,0,0,1,18,0
CC REN,3162678394,María Castaneda,20051930,7,33,85,25,3,1,4,1,1,1,1,494,0
CC DUP,2630663522,Miguel González,22061931,41,98,95,78,5,1,4,0,0,0,1,987,0
CC DUP,6687115240,Manuela Rodríguez,27072007,67,12,12,35,5,0,5,0,0,0,1,140,1
SITAC,1874369477,Miguel Martínez,10031984,44,20,87,75,1,0,4,0,1,0,1,901,0
CC DIG,5267017109,Melissa López,09011983,25,95,95,63,4,0,1,0,0,1,0,3,1
CC DUP,3893109537,Juan Rodríguez,24091946,68,2,97,85,1,1,2,0,0,0,0,74,0
CCT,8684575683,Miguel Hurtado,06101980,54,63,57,83,1,1,6,1,1,0,0,64,0
ANI,4330699701,Ana Martínez,22072002,77,37,90,99,5,1,3,1,0,0,0,596,0
CC PV,0803444108,Miguel Hurtado,12022001,64,37,5,20,3,0,4,1,1,1,1,207,0
TI REC,4278684434,Juan López,17021915,9,71,33,10,2,1,3,0,1,1,1,45,1
TI REC,8479325849,María Castaneda,25031993,39,12,94,63,6,1,1,1,1,1,0,83,0
CC DIG,3919629682,Miguel Perez,17101972,10,72,96,5,5,1,6,1,0,1,1,208,0
CC REN,7498119728,Carlos Martínez,07011956,74,23,70,72,5,1,1,1,0,1,0,734,1
CC DUP,2227805189,Manuela Perez,09071989,31,49,14,78,1,1,5,1,1,1,1,951,1
NIP,1095694647,María Martínez,11111947,68,42,87,96,5,1,3,0,0,0,0,135,1
DCU,9948577152,Carlos González,18011985,48,41,75,39,2,0,2,0,0,0,1,562,1
AFIS,6302872816,Manuela Murillo,22101939,71,22,3,51,1,0,5,0,1,0,1,775,0
CC DUP,6483438274,Carlos Rodríguez,13031961,20,67,23,99,2,0,2,0,0,1,0,29,1
TI DUP,3841321502,David Murillo,01112006,28,52,73,55,2,0,1,1,0,1,1,183,1
EIS,9957730617,Daniela González,28021939,17,56,1,27,3,1,4,1,1,0,0,802,0
CCT,4286497753,Laura Hurtado,05061949,14,1,7,11,6,0,1,0,0,0,1,648,1
TI REN,0482382263,Gabriela Martínez,15032004,61,48,87,27,2,1,2,0,1,1,1,245,0
CC REC,7682716929,Melissa Hurtado,16071997,97,49,78,60,3,1,4,1,0,0,1,471,1
CC PV,3599947648,Melissa Castaneda,03121934,81,82,67,98,3,1,6,0,1,1,0,242,1
TI REN,5218672473,Manuela Rodríguez,24021966,65,96,30,91,1,0,3,0,1,0,1,497,0
CC DIG,2806162757,María Cifuentes,07071954,86,10,80,60,2,1,4,1,0,0,1,987,0
CC PV,4498830768,David Castaneda,26052008,45,85,57,14,6,0,3,0,1,0,1,831,1
CC,8541884386,Manuela Hernández,11021970,64,44,70,48,6,0,4,1,1,1,1,566,1
SITAC,1203522657,María Hurtado,11101971,19,18,28,32,1,1,1,1,1,0,1,650,1
NUIP,5624368946,Gabriela Martínez,21031937,17,34,50,49,5,0,4,1,1,1,1,206,0
TI DUP,4669329004,Carlos Martínez,10021950,99,50,43,54,6,0,2,0,1,0,1,759,0
CC REC,2632252584,Luis Hernández,01081994,70,67,48,36,4,0,2,0,1,1,1,426,0
NUIP,6585509084,Juan Cifuentes,19071985,92,95,96,100,3,0,1,1,0,1,1,825,1
ABIS,2130846104,Melissa González,26051954,85,30,87,10,4,1,5,0,0,1,1,71,0
