tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,2788789205,Sofía Martínez,20031963,93,67,55,26,6,1,4,1,0,0,0,895,0
TI REN,4437407249,Daniela Hurtado,13041965,22,24,22,30,4,0,1,1,0,0,1,294,0
CC REN,5736992782,Carlos Hernández,27071946,40,75,94,13,1,0,2,0,1,1,1,932,0
CC DIG,0087551767,David Cartagena,17112003,78,36,53,96,4,1,6,0,1,1,1,208,1
CC PV,9312466697,Miguel López,03061985,11,77,34,70,1,0,5,1,1,0,1,530,1
SIC,7395884764,Luis Rodríguez,24041947,60,38,44,40,3,0,3,0,1,1,0,399,0
NUIP,6887480508,Marcela Cifuentes,07102008,9,80,36,74,4,1,6,0,1,0,0,408,1
TI REN,7838343802,Melissa Murillo,26081946,29,2,97,62,1,0,4,1,1,0,1,447,0
TI,1092730532,David González,03041980,88,77,61,29,4,0,6,1,1,0,0,401,0
CC,5863003180,David Rodríguez,20011968,96,43,45,68,3,1,3,0,1,0,1,570,0
ABIS,8655105361,Sofía Hurtado,13091904,37,26,70,24,3,1,4,0,1,0,0,591,1
TI REC,2988916917,Manuela Cifuentes,01081994,62,6,41,83,5,1,3,1,0,0,1,550,0
EIS,9110350849,Miguel López,26101963,52,40,53,46,2,1,4,1,0,1,1,911,1
NUIP,0468395043,Laura González,20062006,91,18,6,27,6,1,1,1,1,0,1,523,1
SIC,0570508502,Juan González,20021927,79,38,62,73,5,0,2,0,1,1,0,107,1
TI,0028488200,Daniela Hernández,17051969,8,25,51,69,2,1,3,0,0,1,1,761,1
ANI,9330523457,Luis López,28101929,56,85,24,20,4,1,2,1,1,0,1,840,0
AFIS,5290639041,Sofía Martínez,11081979,87,1,67,87,3,1,6,1,0,1,1,528,0
TI REN,0632157059,David Hurtado,22091929,57,58,77,88,3,1,2,1,1,0,1,586,0
CCT,1579849976,María Perez,25081939,49,38,50,70,3,0,3,0,1,1,1,847,1
HLED-WEB,4382473034,Gabriela González,19011982,14,15,65,39,5,0,5,1,1,0,0,251,1
AFIS,8098759436,Sofía Murillo,07111924,42,48,28,52,3,0,6,0,1,1,1,307,1
CCT,3052180299,Daniela López,15071966,11,45,19,75,3,0,2,1,1,1,0,572,0
NUIP,6111688682,María Perez,24061985,10,74,67,34,5,0,5,1,1,0,1,739,1
