tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,8174908877,Melissa Hurtado,07121946,61,87,83,70,6,0,6,1,1,0,1,283,0
NIP,9862821724,Gabriela Hurtado,07071927,23,75,12,60,6,1,5,1,0,1,0,33,0
CC DIG,5238892818,Manuela González,24031979,47,15,59,44,5,0,4,1,0,1,1,394,0
CCT,5198482225,Laura Murillo,14041980,57,17,69,74,6,0,1,1,0,1,1,246,0
TI DUP,9412655623,Ana Castaneda,13071987,24,65,58,78,5,0,6,1,0,1,1,433,1
SIC,9433760120,Melissa García,11121970,46,85,67,41,3,1,1,0,1,1,0,381,0
DCU,3582103874,Daniela Castaneda,25101977,47,44,92,47,4,0,2,0,0,1,1,742,0
CC,6345581831,Marcela Rodríguez,23011988,24,80,93,42,4,1,1,0,0,1,0,312,1
TI REC,9774893048,Miguel Hurtado,27092009,72,47,3,10,4,0,5,0,0,1,0,845,1
TI REN,0066539483,Carlos Hurtado,18031989,90,7,2,79,3,0,5,0,0,1,1,795,1
CC PV,6557213266,Ana Murillo,16081991,41,99,59,9,1,1,2,1,1,1,0,318,1
HLED-WEB,1457741139,María García,07071942,9,52,94,56,2,1,5,0,1,0,1,412,1
NUIP,1352859558,Ana Cartagena,01111971,77,54,10,49,3,1,3,0,1,1,0,937,1
MTR,3537257980,Daniela Rodríguez,02031960,66,88,20,69,5,1,1,0,0,0,1,249,0
CC,1174113509,Melissa Cifuentes,25081968,31,33,67,19,4,1,1,0,1,0,0,76,0
CC REN,5597636922,Carlos Hernández,18091950,94,70,66,93,1,1,1,1,1,0,1,247,1
CC PV,7233241627,Gabriela Hernández,27021991,78,1,29,89,6,0,6,0,0,0,1,716,0
TI DUP,4938447718,David González,26011959,51,86,66,56,2,0,3,1,0,0,0,8,1
CC REN,2955166943,Luis Cartagena,26061984,90,93,52,21,6,1,6,0,1,1,1,803,1
TI,0617699254,Carlos Murillo,09021945,67,33,76,41,2,0,4,1,1,1,1,941,0
DCU,6428167907,Gabriela Cifuentes,04071952,93,61,5,72,1,1,5,1,0,0,0,830,0
ABIS,4264975031,Manuela González,18122000,54,34,16,31,5,0,3,1,1,0,0,111,1
TI REN,2009298349,Daniela Castaneda,11041977,83,43,79,74,6,0,2,1,0,1,0,261,1
CCT,6543640760,Sofía Perez,10091944,57,89,79,30,1,1,6,0,0,1,0,553,0
EIS,2650595592,Gabriela Martínez,25101948,89,73,90,30,2,0,1,1,1,1,1,283,0
HLED-WEB,5158073566,María Perez,14071991,41,66,29,21,6,1,2,0,0,0,1,558,0
ABIS,5962543465,María López,28111966,2,93,61,25,4,1,3,0,1,0,1,195,0
