tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,5233894808,Marcela Rodríguez,19041933,74,75,83,42,1,0,6,1,0,1,0,858,1
TI PV,4576216966,David Castaneda,26011969,91,62,85,7,5,0,6,0,0,1,1,516,1
CCT,8706579073,Miguel Martínez,16092001,83,69,46,74,2,1,5,0,1,1,1,646,1
HLED-WEB,6745966851,Laura García,04081959,17,34,37,96,1,0,4,0,1,1,0,850,0
TI,7071041679,Luis Hurtado,19091967,42,7,68,26,5,1,6,1,0,1,0,104,0
NUIP,5737431612,Marcela Martínez,23011963,31,10,77,49,4,1,2,0,0,1,0,382,0
CC PV,3205198616,Marcela García,22011968,89,89,81,74,6,1,2,0,0,0,0,734,0
CC REC,9814701894,Daniela Murillo,19091995,40,33,17,12,5,1,4,0,1,1,1,383,1
NIP,8420248703,Sofía González,14021960,75,36,46,85,4,1,6,1,0,1,0,260,1
AFIS,1469911179,Miguel Hurtado,05041924,54,17,58,50,3,0,3,1,0,1,1,565,1
HLED-WEB,4097152811,María Cartagena,26031988,20,67,22,33,6,0,2,1,1,0,1,906,0
TI,0585159480,Miguel Castaneda,28021937,69,18,18,80,1,1,6,0,0,0,1,171,0
MTR,3411636420,Laura García,21101933,7,86,92,24,2,0,1,0,1,1,0,614,1
CC PV,1236809554,Carlos Castaneda,10071998,84,77,59,17,4,0,4,1,0,1,0,773,0
ANI,4472868750,Manuela Cifuentes,05061944,53,97,88,11,6,0,3,0,0,0,1,322,0
AFIS,5787989544,Ana Martínez,17082008,83,33,76,21,5,0,5,0,0,0,0,408,1
TI DUP,8563647647,Juan López,23071961,90,89,85,36,4,0,3,0,0,0,1,596,0
CCT,4819615211,Gabriela García,16111961,88,86,52,95,4,1,2,0,1,0,0,905,0
SITAC,7580139140,Juan González,04102005,77,13,62,62,2,1,4,0,1,1,0,724,0
TI,5838981755,Miguel López,13051973,33,71,36,89,3,1,6,1,1,1,1,519,1
DCU,0745912630,Sofía Martínez,24092015,45,2,84,44,6,0,2,1,0,1,0,870,0
TI REN,7978919154,Sofía Cartagena,24051958,30,3,37,93,2,0,5,1,0,0,1,437,1
DCU,5937995398,Luis Cifuentes,16081961,42,82,25,53,3,0,3,1,0,0,1,754,1
TI,9044043633,Miguel López,15101940,28,78,56,4,3,0,3,0,0,0,0,727,1
CC REN,1748822323,Luis García,19081951,15,100,66,46,5,1,1,0,1,0,0,709,0
TI PV,5182540157,Miguel López,20071993,72,33,40,93,4,1,1,0,1,0,0,803,1
TI,2950671101,David López,11021968,5,38,6,40,6,0,5,1,1,0,0,372,1
TI PV,8830164779,Juan Castaneda,28111995,84,1,71,84,1,1,2,0,0,1,0,940,1
SITAC,2512970859,Juan Perez,25111957,4,92,37,63,4,0,5,0,0,1,0,471,1
CC DIG,5617976738,Juan Castaneda,01111935,27,39,44,63,1,0,5,1,1,0,1,691,1
SIC,4559687796,Ana Murillo,06041987,51,8,22,1,2,0,2,0,1,1,1,152,0
HLED-WEB,8001344888,Daniela Castaneda,12111964,12,29,52,26,2,0,5,0,1,1,0,718,0
ANI,5362770704,María Murillo,12021982,84,6,25,92,3,0,5,0,0,1,1,354,1
CC DUP,5478294999,María García,15071929,22,46,51,7,1,0,4,1,1,1,0,491,0
NIP,4028695807,Carlos Perez,25081976,43,64,43,92,4,1,3,0,1,0,0,411,0
EIS,5437162877,María Cartagena,02011925,62,38,18,83,6,0,3,1,0,1,0,449,1
CC DUP,0005366159,Juan Rodríguez,20061985,39,58,26,27,3,1,5,0,0,1,1,243,0
DCU,6127320814,Carlos González,05101958,62,93,93,12,5,1,1,0,1,1,1,741,0
CC REC,3128158152,Melissa García,19081976,87,68,63,55,1,0,5,0,0,0,1,387,0
CC DIG,3216612822,Sofía Castaneda,12111988,65,77,67,6,5,0,4,1,0,1,1,516,0
TI REN,2250023631,Sofía Cartagena,26081945,23,42,1,20,1,1,3,0,1,0,1,649,0
EIS,2209462227,Laura Hurtado,18112002,53,6,2,20,5,1,4,1,0,1,0,718,1
ABIS,0172252488,Ana Hernández,23021936,4,3,19,84,3,0,2,0,0,0,1,835,1
CC PV,5569567056,María García,22021934,91,59,50,64,5,1,6,1,1,1,1,770,1
DCU,4370250633,David Murillo,13101981,83,81,56,59,3,1,2,1,0,0,1,571,1
TI REC,0784040324,Luis Martínez,27121990,21,56,86,76,6,0,6,0,1,0,1,460,1
EIS,9541623285,Gabriela Martínez,28011961,38,86,5,80,1,0,5,0,1,0,0,874,1
