tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,2327309131,Sofía García,04021963,88,51,64,5,4,0,6,0,1,0,0,44,0
NUIP,6736395367,Luis Hurtado,01091943,28,65,22,43,1,0,1,1,0,1,1,635,1
TI DUP,6002115112,David Castaneda,25061989,93,66,63,88,6,1,4,0,0,1,1,925,1
CC DIG,5927986603,Miguel González,05081951,45,5,9,39,4,0,1,1,1,0,1,933,1
TI REC,0218881927,Ana Murillo,16101969,71,77,81,49,3,0,6,0,0,1,1,604,1
DCU,8038146100,Melissa Hurtado,16051937,2,45,38,19,4,1,6,0,0,0,0,382,0
CC DUP,2377955236,Melissa García,27121985,52,21,32,18,2,1,4,0,1,0,0,390,1
NIP,7218999796,Carlos Hernández,01032008,29,15,81,95,5,1,3,1,0,0,1,913,0
NIP,0876575841,Ana Hurtado,20091972,63,45,84,38,4,0,4,0,0,1,0,105,0
CC,4139264489,Ana Cifuentes,24101943,1,87,89,34,4,0,4,1,1,0,0,148,0
CC DIG,7045016918,Daniela Perez,13021935,71,45,22,36,2,0,1,0,0,1,1,167,0
NUIP,6468252602,Miguel Castaneda,03121973,13,64,59,16,5,1,2,1,1,1,0,354,1
TI DUP,0059393774,Juan Murillo,10032005,18,29,14,76,1,0,1,0,1,1,0,948,0
EIS,1795386976,Daniela González,20101952,98,100,98,57,5,1,5,0,0,1,0,204,1
CC REN,9622843244,Luis García,18041993,49,93,46,19,6,0,1,0,1,0,1,828,0
MTR,2119870791,Miguel Murillo,10101967,64,38,95,87,4,0,4,1,1,1,1,675,1
CC REN,5442718602,Luis Cifuentes,12121932,39,39,3,8,2,0,6,1,1,1,0,106,1
TI REC,7267372488,María Perez,22011931,20,100,57,41,6,0,2,0,1,0,0,489,1
NIP,2018524722,María Martínez,19091950,56,14,25,52,2,1,1,1,1,0,1,364,0
HLED-WEB,0766395649,Daniela García,22101969,84,59,27,55,6,1,4,0,1,1,1,624,1
ANI,3005409635,David Perez,11031993,50,42,71,20,1,0,3,1,1,0,0,166,0
TI DUP,1792794620,Luis Castaneda,18121960,97,84,58,11,1,0,2,1,1,0,0,391,0
ABIS,6223765787,Daniela García,16061988,64,92,18,94,3,0,4,0,0,0,1,391,0
TI REC,1969654833,Miguel García,05031959,57,75,19,12,1,1,2,1,1,1,1,532,1
DCU,3724382773,Sofía Hernández,01071941,36,22,22,21,4,0,1,0,1,0,1,795,0
