tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,6334334863,Melissa Hurtado,06041964,84,15,70,63,5,1,5,0,0,0,0,238,1
HLED-WEB,9970395710,Luis Cifuentes,15101997,82,25,37,50,1,1,3,1,0,0,0,988,1
TI REN,2217558470,Gabriela Cartagena,25041945,49,13,55,97,3,0,2,1,0,1,1,654,1
TI REC,7997137856,Miguel González,11041987,15,6,63,12,2,0,5,0,0,1,0,740,1
CC PV,4323977689,David Cartagena,14051941,68,2,4,14,3,1,1,1,1,1,0,566,0
CC PV,4479581689,María Cifuentes,09091967,38,55,49,22,5,0,4,1,1,0,1,270,1
CC PV,1970349936,Melissa Perez,23061940,9,16,45,26,2,0,1,0,0,1,1,398,0
SITAC,3828626231,Luis Perez,21011995,60,23,49,2,6,1,5,1,1,1,0,66,0
TI REC,4081008153,Ana López,19081998,38,27,3,22,4,0,1,1,1,1,1,221,0
SITAC,8285567965,Ana Murillo,08061967,46,74,28,95,5,1,5,1,0,0,0,432,0
TI DUP,7733368948,María González,01021982,47,29,89,13,5,0,5,1,1,1,1,317,0
MTR,9802946959,Miguel Murillo,17081996,31,5,52,6,3,0,2,0,0,1,0,647,1
TI REC,1528361974,Gabriela Martínez,28031990,37,25,54,71,1,0,2,0,1,0,0,994,1
CC,7596823867,María Rodríguez,26112006,53,91,59,53,2,0,3,0,1,0,1,124,0
AFIS,0896540461,David González,02022008,57,43,96,92,6,0,1,1,1,1,0,747,1
TI REN,2256548089,Luis Martínez,03031939,35,63,65,17,3,1,5,0,0,0,1,175,1
TI REN,0816702405,Sofía Cartagena,26031975,91,38,87,71,2,1,4,0,1,1,0,151,1
NUIP,7117272125,Ana Murillo,22042007,89,59,9,89,6,0,2,1,0,0,0,83,1
MTR,2417559460,David Castaneda,03121953,34,48,4,88,1,1,2,0,1,1,1,344,1
CC REN,8681350929,David Hurtado,14071939,5,15,34,27,4,0,5,0,1,0,0,413,1
CC DUP,5008455387,Ana Hurtado,05081924,60,42,98,12,4,0,1,1,0,1,1,584,1
ABIS,0342863296,Manuela Rodríguez,12111967,29,57,98,55,5,0,2,1,1,0,0,901,0
SITAC,5297279248,María Rodríguez,21061975,5,94,20,23,4,0,3,1,0,0,0,295,0
MTR,2990815351,Melissa Cartagena,20011926,21,2,5,88,3,0,5,0,1,1,1,876,0
CC REN,8971511995,Carlos Perez,17101995,53,96,56,60,5,0,1,0,1,0,1,190,0
EIS,2028255541,Miguel Hernández,21041967,94,79,99,74,4,0,5,1,1,0,1,540,0
TI REC,9180352769,Laura Perez,02031980,4,68,4,49,2,0,1,1,1,1,0,211,1
ABIS,9203308811,Daniela García,17101973,41,55,72,33,5,1,4,1,0,1,0,877,1
AFIS,9274729288,Luis Rodríguez,08081972,42,86,30,88,6,0,5,0,1,1,0,719,0
SITAC,5355740465,Melissa García,07011960,12,57,44,20,6,0,2,1,1,0,1,175,0
TI,5889083102,Miguel Rodríguez,04021942,84,20,37,48,6,0,6,1,1,0,0,445,0
CC REN,3961192644,Miguel Perez,25061978,95,50,11,15,6,1,2,0,0,1,1,588,1
HLED-WEB,5469298698,Gabriela González,07021939,42,20,68,10,6,0,2,1,1,1,1,245,0
TI REC,8856624969,Carlos Castaneda,02071946,68,26,3,12,1,1,3,0,1,1,0,731,1
MTR,1738406274,Laura Hurtado,01041961,42,58,39,77,1,1,6,0,0,0,1,799,0
CC,9949966985,Melissa Hernández,09061980,61,81,30,98,5,0,3,1,1,0,1,844,0
TI REN,2089318924,Gabriela Cartagena,11051978,7,30,85,54,2,0,1,1,1,1,1,407,0
NUIP,9131995037,David Castaneda,06041947,64,50,84,52,1,1,3,1,1,0,0,53,0
SIC,8265567554,Miguel González,27081932,78,97,64,45,6,0,5,1,1,1,0,136,0
EIS,0176610971,Carlos Hurtado,05062007,96,72,41,76,3,0,2,1,1,0,0,290,0
SIC,3163069372,Melissa Hurtado,03121965,75,48,13,44,1,1,5,0,1,0,1,160,0
MTR,4211342075,David Murillo,14051999,25,70,45,65,6,0,2,0,1,0,1,939,1
SITAC,2955397663,Marcela Perez,16111977,17,13,20,76,3,1,3,1,1,0,0,308,1
DCU,0840180258,Manuela López,06061993,41,54,22,74,6,1,2,0,0,0,1,6,1
SITAC,9438682542,Manuela Castaneda,16101931,5,62,95,37,3,0,2,1,0,0,1,474,1
DCU,8714410504,María Murillo,23111992,64,3,3,34,2,1,3,0,0,1,1,730,0
CC REN,1654497354,Marcela González,10081990,97,38,79,14,1,0,5,0,0,0,1,207,1
NUIP,5084367923,Carlos Hurtado,20081975,61,80,7,4,6,0,3,0,1,1,0,613,0
SITAC,2037374050,María Cartagena,09111938,23,76,83,32,4,0,6,0,0,1,1,694,0
TI PV,8183391970,María Cartagena,10022007,32,4,42,81,4,1,4,0,0,0,1,353,1
NUIP,6930701143,David Hurtado,11091929,53,36,74,96,6,1,1,1,1,0,1,247,0
AFIS,5191836928,Miguel Hernández,28041940,35,64,54,24,6,1,5,1,1,0,0,60,0
CC DIG,6507315976,Sofía Hernández,22041929,8,43,100,52,6,0,3,1,0,0,0,659,1
ABIS,9212593235,Carlos García,03092005,9,87,95,41,6,1,2,0,1,0,1,572,1
DCU,6901743174,Sofía Hurtado,04061939,46,60,98,6,1,1,1,1,0,1,1,380,1
NIP,6883611965,Miguel González,22091993,21,43,6,84,5,1,3,1,0,0,0,614,1
CC,7408920269,Daniela Rodríguez,15061980,42,2,98,80,1,1,3,1,1,0,1,145,0
CC PV,7487249213,Laura López,06011985,100,17,13,2,5,1,6,1,1,1,1,21,0
DCU,3126193588,Daniela Cartagena,08071991,69,99,12,40,4,1,1,1,1,0,1,789,1
MTR,7863524816,Luis Perez,24011939,32,40,27,2,3,1,6,0,0,1,1,262,0
TI DUP,5930320857,Daniela González,25031930,46,74,94,6,4,1,6,0,0,1,1,714,0
TI DUP,5514981794,Miguel Hurtado,28091989,62,62,99,51,6,1,5,1,0,0,1,419,0
NIP,3187789206,Manuela López,07041981,15,21,67,54,1,1,3,0,1,0,1,336,1
CC REC,1910093835,Sofía Martínez,22031996,94,98,26,62,2,1,2,1,0,1,1,471,1
CC DIG,9343246533,Laura Castaneda,05081924,87,69,19,57,5,0,1,1,0,0,1,148,1
HLED-WEB,9434398396,Juan Martínez,15112000,70,3,5,20,1,1,5,1,0,1,0,742,1
HLED-WEB,2861646108,Juan Martínez,04071937,39,10,61,10,1,0,4,1,1,0,0,357,0
TI PV,0654325557,Sofía Murillo,11111960,78,2,47,72,6,0,6,0,0,0,0,911,0
AFIS,6449528288,Daniela Murillo,01111997,75,74,25,46,3,0,2,1,1,0,0,301,0
AFIS,0871945212,María Cifuentes,04101958,86,32,97,28,6,0,1,0,1,0,0,785,0
EIS,1333419779,Luis López,17071906,21,65,91,1,1,1,4,0,0,0,1,728,1
EIS,0290493542,Juan López,23101950,1,90,96,35,3,0,6,1,1,0,0,596,0
EIS,7390128826,Ana Cifuentes,17091964,100,68,13,70,3,0,4,1,1,0,0,148,0
CCT,0084875705,Laura Cifuentes,27041961,6,46,8,23,5,0,3,1,1,1,0,39,0
TI REN,5821856901,Laura Cifuentes,22031994,82,13,35,17,6,1,5,0,1,1,0,145,0
DCU,1391687633,Laura López,23061973,35,97,51,25,4,1,6,0,0,0,0,526,0
DCU,9292178218,David Castaneda,24011930,27,52,95,79,1,1,4,1,0,0,0,48,0
ABIS,5779114690,Gabriela Rodríguez,13071943,62,11,2,17,3,0,1,1,0,1,1,858,0
AFIS,4567402419,Luis García,18071991,48,53,76,10,3,0,5,1,1,0,0,906,0
CC DIG,6686317985,María Hurtado,10061954,41,19,84,45,6,0,6,1,0,0,1,115,0
CC PV,8921777265,Juan Hurtado,24122007,47,20,5,6,6,1,3,0,0,0,1,479,0
CC DUP,3955136250,Miguel Rodríguez,09121966,22,6,51,87,5,0,4,0,1,1,1,254,0
NUIP,9866802873,Miguel Perez,06011996,4,100,77,23,5,1,3,0,1,1,1,85,0
