tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,7523350292,Manuela González,20031900,13,7,27,2,2,0,2,1,0,0,1,650,0
SIC,3060891583,Marcela García,27051994,28,81,30,77,1,1,6,1,0,1,0,905,1
CC DUP,8105672173,Daniela García,18111985,80,80,96,33,5,0,5,1,1,1,0,750,0
CC,8436040223,Miguel González,27091938,68,23,91,69,3,1,1,1,0,0,0,988,1
CC DIG,0711605563,Marcela Hernández,02011997,15,100,18,56,4,1,3,1,0,0,0,288,1
DCU,8601002897,Gabriela Castaneda,10022007,11,10,27,95,1,1,2,1,1,1,1,319,0
CC DIG,9477673510,Miguel López,25091952,67,30,13,70,5,1,2,0,0,1,1,76,1
NUIP,8986061665,Melissa Rodríguez,10051960,41,93,9,97,3,0,6,0,0,0,1,130,1
CC REN,4856242595,Gabriela Martínez,14081929,54,5,99,9,5,0,1,0,0,1,0,26,1
CCT,1162054804,Luis Perez,04031938,28,52,92,14,3,1,1,0,1,1,0,645,1
TI DUP,9408516412,Gabriela Martínez,14062022,21,73,41,87,6,0,6,0,1,1,0,466,0
TI,8123209572,María González,05021994,52,74,24,59,4,1,6,0,1,0,1,907,1
CC PV,4167526647,Melissa Rodríguez,21102004,63,89,50,29,5,1,1,1,1,0,1,739,1
TI PV,4250560689,Marcela Murillo,17021962,89,43,53,50,6,0,3,1,1,1,0,312,1
SIC,7649380292,Melissa Hernández,20101989,33,63,18,93,4,1,6,0,1,1,1,608,0
CC DIG,0597232494,Melissa Hurtado,28121958,6,1,70,21,3,1,4,0,0,1,0,98,1
CC DIG,7839756241,Melissa Castaneda,24041941,98,98,20,82,4,1,5,0,0,0,1,48,0
SIC,5090390408,Melissa Hernández,22101964,39,68,39,65,2,0,6,0,0,0,0,846,1
NUIP,1725490059,Ana Cifuentes,09042009,2,4,52,15,1,0,2,0,1,0,1,783,0
TI REC,6620942892,Carlos López,21121989,34,20,68,44,6,1,1,1,0,0,0,543,1
NIP,3346896093,Manuela Perez,12041979,39,17,34,61,1,1,5,0,1,1,0,591,1
NUIP,0692290351,Melissa González,04041952,93,36,89,28,4,0,6,0,1,1,1,776,0
EIS,4756008933,Miguel Martínez,23081973,76,70,56,32,2,1,6,1,1,1,0,349,0
MTR,2064805650,Miguel Hurtado,24081995,40,82,74,28,3,1,6,0,1,0,0,197,0
CCT,6659853853,María Martínez,25081926,72,7,23,10,1,0,3,1,0,1,0,244,1
TI REN,2369043850,Marcela García,11021958,16,40,47,71,6,1,4,0,1,0,0,159,1
MTR,1299641534,Manuela Martínez,21121940,45,45,50,31,6,0,4,0,0,0,1,481,1
NUIP,3922474843,Melissa López,02071968,28,100,83,65,3,0,1,0,1,0,0,431,1
CC REC,7688931746,Daniela López,08031999,94,30,53,26,5,0,1,0,0,1,0,728,1
TI REC,6422590060,Marcela Murillo,02071957,36,88,79,38,6,0,3,1,1,0,0,507,0
TI,1465187628,Luis Murillo,20072020,46,20,24,14,4,1,5,0,0,1,1,873,1
TI,3549145271,Luis Murillo,09032000,76,21,39,40,1,0,6,0,0,1,0,545,1
TI,1000896516,María Rodríguez,20072001,52,38,37,77,4,1,2,1,0,0,0,662,1
CC REC,7524871235,David Hurtado,19061985,97,95,25,7,1,0,3,1,0,0,0,95,0
CC REN,3419207784,Luis Hernández,22071925,93,51,87,8,5,1,1,0,0,1,1,174,1
CC,6230138912,Sofía Cartagena,14041987,22,88,32,58,5,0,5,0,0,1,1,499,0
CC DIG,9542860632,Manuela García,17091932,7,8,34,100,4,1,4,1,1,1,0,404,0
ANI,1181571716,David Martínez,19012001,32,72,47,19,2,1,6,0,0,1,0,658,0
ANI,0746013772,Gabriela Cartagena,06121955,96,38,95,96,4,1,1,1,0,0,0,370,0
ANI,4932032278,Manuela García,13111952,81,78,41,38,2,0,1,1,0,0,1,706,1
DCU,4437287993,Manuela Castaneda,01041998,65,34,3,90,6,1,3,0,0,1,0,354,0
TI REC,8584375019,David Castaneda,19021971,52,72,71,48,5,0,1,0,1,0,0,848,1
CC REN,8183373309,Gabriela González,26111945,60,47,65,66,6,1,2,0,1,0,0,902,0
AFIS,4967434581,Luis Rodríguez,23071953,87,97,99,8,4,0,3,0,0,0,1,225,0
SIC,2505046195,Carlos Cifuentes,19081936,50,36,14,66,1,0,6,0,1,1,1,466,0
NIP,7833596399,María Castaneda,23061938,34,76,26,96,1,0,1,0,0,0,0,719,1
TI REC,7274223639,Miguel Murillo,03051937,40,53,33,55,3,1,3,0,0,1,0,449,0
CC PV,6803127093,Laura Hurtado,18121949,7,99,33,5,5,1,5,1,1,1,0,172,1
TI DUP,1762673364,Miguel Rodríguez,18021924,72,14,93,5,6,0,1,0,0,1,0,236,1
EIS,5336334046,Luis Martínez,16111976,10,39,13,63,1,0,5,1,1,1,0,645,0
AFIS,9621280462,Juan Hernández,20101927,1,90,80,45,2,0,2,0,0,1,0,273,1
AFIS,5625134694,Sofía Hernández,25101994,85,37,46,18,6,1,5,0,0,1,1,220,1
ABIS,6480413659,Melissa Cifuentes,26102006,35,90,9,55,3,0,6,1,0,0,0,61,1
CC PV,1595690568,Daniela Hernández,13011984,56,50,71,33,1,0,2,1,0,1,0,229,0
ANI,9398518036,María González,10061994,99,35,83,25,1,1,5,0,1,0,0,120,0
TI,4844646671,Luis Rodríguez,03091959,20,27,31,44,1,1,4,1,0,0,0,85,0
CC REN,7499580815,Daniela Cartagena,06061984,68,49,42,20,4,0,4,1,1,0,0,516,0
CC REN,5822161354,Gabriela Cifuentes,19091992,26,6,45,32,1,1,6,0,1,1,0,793,1
CC DIG,5996976483,Manuela Cifuentes,23011971,74,62,97,71,2,1,6,0,1,0,0,92,0
ABIS,6800340547,María Castaneda,18071961,36,26,74,93,3,0,1,0,1,0,1,84,1
CC REC,9783639267,Laura Perez,22021977,55,46,17,38,1,1,2,0,0,1,1,553,0
TI PV,7078618136,Gabriela Rodríguez,18101995,27,80,38,89,6,1,5,0,0,0,0,866,0
CC DIG,0022191837,Laura Hurtado,25031933,78,87,50,9,6,0,6,1,1,0,0,93,1
TI REC,3457149106,Juan López,21061953,29,38,92,59,6,1,4,1,0,1,0,30,1
