tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,8820812853,Daniela López,28071975,79,40,22,59,4,0,3,1,1,1,1,36,0
CC REC,3086340759,David López,05081934,28,53,95,82,3,1,3,1,1,0,1,218,0
SITAC,5476400305,Juan López,24091993,75,69,57,97,3,0,3,1,1,0,0,868,0
AFIS,3704297925,Melissa Cifuentes,23091948,74,31,10,37,5,1,5,1,0,0,1,657,0
DCU,0950366863,Manuela Perez,27011930,43,36,31,25,2,1,6,0,0,1,1,958,1
CC PV,6959527086,David López,09101970,29,69,54,17,5,1,6,0,0,0,1,283,0
SIC,4142667930,Sofía Cartagena,04081937,71,76,35,10,4,1,5,0,1,0,0,361,0
MTR,4237655613,Sofía Murillo,22031982,6,83,2,99,2,1,3,1,1,1,0,709,0
CC DUP,6500581682,Carlos Martínez,01021932,39,71,21,88,4,1,5,0,0,1,1,789,1
CC DUP,1229939150,David Hernández,13121957,97,21,83,69,2,0,6,1,1,0,0,434,0
TI REC,4374355434,Melissa Castaneda,12111937,1,85,65,85,6,0,5,1,1,1,1,482,1
MTR,9868006384,María Martínez,28091988,14,26,23,14,4,1,3,0,1,1,1,995,1
CC REC,7233737203,Ana González,10041965,37,57,42,72,4,0,5,1,1,0,1,934,0
CC REN,2901869321,Gabriela González,03111977,65,17,53,100,3,1,2,0,1,1,1,310,1
EIS,3842511510,Gabriela Perez,28121982,66,41,79,75,3,0,4,0,1,1,1,33,0
NIP,4028513757,María González,12071940,43,93,2,16,4,1,1,0,0,1,0,631,0
CC DUP,5506944670,Luis Rodríguez,27111992,34,50,85,43,1,1,4,0,1,1,1,301,0
TI PV,5833321783,Ana Castaneda,07111925,3,58,33,72,3,0,5,0,1,1,0,747,0
CC DIG,8054408768,Gabriela García,01011934,31,69,14,78,4,1,4,0,1,0,0,672,0
TI,7637790017,Sofía Castaneda,22071947,90,12,53,9,4,1,4,0,0,1,0,786,1
TI PV,3776083089,Juan Perez,22021965,30,48,67,98,1,1,2,1,0,1,0,350,1
SITAC,5127429069,Miguel Castaneda,08011995,93,96,31,71,3,0,4,0,0,1,0,979,0
TI REC,0762388255,María García,27101942,12,28,91,94,5,0,5,1,1,1,1,372,0
SIC,1723202770,Manuela Martínez,23032004,5,10,1,65,5,0,2,0,0,0,0,542,1
HLED-WEB,2618002780,Gabriela López,13021963,16,38,8,83,6,1,3,1,0,1,1,802,1
ABIS,7636374593,Ana Hernández,13042009,22,75,16,15,2,0,2,0,1,1,1,969,0
TI,3229831247,Melissa González,03011946,68,92,72,51,1,0,4,1,0,0,0,587,1
ANI,5297739282,Gabriela Rodríguez,12081938,15,54,83,33,1,1,3,0,0,1,0,699,0
TI,4324057753,David Martínez,13051973,4,89,48,5,4,1,1,1,0,1,0,564,0
CC,3636093264,Ana Martínez,24101984,52,73,41,22,1,0,2,1,0,1,1,319,0
TI,9807067283,David López,17071976,61,47,38,64,6,1,1,0,1,0,1,380,0
CC REN,2621263687,Sofía Cifuentes,08031962,57,20,30,100,6,1,1,0,0,1,1,294,0
ANI,1815522360,Sofía Rodríguez,03081998,4,31,87,7,4,1,4,1,0,0,0,200,0
CC PV,6454205929,María Martínez,25062004,88,14,25,92,6,0,5,0,1,1,0,622,1
NIP,4635982507,Luis López,28111975,30,22,67,51,1,1,6,1,0,0,0,194,0
SIC,5580007254,Miguel López,15061950,77,17,76,34,5,0,1,0,1,0,0,482,0
CC,1738323942,Gabriela Perez,07061965,96,74,27,47,4,1,4,0,0,1,1,127,1
SIC,7569164266,Gabriela Cartagena,28121975,75,75,68,4,2,1,2,0,0,1,0,716,1
MTR,7580255065,Laura López,03021970,56,32,89,45,1,0,3,0,1,1,1,317,0
NIP,0061233404,Luis Cartagena,16071933,76,73,37,15,1,1,6,1,0,1,0,888,0
TI REC,5906110262,Juan Rodríguez,25121997,50,87,7,63,1,0,2,1,1,0,1,929,0
CC,6062587377,Juan García,21121999,62,29,60,74,1,1,4,0,0,1,0,848,1
ABIS,6640088671,Marcela Hurtado,11121968,22,34,75,2,6,1,4,1,1,0,1,357,0
CCT,4380269416,Luis Murillo,12051957,48,44,89,58,4,0,3,0,0,0,1,282,0
TI,4322087199,Luis Cifuentes,22061953,13,100,74,18,2,1,1,1,0,1,1,968,1
SIC,3835697567,Ana Rodríguez,04011956,91,14,29,10,4,0,5,0,1,1,0,91,1
ANI,8252105118,Manuela Hurtado,22101976,27,2,45,6,6,0,4,1,0,1,0,508,0
TI DUP,2081472281,Juan Castaneda,05011945,27,76,5,56,5,1,6,1,0,1,1,885,1
TI PV,8916306617,Carlos Hernández,28041957,46,92,75,9,1,1,2,0,1,1,0,645,0
NUIP,1261760923,Carlos Martínez,25021959,96,58,72,3,4,1,2,0,0,0,0,64,1
