tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,4476544900,Luis Cartagena,06031947,47,82,66,63,2,1,5,0,1,1,0,53,1
AFIS,5911331672,Carlos Rodríguez,16061956,32,38,35,26,4,0,3,0,0,0,1,663,1
MTR,4449601752,Laura Cifuentes,02081954,34,95,84,7,5,1,5,0,0,0,0,817,1
MTR,1228404493,Sofía Perez,24061943,28,79,57,55,5,1,3,1,0,0,1,10,1
CC REN,8238264550,Ana Hurtado,04041959,54,70,45,24,2,1,2,0,1,1,1,286,0
CC REC,1238730025,Manuela Perez,21101939,86,3,78,89,1,0,3,1,0,0,1,19,1
SITAC,9526968678,Juan Rodríguez,24061997,45,87,94,82,5,0,3,1,0,1,1,375,0
NIP,7249422907,Carlos González,20051947,58,92,99,63,5,1,2,1,0,0,0,376,1
EIS,0049453469,Miguel Castaneda,04091940,51,93,25,20,4,1,3,1,0,1,1,948,0
ABIS,9187629314,Melissa González,22101945,86,64,92,59,1,0,6,1,0,0,0,921,0
SITAC,8366284466,Carlos Hurtado,26071950,64,87,9,98,6,1,6,0,0,1,1,843,0
NUIP,3292350819,Sofía Perez,11071978,39,44,70,80,4,1,6,1,0,0,1,611,1
ABIS,6091950849,David López,16121979,23,50,91,57,2,0,2,1,0,0,0,266,0
CC DUP,8477390336,Daniela Martínez,05071963,65,37,32,15,3,0,1,1,0,1,0,79,1
SITAC,1940672625,Carlos Murillo,15122008,84,63,78,4,4,1,3,1,0,0,1,333,0
SIC,7761718853,Sofía Hurtado,18061978,95,84,35,68,1,1,4,1,1,0,0,735,0
CCT,6350586800,Gabriela Cifuentes,05091996,9,87,67,35,5,0,2,1,0,1,0,927,0
DCU,8471311472,David Hernández,09091983,38,80,19,47,4,1,6,1,1,1,1,609,0
CC REC,3672471229,Laura Hernández,12091943,31,12,88,71,1,1,1,0,1,0,0,798,0
ABIS,5021406404,Luis López,19091976,27,21,68,76,5,1,2,0,0,0,1,190,1
MTR,1063402435,Carlos Hurtado,09111910,95,62,84,85,2,0,5,1,1,1,1,19,1
EIS,7455764888,Melissa Martínez,08112008,9,3,44,4,2,0,6,1,0,1,1,639,0
CC PV,5242112744,Miguel Castaneda,11111993,79,78,7,64,5,0,1,1,0,0,0,139,0
NIP,1442778041,Daniela Hernández,13081970,5,33,24,48,1,1,1,0,1,1,1,761,0
HLED-WEB,8268416370,Daniela López,08011967,74,18,50,9,3,0,1,0,0,1,0,45,0
CC DIG,3031302755,David Murillo,15042005,8,88,18,31,5,1,1,1,1,0,1,25,1
ABIS,3821187659,Laura Rodríguez,10071979,10,90,25,32,4,0,1,1,1,1,0,749,1
CC DUP,8172704551,Marcela Murillo,19061944,61,66,71,29,2,0,4,1,0,0,0,8,1
TI PV,1032532201,Ana Murillo,19112009,84,61,7,36,2,1,3,1,0,0,1,637,0
CC PV,0459155648,Ana Rodríguez,04081972,57,77,73,15,6,1,1,0,0,0,1,382,1
HLED-WEB,3497361051,Luis Martínez,17071955,25,51,100,18,3,0,3,1,1,0,1,534,0
NUIP,2343082682,Carlos Cartagena,23091936,76,20,67,33,4,0,6,0,0,1,0,580,1
TI PV,3163991646,Melissa Martínez,23101995,2,35,68,61,5,0,3,1,0,1,0,499,0
MTR,0693196098,Carlos Cartagena,28041990,68,3,18,86,4,1,4,0,1,1,0,87,1
DCU,9739146929,Manuela González,03021998,61,46,66,35,6,1,2,1,0,1,1,355,0
NIP,5213071812,Carlos Rodríguez,11101980,43,85,2,89,1,1,3,1,0,0,1,784,1
ANI,7192277762,David Martínez,21111993,97,18,21,80,1,0,4,0,1,1,0,468,0
AFIS,2053213763,Daniela López,11021957,45,76,97,17,4,0,5,0,0,1,0,970,0
TI REC,3125757491,Marcela Murillo,07061973,10,11,68,45,1,0,2,0,0,0,1,1000,1
CCT,3427369219,Luis Perez,11071963,8,57,44,27,3,1,5,1,0,0,0,992,0
TI DUP,4182947295,Manuela García,27071925,45,36,96,26,4,1,5,1,1,0,0,980,0
ABIS,5158793632,Daniela Castaneda,17042009,35,95,73,91,1,1,4,0,1,0,0,857,0
CC PV,5111152679,Melissa López,11111991,88,11,27,92,4,1,2,0,1,0,1,589,0
EIS,5141372006,Juan Hernández,25091940,88,17,76,20,3,1,3,0,1,0,1,697,1
CC REC,9134205824,Ana Rodríguez,20031960,92,18,43,45,2,1,1,0,0,0,1,980,1
TI,6529198178,Luis Hurtado,07101974,64,66,6,67,5,0,5,1,0,0,1,298,1
CC REC,6373085908,Sofía González,24081976,97,99,65,16,4,1,3,0,0,0,1,36,0
TI DUP,6438501792,Manuela Murillo,01071945,18,50,60,9,5,0,5,1,0,1,0,487,0
CC REN,5728270168,Sofía Cartagena,13101994,65,23,16,71,5,0,3,0,0,0,0,634,0
CC DIG,2512717697,Melissa Rodríguez,03111971,21,96,55,71,3,1,1,0,0,1,0,48,0
MTR,5926027589,David García,16041915,37,14,90,8,2,1,1,0,0,0,0,163,0
CC REN,6580215420,Ana Perez,06091926,16,91,91,98,1,1,1,0,1,0,1,524,1
CC DUP,2543857195,Luis Hurtado,12121998,97,68,65,13,1,0,6,0,1,0,1,808,1
ABIS,1382173561,Daniela García,09031969,87,8,90,22,4,1,5,1,0,0,0,624,1
CC DUP,1587182707,Miguel Perez,10061974,85,84,33,60,5,0,3,0,0,1,1,508,1
CC DUP,9948465937,Melissa García,11022008,25,79,40,67,1,1,2,1,0,1,0,173,1
ABIS,6721508722,María Cartagena,22081980,93,80,34,66,6,1,3,0,1,0,1,882,1
MTR,4259294366,Ana Rodríguez,18041924,59,7,41,10,1,0,2,0,1,1,1,208,0
DCU,5621853024,Luis Hernández,16102005,14,23,58,23,6,1,5,1,0,1,1,167,0
ANI,7373226760,Melissa Rodríguez,24101957,6,100,43,99,1,1,3,0,0,1,1,528,1
NIP,7931915239,Manuela Castaneda,09101916,34,48,67,80,2,0,3,0,0,0,0,543,0
ANI,5325270935,Miguel González,24081945,88,88,59,62,5,0,2,0,1,0,1,113,1
NIP,4420873698,Juan Murillo,03121989,54,99,74,40,3,1,4,0,1,1,0,321,1
TI PV,2915502847,María García,28031992,57,5,35,56,6,0,1,1,0,1,0,505,0
CC REC,7962506617,Carlos Perez,27111951,29,82,37,44,2,1,3,0,1,1,0,435,0
ANI,9978976898,Juan Cartagena,08091976,94,72,13,47,2,0,6,1,0,0,0,284,1
HLED-WEB,3461213262,Manuela García,04081925,1,21,81,63,5,1,6,0,0,0,0,140,0
MTR,1167064774,Miguel Cifuentes,03031936,79,48,51,28,1,0,3,1,0,1,1,236,1
CC DUP,6868119004,Manuela López,27061928,11,47,1,57,6,1,5,1,0,0,1,496,1
NUIP,5551065825,Miguel González,21101966,4,41,31,21,5,1,1,0,0,1,0,130,1
CCT,5358407124,Miguel Perez,07051942,14,80,61,18,5,1,1,0,0,0,1,298,1
NIP,6177328817,Marcela Perez,01101994,42,41,31,42,1,1,5,0,1,0,0,532,1
TI,8472849350,Carlos López,13111968,24,86,23,19,3,1,6,0,0,0,1,983,0
TI,8850955274,Luis Cartagena,25031999,62,85,39,34,1,0,3,1,0,0,0,572,1
TI REC,9379687577,Gabriela Murillo,14072003,62,53,7,90,4,1,5,0,1,0,1,223,1
CC PV,1875793725,David Cifuentes,09112004,33,91,12,13,5,1,3,1,0,1,0,113,0
SIC,6188864709,Melissa Hurtado,05031939,89,24,96,35,5,0,5,0,1,0,1,903,1
CC,9861461063,Marcela Murillo,09081969,88,77,52,79,2,0,6,0,1,1,0,458,1
TI REN,6489165019,Daniela Hernández,19032008,22,62,71,48,4,0,5,0,1,1,0,571,1
ABIS,0349143779,Manuela García,21111999,53,43,19,7,4,0,5,0,1,0,0,471,0
ABIS,8818928309,Sofía Castaneda,18071958,33,6,50,22,2,0,3,0,0,0,1,425,1
TI,4070346370,Sofía González,18091979,76,32,80,34,4,0,2,1,0,1,0,440,1
SIC,9747344696,Laura García,06051975,81,23,55,38,1,0,4,1,1,0,0,777,1
CC REN,8400681520,Carlos Cifuentes,08091927,97,38,19,79,4,1,5,1,1,0,1,578,0
MTR,0180164845,Marcela Perez,21031960,8,30,41,49,1,0,5,0,0,1,1,965,1
TI REN,7376608326,Miguel Perez,24051967,7,66,1,61,3,1,1,0,1,1,1,404,0
CC REN,5869574467,Carlos Perez,15091986,68,29,65,8,1,1,4,0,1,0,0,176,0
NIP,9285052103,Manuela Hurtado,06121933,49,77,46,28,3,1,1,0,0,1,1,87,0
NIP,3420317443,Miguel Cifuentes,18101948,83,35,80,67,1,0,4,0,0,0,0,469,0
EIS,9891696467,Marcela Murillo,24081936,72,34,90,85,2,1,6,0,1,1,1,148,0
CC DIG,8136979037,Daniela García,09082024,58,95,14,96,1,1,1,1,0,1,1,371,1
TI REN,0302397321,Daniela Cartagena,16021955,31,6,55,17,6,0,3,0,1,0,0,374,0
CC DIG,5500869630,Daniela García,17091991,79,11,87,10,2,1,2,1,0,1,0,827,0
CC,3967180352,Daniela Rodríguez,01081994,93,11,99,11,3,0,5,0,0,0,0,987,1
CCT,7025958847,Luis Murillo,09071951,1,82,41,39,3,1,3,1,0,0,0,887,0
CC REN,0995822137,Melissa González,03061925,71,15,18,17,6,0,3,0,1,1,0,722,0
CC DIG,8846961591,Juan Castaneda,02092005,98,39,44,68,4,1,2,1,1,0,1,858,1
CCT,9970186790,Sofía Hurtado,24031997,35,23,6,48,3,1,1,0,1,0,0,123,1
CC REC,9318256009,Carlos López,21021924,42,16,44,8,6,0,1,0,0,0,0,560,1
SITAC,2306028784,Laura Martínez,23061998,13,50,28,56,6,1,1,1,1,1,0,522,0
