tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,1676827957,Miguel Rodríguez,05051969,11,100,35,31,3,1,4,1,1,0,1,56,1
TI DUP,5605781478,María Castaneda,05061925,6,43,22,42,2,1,2,0,1,1,1,811,0
TI DUP,2784407009,Luis García,24121943,20,20,89,96,1,0,6,0,1,0,0,766,1
CC REC,6780664471,Manuela Cartagena,24061936,68,85,68,74,4,1,2,1,0,0,0,176,1
NUIP,5792459774,Marcela Castaneda,22011969,65,14,15,88,2,0,1,0,1,1,1,396,0
NIP,6068173825,David Martínez,23031943,11,60,63,40,2,0,4,0,0,0,0,108,1
ABIS,9884839093,Gabriela González,26091980,29,20,10,39,3,1,3,1,1,1,1,710,1
CC REC,7397169782,Luis Hurtado,26051960,31,9,24,66,4,1,5,0,0,0,0,45,1
TI REC,9404639370,Juan Cifuentes,24081989,96,89,56,57,1,0,3,1,1,0,0,398,1
NUIP,4526211779,Ana Castaneda,06051932,64,40,35,51,4,0,6,1,1,1,0,506,1
TI,1247965596,Melissa Murillo,11081934,34,84,71,18,4,0,2,0,1,0,0,284,0
HLED-WEB,1676851983,María Cartagena,21111963,8,33,7,78,4,1,2,1,1,1,1,14,0
AFIS,9331998076,Manuela Murillo,10041966,69,37,25,36,5,1,5,0,1,0,1,730,1
ANI,4639045815,Manuela Hernández,14012000,75,72,82,67,2,0,6,1,0,0,1,603,1
CC DUP,9397521860,Ana Murillo,07061988,51,68,19,38,3,1,1,1,1,1,0,63,0
TI REN,3608974632,Marcela Perez,04091930,80,46,53,78,5,0,6,1,0,1,0,153,0
NIP,8417321121,Ana Perez,19111965,50,38,66,85,6,0,3,0,0,1,1,361,0
CC PV,0224832244,Miguel Murillo,20121959,53,1,18,25,5,1,4,0,1,1,0,556,1
MTR,9110783266,Marcela Martínez,27021960,85,17,95,87,1,0,3,0,0,1,0,605,0
CCT,3845227421,Marcela Perez,19061993,92,32,78,41,5,1,1,1,0,0,1,156,1
TI PV,8724690591,Luis Hernández,19081987,90,1,93,87,4,1,3,1,0,1,1,250,1
CC REC,6711855414,Gabriela López,07021962,67,7,81,59,5,1,2,1,0,1,1,217,0
