tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2113127346,Juan Martínez,08011990,96,98,32,83,2,0,2,1,1,1,1,843,0
CC,2882956442,Laura López,17112003,26,16,14,4,3,0,3,1,1,1,0,763,1
TI,4808947491,Miguel Cartagena,04071926,66,71,12,38,4,1,3,0,1,0,0,5,0
HLED-WEB,1626302456,Ana González,28091964,19,75,43,75,5,1,5,1,1,1,0,200,1
DCU,0466254956,Marcela Hurtado,27071945,25,97,64,43,4,0,3,0,1,1,0,342,0
NIP,3390147604,María Murillo,21072001,32,73,69,6,6,0,1,1,0,1,0,638,0
ANI,0707942270,Juan Hurtado,21031965,29,78,89,80,2,0,5,0,1,1,1,244,0
CC DIG,0962871922,Ana Murillo,22041997,21,62,61,29,2,1,5,0,1,0,0,344,1
TI DUP,1649734924,David López,21011976,99,39,46,25,5,1,3,0,0,0,0,853,1
TI REN,6057707863,Miguel López,18122009,24,45,3,100,4,1,1,1,1,0,1,268,1
CC,7982332829,Gabriela Rodríguez,17091913,16,62,61,64,3,1,3,1,1,0,0,417,1
CC PV,3483219808,Melissa Castaneda,03041978,18,10,30,91,2,0,6,1,0,1,0,512,0
SIC,0683435972,Sofía Cartagena,21031970,50,69,36,77,1,1,3,1,1,1,1,857,0
NUIP,6964861341,Laura Cartagena,27021924,61,30,29,54,1,1,6,1,1,0,0,455,1
CC REN,5232481616,Luis Martínez,14062002,60,59,67,94,4,1,3,1,1,1,0,950,1
TI REN,7716791801,María Rodríguez,09012007,64,23,7,36,5,1,4,0,1,0,0,689,0
CC DUP,5078339983,Miguel Cifuentes,05061992,27,26,2,17,6,0,5,1,0,1,1,64,1
TI PV,5830578779,Gabriela González,17051931,91,5,90,70,1,0,2,1,0,1,1,426,0
NIP,4741291473,María Hurtado,26022007,23,70,40,86,4,0,5,1,1,0,1,559,1
CC DUP,3249328112,Manuela Perez,27021927,25,30,28,55,5,0,4,0,1,1,0,485,0
TI PV,2553468059,María Castaneda,15101972,92,36,30,27,3,0,3,1,1,0,0,49,0
SITAC,3533939306,Luis Perez,24041950,5,16,72,3,1,0,5,0,1,1,1,954,0
TI PV,2731629525,María Rodríguez,19111937,88,92,88,66,3,0,5,1,0,1,1,341,1
ANI,7705299264,Juan García,18111971,92,19,99,14,4,0,5,0,1,0,1,250,0
MTR,0231601745,Marcela Perez,11091960,50,34,41,97,6,0,4,1,0,1,1,830,0
DCU,0160750169,María Murillo,10091990,26,22,23,94,1,1,6,1,0,1,1,761,1
TI REC,6623862984,María Rodríguez,20031955,44,51,14,36,5,1,3,0,0,1,1,868,0
NUIP,4522240198,Miguel García,13091928,42,12,42,51,2,0,6,1,1,1,0,828,0
CCT,1701044563,David Castaneda,12111937,95,3,78,5,5,0,4,0,0,0,1,548,1
TI PV,9655016567,Carlos Cartagena,16041927,58,59,41,12,6,0,5,1,0,0,1,709,1
ABIS,0271635045,Luis Murillo,23081900,91,4,83,22,4,1,3,1,1,1,0,822,1
TI,7345659352,Juan Rodríguez,12051967,5,44,26,58,1,1,3,0,1,1,1,684,0
TI REN,2483376445,Manuela Cifuentes,12021924,35,77,29,100,5,1,1,1,1,0,1,89,1
ANI,1342243881,Gabriela Hernández,04081959,73,27,97,37,4,1,1,1,1,0,0,335,0
AFIS,1831215339,Juan Murillo,10041941,13,12,66,92,1,1,3,1,0,0,0,498,0
ABIS,4373871229,Carlos Martínez,13021955,35,24,20,49,4,0,2,1,1,1,1,182,0
EIS,0183005858,Ana Cartagena,27111935,23,40,54,11,2,1,3,1,0,1,0,259,0
SIC,1448837495,Ana Hurtado,28021987,95,10,60,59,1,1,5,1,0,0,1,583,1
TI PV,2843298899,Gabriela Hurtado,17072006,23,80,92,57,6,1,3,0,0,1,1,749,0
CC DUP,2615704682,Ana Murillo,19061977,88,55,47,10,4,1,4,1,0,1,0,848,0
