tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,6264980187,Carlos Cartagena,06021996,68,94,80,13,3,0,2,1,0,0,0,518,0
CC DIG,0079558445,Gabriela González,09011989,11,75,15,67,4,0,6,0,1,0,0,6,1
SIC,0965922152,Laura López,26041980,71,31,44,25,3,0,5,1,0,0,1,870,1
ABIS,1589863622,Gabriela González,23041937,54,95,10,1,1,0,2,1,0,1,0,23,1
CC,0414432523,Ana Perez,25041934,7,74,49,59,2,0,6,0,1,0,1,305,0
NIP,2847209356,Luis Cartagena,07072000,56,2,42,55,5,0,1,0,1,0,1,930,1
TI PV,5341377278,Ana Martínez,09111936,11,94,97,20,1,1,5,0,1,1,1,641,0
CC DIG,8256254676,Marcela López,04111995,21,60,7,16,5,1,1,0,0,0,1,645,0
SITAC,4471220291,Ana López,10091965,26,21,96,82,5,0,6,0,1,0,1,431,1
CC REC,9934249733,Ana González,26062006,93,73,14,50,3,1,4,0,1,1,0,43,0
ANI,4510106175,Ana Cartagena,02022000,69,44,70,10,1,0,3,1,1,1,1,459,0
TI REN,2393394599,Laura Hurtado,03071928,76,27,51,64,2,1,3,1,1,0,0,796,0
TI PV,6694810438,David Hernández,15012001,28,75,44,28,1,1,6,0,0,0,0,173,1
ANI,6497708161,Melissa Cartagena,16112002,42,15,28,86,6,1,2,0,1,1,0,217,1
TI DUP,0847081894,Carlos Cartagena,15051991,51,6,62,70,4,0,2,1,1,1,0,283,1
EIS,6808296524,María García,22101928,14,22,57,87,4,0,1,0,1,0,0,159,0
CC,9024435207,Gabriela Martínez,21071939,39,41,25,88,5,1,1,0,0,0,0,368,0
CC REN,2163447661,Gabriela Hurtado,16031951,93,21,65,49,6,1,1,1,1,1,0,537,0
CC REN,2497789927,María Cifuentes,23041988,70,14,93,76,3,1,5,1,1,1,0,14,1
CCT,6223232744,Manuela Hernández,24101931,74,4,68,45,3,1,3,1,0,0,1,709,1
CC PV,1661492699,María López,03022023,6,58,42,91,5,0,4,0,0,1,0,641,0
TI,1244405598,David Cartagena,20021940,81,77,41,51,2,1,6,0,0,0,1,992,1
