tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,7169299218,Gabriela García,20061948,52,9,69,75,1,0,6,0,1,1,0,361,0
CC DUP,4442804884,Miguel González,26071941,67,79,26,33,5,1,1,1,0,1,0,900,0
CC DUP,1604425688,Gabriela Castaneda,28111998,8,96,95,44,3,1,2,0,0,0,1,259,0
NUIP,0086729978,David Cartagena,12082001,19,54,63,70,1,1,5,0,0,1,0,343,1
DCU,7833293094,Manuela Rodríguez,15111959,60,23,27,54,1,0,2,1,0,0,0,223,0
TI,9381641818,Marcela Perez,26091974,1,50,49,21,2,1,1,0,1,0,0,807,0
CC DUP,3033241778,David Martínez,15011936,78,99,29,88,1,1,1,1,0,0,1,507,0
TI REC,8826898595,Ana Murillo,03061929,74,84,59,39,1,1,4,0,0,1,0,116,1
CC PV,7885486717,Carlos Hurtado,03071944,73,85,23,70,4,0,4,0,1,1,0,608,1
CC DUP,9710586644,Melissa Murillo,07081953,29,71,81,59,4,0,3,0,1,0,1,644,0
SITAC,4096435046,Carlos Hurtado,20101983,77,4,71,56,3,0,5,1,0,0,1,203,0
CC PV,3203088619,Luis García,03091927,70,39,90,17,5,0,4,1,0,1,0,553,1
NIP,3599004149,Miguel Hernández,07011939,8,61,25,4,3,1,4,1,1,0,1,381,1
CC REC,0672186734,David García,27091983,6,17,24,77,6,0,4,0,0,1,0,469,0
CC PV,0410224877,María Perez,26091963,30,18,89,58,1,0,6,1,1,0,0,444,1
TI PV,8017041551,Ana Murillo,16041954,38,98,73,77,6,1,4,1,0,0,1,766,0
ANI,4802640415,David Murillo,02011994,26,6,65,53,5,1,2,1,0,1,0,154,1
CC PV,9924524096,Laura Murillo,13061964,48,53,44,70,2,0,2,0,0,1,0,94,1
TI,8136373831,David Murillo,01121975,18,65,72,34,4,0,6,1,0,0,0,408,1
NUIP,4141211363,David Perez,22081969,37,40,65,10,4,0,1,0,0,1,0,774,1
CC DUP,8810685480,Juan Martínez,17021945,26,4,8,5,4,0,2,1,1,1,0,827,0
NIP,5159668212,Melissa Hernández,25071958,38,92,6,8,2,1,2,0,0,1,0,210,1
AFIS,9680000825,Laura Murillo,06111952,32,33,28,67,2,1,5,1,0,0,1,566,0
TI REN,4611930292,Gabriela Perez,04091970,87,45,52,63,4,0,3,1,1,0,1,56,1
CC DIG,1865955013,Laura Hurtado,12021997,44,22,68,91,6,1,3,0,1,0,0,110,1
TI,7623623948,Marcela Cartagena,24051972,16,65,31,94,5,1,2,1,0,0,0,291,1
SITAC,9186074978,Daniela Martínez,24121979,19,100,59,79,2,0,5,1,0,0,0,49,0
HLED-WEB,9759584483,Sofía Murillo,27101937,21,43,41,78,6,1,2,0,1,0,0,150,1
NUIP,1135866320,Juan Cifuentes,01121966,80,29,56,43,2,1,4,1,0,0,1,857,1
CC REC,7678679472,Sofía Perez,09041999,87,91,79,15,5,0,4,0,1,1,0,452,1
SITAC,6257096469,Manuela Castaneda,28041971,64,52,32,80,3,1,4,0,0,1,1,764,1
TI REN,0179311071,Melissa Castaneda,11081994,42,36,24,81,1,1,1,1,1,1,1,182,0
ANI,0324680603,Miguel Hernández,19052008,85,46,99,57,5,0,4,0,1,1,0,496,0
CC,3623686130,Marcela Castaneda,22091947,91,38,49,61,6,0,6,0,1,0,0,923,0
MTR,0110747186,Sofía Cifuentes,19081959,38,94,56,3,1,0,1,0,0,0,1,21,1
EIS,6660061540,Luis Cifuentes,02111963,95,14,40,41,4,0,3,1,0,1,1,181,0
TI DUP,5977568044,María Hurtado,14101954,70,47,84,9,1,1,3,1,0,1,1,782,1
TI PV,5194127632,Carlos Martínez,14021966,15,41,79,71,1,1,4,0,0,0,0,151,0
HLED-WEB,4262178213,Marcela Rodríguez,14041961,57,57,6,35,1,0,4,0,0,1,1,923,0
ABIS,2161103402,Marcela Martínez,16121929,19,78,14,79,4,1,4,0,0,1,1,427,1
CC PV,5213425640,Gabriela Cartagena,15031936,3,27,39,29,6,0,2,0,0,1,0,670,0
SIC,5789979477,Carlos Hernández,12061924,33,47,33,85,5,0,3,0,1,1,0,193,0
DCU,0344058107,David López,27051969,41,86,54,72,1,0,6,1,0,0,1,300,0
SITAC,0696961670,Manuela Cifuentes,02031942,45,50,97,23,5,0,1,0,0,0,1,433,0
NIP,8135889653,Manuela Castaneda,12051965,17,5,55,84,6,1,6,0,1,0,0,45,0
DCU,8055558171,Juan Murillo,28091961,83,90,1,23,5,1,5,1,0,1,0,174,0
SITAC,1885660270,Laura López,15021925,54,45,65,50,6,0,6,0,0,0,0,464,1
CC DIG,1969083100,Marcela Cartagena,28012004,38,63,59,67,6,1,1,1,1,0,0,158,0
TI,6776155407,Manuela Perez,19101982,20,13,24,21,2,0,5,0,1,1,0,709,1
DCU,9508680960,Laura López,06091926,34,71,7,85,6,1,2,1,0,1,1,553,0
TI REC,5930049237,Manuela García,06012016,30,1,72,65,4,0,2,0,1,1,0,324,0
CC DUP,5252369156,Carlos Hurtado,15072006,23,94,59,100,4,0,6,1,1,0,1,96,1
NIP,6794753620,Sofía Perez,21051958,82,14,42,88,4,0,4,1,0,1,0,296,0
HLED-WEB,2467910412,Carlos Cartagena,06061992,82,33,2,22,4,0,6,1,1,0,1,606,1
SITAC,4797940340,David González,24041991,23,52,37,86,5,1,6,1,0,1,0,29,0
CC REN,5656382799,Gabriela Hurtado,03071935,43,15,32,49,4,1,3,1,1,0,1,110,1
TI REC,7126046561,Daniela Perez,10061973,49,22,59,3,6,1,4,0,0,0,0,312,1
DCU,1606716189,Miguel Murillo,24091966,15,3,16,49,4,1,4,1,0,0,1,611,0
HLED-WEB,9772230380,Marcela Cifuentes,22111938,79,74,70,64,6,1,5,1,1,1,0,346,0
CC DUP,2965886906,Manuela Hernández,08041942,54,3,13,29,4,1,2,0,1,0,1,396,0
