tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,8944706032,Marcela Perez,20101918,80,34,55,38,4,0,4,1,1,1,1,24,1
TI DUP,8957623736,Laura Cifuentes,19021935,75,20,28,38,6,1,3,0,0,1,0,165,1
TI,8918975646,Carlos Hernández,22121998,4,11,87,86,3,1,5,0,0,0,0,367,0
TI REN,8851327171,Gabriela Perez,05031982,55,3,34,12,1,0,6,1,1,1,0,161,1
HLED-WEB,6930325541,David Cartagena,09121970,79,64,70,29,6,0,2,1,1,0,1,647,0
TI PV,0408570194,Melissa Rodríguez,03081973,44,28,98,46,2,0,5,0,0,0,1,83,1
SIC,3319081891,Sofía Cartagena,24102002,2,83,31,33,5,1,6,1,0,1,1,688,0
TI DUP,8557078119,Juan Cartagena,25071959,31,72,67,72,4,0,6,1,1,1,0,712,0
CC DUP,2468446576,Carlos Castaneda,13101999,96,56,100,46,2,1,5,0,0,0,1,287,0
TI REN,7766065158,Laura González,10031993,73,66,9,40,6,1,1,0,0,0,0,334,1
AFIS,6337476192,Daniela Cifuentes,19032019,44,53,76,57,1,1,4,0,0,0,0,325,1
TI REN,7013689281,Carlos Murillo,24011974,41,22,98,30,5,1,2,1,1,1,0,870,0
TI PV,7553778277,Ana Castaneda,25101972,90,97,82,60,2,0,2,0,0,1,0,532,0
CC,6550940407,Melissa Perez,11101962,18,28,88,98,6,1,5,1,1,1,1,455,0
CC DUP,4591962234,Juan Cartagena,28021957,62,33,72,74,2,0,6,1,0,0,0,679,0
TI REN,3706188354,David Castaneda,13041958,18,50,4,93,3,1,5,0,1,1,1,421,1
CC DUP,1136601708,David García,25091926,77,45,2,52,6,0,3,1,1,1,1,574,0
HLED-WEB,0574170525,Laura Cartagena,27041948,50,100,88,29,1,1,4,0,1,1,0,903,1
ANI,1504762670,Carlos Martínez,26091924,18,81,69,82,4,0,5,0,0,1,1,637,0
ANI,8874765168,Ana Perez,27011967,79,68,55,56,2,0,6,1,1,1,1,177,1
TI PV,8913469290,Ana González,12062023,42,84,100,30,5,1,3,1,1,1,1,641,0
CC REC,8369960645,Gabriela García,16111991,95,35,75,50,5,1,1,0,1,0,0,226,1
NIP,1325671117,David González,08101953,93,61,23,12,6,0,1,0,1,1,0,41,1
NUIP,5905356080,Carlos García,11071939,13,99,85,11,4,1,1,0,1,1,0,903,1
CC PV,1956647398,David Perez,02121952,49,82,35,99,6,1,6,0,1,1,0,345,0
AFIS,2936321175,Ana Hernández,13011977,71,69,11,69,2,1,6,1,0,1,1,87,0
TI DUP,7975773735,Daniela García,24021977,66,26,22,79,6,0,1,0,0,1,1,287,1
TI REC,3066079443,Sofía González,21021965,18,51,82,60,4,1,1,1,1,0,1,962,1
TI,7333093777,Daniela Cartagena,05111992,74,70,92,8,1,0,2,0,1,1,0,784,1
DCU,4863527739,María Castaneda,18081968,58,95,44,86,1,0,2,1,1,0,1,275,0
TI PV,9792366245,Melissa Cartagena,24081980,25,2,16,7,2,0,2,0,0,1,1,371,0
