tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,4364561318,Ana Martínez,05111959,54,83,48,68,1,0,6,1,0,0,1,559,0
TI DUP,5860950391,Manuela López,03111954,77,32,21,39,2,1,6,1,1,1,0,867,0
TI REN,6950133041,Manuela Perez,11041962,31,32,14,41,4,0,6,0,0,0,0,803,1
SITAC,9821497613,Carlos Hurtado,04091946,62,10,22,12,6,0,2,0,1,1,0,480,1
NUIP,5760383240,Marcela Cifuentes,08091958,43,81,45,79,5,1,1,1,1,1,1,760,0
TI,3371052227,Marcela Perez,11071949,52,10,36,21,1,0,1,0,1,1,1,700,1
CC REC,4800768512,Manuela Martínez,06091942,95,29,66,57,6,0,4,0,1,0,0,388,1
ANI,8568145687,Sofía Hernández,04062008,29,61,61,78,2,0,1,1,0,1,1,197,0
EIS,8563129974,Miguel Martínez,02011928,96,22,37,45,1,1,4,0,0,1,0,582,0
TI REN,4752275131,Luis Cartagena,04121977,7,71,100,88,6,1,5,0,1,1,0,178,1
NUIP,6156572731,Ana Martínez,24121989,80,20,17,30,5,0,2,1,0,1,1,450,1
CC REC,8416293367,Miguel Hernández,14021964,96,65,48,72,1,0,3,0,1,1,0,566,1
TI,0723920148,María Murillo,11051932,20,70,47,68,1,0,6,1,1,1,0,227,1
ABIS,4792391643,Carlos Murillo,25081975,88,59,3,58,3,1,1,0,1,1,0,496,1
EIS,3650455852,Manuela Murillo,22031933,11,4,9,4,1,0,3,0,1,1,1,53,1
ABIS,8310157705,Gabriela Perez,04031949,5,40,33,65,1,0,6,0,0,0,1,467,0
CCT,2416125380,Ana Murillo,13031986,21,80,10,33,2,1,4,0,1,0,0,749,0
CC,2514233858,Carlos López,18022007,12,20,71,76,5,0,1,0,0,1,0,763,1
NUIP,9677768139,Gabriela Hernández,20031986,84,10,86,9,2,1,5,1,1,0,0,545,0
TI PV,5674077781,Manuela Cartagena,28051941,42,32,88,12,3,1,5,1,0,1,0,759,1
CC DIG,4874499510,Ana Hernández,14061911,40,76,96,62,3,0,3,1,1,0,0,686,1
TI REN,7739190251,Juan Hurtado,10031971,92,3,2,47,6,1,6,0,0,0,1,922,0
TI REC,1303255823,Sofía Hernández,08041978,26,39,100,6,4,1,2,1,1,1,0,439,1
TI REN,1414043427,Marcela López,10051987,73,90,33,71,3,1,1,1,1,0,1,727,1
AFIS,6090379155,Melissa Perez,25091981,29,94,27,75,6,0,1,1,0,0,0,838,1
TI PV,9878379756,Juan Hernández,01011974,94,39,19,44,4,1,2,1,1,1,0,440,0
TI REC,6174665902,Melissa González,14011985,12,43,27,44,5,0,5,1,0,0,1,638,0
HLED-WEB,5933872180,Juan González,26031958,60,90,9,38,4,0,6,0,0,0,1,759,1
TI DUP,6861851443,David Castaneda,22101927,16,70,15,69,1,0,3,1,1,0,0,829,0
TI,0172579315,Luis Murillo,01051941,64,32,9,47,2,0,1,0,1,1,1,358,1
CC REC,1450749752,Ana Rodríguez,13102007,22,31,48,88,1,1,6,0,1,0,1,747,0
AFIS,7015224194,Marcela Rodríguez,20121994,97,86,24,36,6,0,1,0,1,1,0,703,0
NUIP,3366542071,Melissa Castaneda,26111961,91,73,30,78,4,0,5,1,1,1,1,889,0
TI DUP,2331670251,Miguel Hernández,20121926,73,9,26,61,3,1,1,1,1,1,0,85,0
SITAC,3631637224,Manuela Cartagena,19111990,52,68,50,28,4,1,1,1,1,0,0,264,1
ABIS,3663056826,David Castaneda,14081947,1,17,5,83,5,1,5,0,0,1,0,891,1
CC DUP,8684805121,David Perez,20052002,79,33,22,12,5,0,5,0,1,0,0,848,1
TI REC,1472805081,Melissa Perez,12061974,69,71,10,75,1,0,2,0,0,1,1,247,0
ABIS,5668665308,Melissa González,26072008,79,93,10,6,5,1,4,0,1,0,1,860,0
CC DUP,4105439331,Sofía García,07041946,28,20,2,52,2,1,3,1,1,0,1,217,0
SITAC,0725237888,Sofía Murillo,20101913,65,16,88,17,2,0,3,1,1,0,1,626,0
CC REN,0330805561,Daniela Hernández,24031962,72,94,78,7,4,0,4,1,0,0,0,406,0
ANI,2615994948,Melissa González,11011958,87,15,4,82,6,0,5,0,0,1,1,647,1
NIP,7260108318,María García,13031971,57,19,22,37,4,0,6,1,1,1,0,910,1
EIS,3697828827,Luis González,07101949,14,69,66,44,3,1,1,0,1,0,1,919,0
EIS,7828572838,Marcela López,27021991,71,86,49,14,6,0,1,1,1,0,1,862,1
DCU,6544609000,Sofía Cartagena,09081943,93,89,67,68,2,0,1,0,0,1,1,432,1
DCU,1899441319,Juan González,04031938,77,63,86,83,4,0,2,1,1,0,1,465,0
SIC,0883835454,Marcela Perez,16021991,47,17,7,68,4,1,1,1,1,0,0,265,0
CC PV,5046181939,Marcela López,20112009,92,22,27,28,4,1,3,1,0,1,0,709,1
NUIP,5060143727,María Hernández,25061986,80,80,48,29,3,0,3,0,1,1,0,773,0
CC,0615227326,Marcela Rodríguez,06111996,90,13,64,92,1,0,2,1,1,0,0,368,1
ANI,8067734294,Melissa Castaneda,13091988,2,18,32,62,5,1,5,1,0,0,1,711,1
