tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,8407531593,Gabriela Cartagena,08091954,46,80,22,58,1,0,4,0,1,1,1,748,0
CC DIG,3089952108,Miguel Rodríguez,18061970,56,45,67,91,5,0,1,1,1,0,1,996,1
TI PV,4878441285,María Hurtado,21081983,50,36,85,45,2,0,5,0,1,0,0,771,1
SITAC,4683641412,Sofía García,21081971,93,9,76,34,6,0,5,0,1,0,0,232,0
TI DUP,3298565242,Sofía Perez,21071945,13,51,91,64,3,0,4,0,1,1,1,804,1
CC PV,8284756692,Juan Cifuentes,07061973,15,98,93,74,3,1,5,1,0,1,0,814,1
CC,1304319550,Juan López,19121978,25,37,24,49,1,1,4,0,1,0,1,632,1
CC,1190852610,Melissa Castaneda,10031941,29,90,93,27,5,0,1,1,0,0,0,453,0
CC PV,9456054501,Daniela García,04091955,100,87,43,68,3,0,5,1,1,0,0,10,1
NUIP,6339379111,Miguel Murillo,18072001,99,67,74,5,4,0,1,0,1,1,0,202,1
CC PV,5453600751,Juan Rodríguez,24121963,83,84,32,43,2,0,3,0,1,1,1,10,0
CC REC,2951528147,Miguel López,20011983,35,86,60,62,4,0,3,0,0,0,0,233,0
EIS,3883853991,Manuela Murillo,25051950,59,94,56,45,1,1,3,1,0,1,0,450,1
HLED-WEB,1366347168,Miguel García,04021950,83,53,61,13,2,0,4,1,1,1,0,849,1
EIS,2185732456,Juan González,08082005,61,9,23,73,4,0,2,0,0,0,0,771,1
CC PV,6663917275,Manuela Castaneda,28101945,50,68,46,49,5,0,1,0,0,0,1,496,0
CCT,4322412036,Marcela López,16031973,25,57,75,87,2,0,3,0,0,0,0,258,1
NUIP,8084081032,Sofía López,12061940,67,29,22,74,1,1,5,1,1,0,1,230,0
NIP,2322291173,Melissa Rodríguez,06011953,32,37,66,30,2,1,6,0,1,0,1,950,0
NIP,0995293498,David López,18091947,26,15,38,53,2,0,2,1,1,0,0,515,0
HLED-WEB,1952158186,Ana García,13111985,72,51,2,50,4,0,1,0,1,0,0,517,1
TI PV,7310241295,Melissa Murillo,03021974,62,47,52,19,6,1,1,1,1,1,1,387,0
ABIS,7902840909,Marcela Perez,25111934,56,37,76,20,5,0,1,0,1,0,0,838,1
CCT,7723015474,Gabriela Castaneda,21091925,85,32,67,68,2,1,6,1,1,1,0,732,0
NUIP,9934341399,Sofía Hurtado,24112008,6,97,32,16,6,1,6,0,1,0,0,612,1
ANI,8282940846,David Hernández,11121976,59,51,40,67,1,0,2,0,0,1,0,329,0
MTR,4296403736,Carlos Perez,27112003,8,37,24,68,3,0,3,0,1,0,0,435,0
CC,8692061344,Sofía González,06111972,73,70,88,44,2,1,1,0,0,1,1,11,1
CC REN,4282370205,Miguel López,25041984,38,77,16,55,1,0,6,1,0,0,1,266,1
AFIS,0952242928,Ana Rodríguez,20101927,37,47,86,50,2,0,6,1,1,0,1,798,0
TI PV,9890124025,Laura Hurtado,21031928,62,76,57,74,2,0,2,1,1,1,0,594,1
