tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,0955932115,Manuela Hernández,13091904,83,45,36,93,2,1,2,1,0,1,1,879,0
TI DUP,6569997897,Melissa Rodríguez,22021934,11,77,65,41,3,0,2,0,1,1,0,623,0
TI REN,3650960075,David Cifuentes,20091948,76,43,7,16,3,1,3,1,1,1,0,959,0
CCT,2629960240,María López,01071958,25,34,88,26,6,0,4,0,0,1,1,797,1
NUIP,2226490422,Luis López,25041943,69,73,3,36,2,0,2,1,1,0,1,541,0
ABIS,6267458808,Juan Martínez,24121976,10,42,28,62,6,1,4,0,1,0,1,69,1
AFIS,5959680330,Marcela Castaneda,27101989,74,47,68,27,2,1,1,0,0,1,1,353,0
CC REN,2941965895,Sofía García,12041984,62,4,72,45,4,1,6,0,1,1,1,31,0
MTR,0868390099,Carlos López,28101938,91,34,33,14,6,0,6,1,0,1,1,615,1
SIC,1143898397,Gabriela Rodríguez,17091931,43,66,17,14,6,0,3,0,1,1,1,37,1
CC,5624661243,David Murillo,14041988,15,81,1,28,2,0,2,1,1,0,0,833,0
DCU,2763111697,Miguel Castaneda,04101938,20,90,64,50,5,0,3,0,1,1,0,324,0
NIP,2707264439,María Murillo,28041996,48,6,74,25,3,1,5,0,0,0,1,761,1
CC DUP,2401163765,Carlos Cifuentes,08121967,64,65,2,58,4,1,5,0,0,0,0,454,0
DCU,6465774722,María Martínez,07051930,16,37,94,14,4,0,2,0,1,0,0,722,1
DCU,7130428863,Daniela López,03022004,82,4,78,62,6,0,2,1,0,0,1,149,1
TI PV,9516154962,Melissa Perez,01031963,76,67,72,99,3,0,3,0,1,1,1,158,0
CC DUP,3769593842,Laura Hurtado,20061928,23,44,2,30,4,0,1,1,0,1,1,796,0
CCT,9530560266,David García,28011986,56,86,11,79,5,1,5,0,1,1,0,511,0
DCU,1293624673,María Hernández,09101954,9,7,20,90,1,0,4,0,1,1,1,219,1
TI PV,9587127104,Juan Rodríguez,02031905,18,28,21,39,6,1,4,1,1,0,0,313,1
EIS,2144347197,Manuela Castaneda,12021946,50,14,20,62,6,0,3,1,0,0,1,823,1
TI DUP,5842100057,Manuela Martínez,13071990,73,63,84,76,4,0,6,0,1,0,0,293,0
NIP,5716751845,Gabriela García,08021929,12,80,52,84,6,0,3,1,0,0,0,131,0
CC PV,3831394229,Melissa López,09031987,51,53,35,22,3,1,5,0,1,1,1,752,1
TI REN,2208267411,Marcela Cifuentes,26071944,21,53,9,73,3,0,6,1,1,1,0,571,1
HLED-WEB,8255229242,Gabriela García,24122009,38,44,40,17,1,1,1,0,1,0,1,860,1
CCT,4396985794,David Murillo,13071925,90,12,36,74,6,0,4,1,1,0,0,685,0
NIP,4361422748,Gabriela Perez,15081928,58,69,92,68,6,1,4,0,0,0,1,583,1
TI REC,0358372536,Sofía Martínez,04091987,57,64,87,30,5,0,2,0,1,0,1,521,1
CC REN,5970274515,Melissa Hernández,21101991,63,3,35,23,5,1,5,0,0,1,0,129,0
ANI,2830940305,María González,16021928,93,33,59,46,5,1,5,1,1,1,1,307,0
TI DUP,4545334820,David Rodríguez,11041989,58,7,2,46,1,1,4,1,1,0,0,718,0
CC PV,4313818200,Miguel López,02051956,10,92,37,1,1,1,2,1,0,1,1,835,0
TI DUP,4876276776,Luis Rodríguez,17121941,73,49,48,4,5,1,3,1,1,1,1,412,0
SIC,9627560530,Marcela Hernández,23041986,49,4,94,84,2,1,5,0,0,1,0,702,1
CC PV,9450553587,Daniela Hernández,01111934,32,18,4,65,3,0,6,0,1,0,1,73,1
NIP,3214915801,Marcela González,09111989,30,33,40,41,3,1,2,0,0,1,0,590,0
ABIS,5504435550,Daniela González,25041967,69,26,42,66,2,1,2,1,1,0,0,41,0
