tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,7048464071,Marcela Rodríguez,27121948,19,8,30,66,1,0,2,0,0,0,1,22,1
CCT,4524934177,Ana García,13022001,18,11,52,4,1,0,1,0,1,0,1,355,0
NUIP,6897723445,Marcela Castaneda,20011986,65,44,28,6,4,0,4,1,1,0,0,735,1
NUIP,4025378703,Ana Rodríguez,07031959,50,81,42,13,6,0,6,1,0,1,0,525,1
TI REN,6172645680,Ana Cifuentes,04111926,42,20,2,48,2,1,3,0,0,1,0,600,1
NIP,5111434450,Carlos Hurtado,28091964,58,73,15,31,6,1,5,0,0,0,0,106,0
CC PV,3318234389,Miguel Hurtado,07081926,16,71,90,82,2,0,2,0,0,1,0,757,0
CCT,0716047497,Laura Castaneda,08092007,84,56,63,97,4,0,4,1,0,0,0,101,1
SIC,9200901022,Miguel Cartagena,27041953,3,48,73,65,6,0,4,1,1,0,1,140,1
EIS,1961895323,Melissa Hurtado,07081959,80,54,49,57,2,0,6,0,0,0,0,363,0
DCU,9726859265,Manuela Rodríguez,13041961,77,86,83,39,3,1,5,1,1,1,0,469,0
TI,4275721068,Melissa Cartagena,01051982,26,21,30,6,5,1,2,1,1,1,1,498,1
TI DUP,8192148704,Melissa Cartagena,24101980,13,70,31,22,1,1,5,1,0,1,0,490,0
CC PV,3630598713,Ana López,26061935,45,65,48,38,4,0,1,0,1,1,0,536,0
CC,0262292237,Miguel García,07101973,58,50,7,11,6,0,4,1,0,0,1,222,1
TI DUP,4010470649,Carlos García,02021940,52,26,2,85,6,1,3,1,1,0,0,233,1
NIP,2458993327,Sofía Hernández,27121980,77,1,7,99,4,0,6,1,0,0,0,212,1
TI,4137401826,Daniela Castaneda,21111958,8,15,87,47,6,1,6,0,0,1,1,986,0
TI DUP,5399219829,Carlos Martínez,03061960,78,14,31,100,3,1,3,1,0,0,1,99,1
