tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,7538357300,Carlos López,06031929,71,44,64,70,2,1,3,0,0,0,1,652,1
TI,6785774356,Luis López,17021951,48,89,13,14,1,1,3,1,0,0,0,540,0
TI REC,0762441078,Sofía García,25041983,12,37,70,49,3,1,3,0,1,0,1,44,0
ABIS,8959219284,María Cifuentes,20101988,21,12,54,22,4,1,5,1,1,0,1,866,0
SITAC,0241557047,Gabriela Rodríguez,15061965,72,76,84,44,3,1,6,1,0,1,1,900,0
TI REC,4986790318,Luis Castaneda,24091924,1,55,80,63,3,1,5,1,1,0,1,884,1
MTR,7226962562,Daniela García,06021969,52,59,18,27,4,1,4,1,0,1,0,788,1
DCU,4569228530,María Castaneda,17051961,14,69,84,70,5,1,4,1,0,0,1,508,1
ANI,6783497685,Melissa Perez,09101996,46,95,36,11,1,1,4,0,1,0,0,824,0
TI DUP,9557450250,Luis Martínez,13051975,89,100,87,35,4,0,5,1,1,1,0,841,0
CC DIG,3289512208,David García,11121920,11,27,87,53,1,1,6,1,0,0,0,889,1
TI REN,2194169120,Gabriela Perez,14021996,46,58,65,62,5,1,1,1,0,0,0,238,1
MTR,0075325414,Laura Cifuentes,19011943,64,37,16,65,2,0,5,0,0,1,0,872,1
CC REC,5162657396,Gabriela Cartagena,20031980,34,86,4,33,5,1,3,1,1,1,0,968,0
CCT,7200233556,Carlos Cartagena,22121978,86,3,51,59,3,1,2,0,0,1,0,844,1
CC DUP,6027034704,Miguel García,02082004,47,79,27,71,6,1,6,0,0,0,1,295,0
CC REC,9338061513,Gabriela Cifuentes,15121937,72,24,12,68,4,0,1,1,0,1,1,843,0
CC REN,6336400581,Miguel López,15071952,59,15,4,78,5,1,3,1,1,0,0,403,0
CCT,6814511326,Gabriela Perez,13121968,45,6,42,93,1,1,6,0,1,1,0,569,0
CC DUP,4102435173,Laura Rodríguez,07121986,44,4,88,22,3,1,2,0,1,0,1,170,0
MTR,2272831470,Marcela Martínez,09111991,48,27,38,63,3,1,2,1,1,0,1,210,0
HLED-WEB,4619810033,Juan Hurtado,03101929,8,9,35,7,4,1,2,0,1,1,1,392,0
TI,5494239767,David García,05061965,91,19,61,96,5,0,1,0,0,1,0,857,1
EIS,1422168305,Ana López,04031995,53,4,28,77,5,0,1,1,0,1,1,975,1
SITAC,8919330507,Carlos González,07031953,12,12,96,1,6,1,5,1,1,1,1,593,0
CC DUP,7583462947,Luis Castaneda,06042005,24,74,69,44,3,1,6,0,0,0,0,352,0
NIP,9873580154,Manuela López,20121967,14,12,63,76,1,1,6,0,1,0,1,509,1
ANI,1299806507,Ana Rodríguez,17081963,20,7,74,5,2,1,5,1,0,1,1,564,1
NUIP,4077716660,Sofía Cartagena,18101955,33,2,76,49,2,1,6,0,0,1,0,61,1
TI REC,8396692844,Juan Cartagena,19121961,42,56,31,71,4,0,4,1,1,1,0,323,1
CC,8114837242,Melissa Rodríguez,01061943,26,98,49,16,5,0,1,1,0,0,1,241,0
AFIS,2229580489,Juan Cifuentes,27121937,94,40,55,75,5,1,3,1,0,0,1,662,1
AFIS,4065902397,Carlos Murillo,06011990,84,25,51,37,1,1,3,1,1,1,1,406,1
DCU,3875531508,María Hernández,24061963,49,94,2,67,5,1,3,1,0,0,1,591,0
CC PV,5558241077,Daniela González,13091955,40,53,90,82,2,1,4,0,0,0,0,161,0
CC PV,1157593255,Juan Martínez,07081986,56,94,90,86,6,0,1,0,0,1,1,792,0
TI REC,7718024958,Ana Martínez,19061982,98,41,48,79,1,1,1,0,0,1,1,986,0
HLED-WEB,7137583754,Miguel González,26121965,74,34,96,11,2,0,4,0,0,1,0,728,0
DCU,1830080969,Carlos Hernández,05101981,84,17,73,14,2,1,4,0,1,0,1,843,1
CC PV,1267969124,Ana González,07031974,95,4,68,19,1,1,4,0,1,1,0,845,0
CCT,2983784815,Carlos González,28012022,45,7,36,62,4,1,4,1,0,1,1,5,0
TI,0375364686,Gabriela González,07011939,69,23,44,66,2,0,1,1,1,0,1,171,0
ABIS,3287770524,María Castaneda,16081948,92,61,2,50,2,0,4,1,1,1,1,560,1
CC PV,3786339084,María López,14061942,38,37,35,92,6,0,2,1,0,1,1,929,0
CC PV,6926809178,Carlos López,17101924,95,17,67,74,4,0,3,1,1,0,0,801,0
TI,0278826780,Marcela Cifuentes,08061957,11,27,35,28,3,0,1,1,1,0,1,980,1
TI REC,0096379725,Ana Cifuentes,13081966,61,15,24,84,2,1,6,1,1,1,1,944,1
CC,9979047787,Luis Cartagena,21091978,63,14,13,20,1,1,3,0,0,1,1,74,0
HLED-WEB,9449176536,Manuela García,08021973,7,44,55,89,3,0,5,0,0,0,1,453,1
CC PV,9207064295,Carlos Martínez,11111969,56,33,97,54,2,1,5,1,0,1,1,974,1
