tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9595609850,Laura Hernández,14041910,27,29,91,67,4,1,1,1,0,1,1,892,0
CC DIG,9082922157,Sofía Cifuentes,09061943,19,71,73,100,4,1,2,0,1,0,1,195,1
CC DUP,7350556514,María Murillo,09101942,74,32,87,87,4,1,4,0,1,1,1,493,0
CC REC,6702998729,Juan Hernández,09081981,78,82,89,29,4,0,3,1,0,0,1,721,0
TI REN,5733072839,Gabriela Cifuentes,20061941,37,87,53,65,3,1,1,1,0,0,0,1000,0
SITAC,1913685291,María Cifuentes,15041947,6,64,50,52,6,1,6,0,1,0,1,528,1
SITAC,9846235757,Juan Perez,18031933,42,4,18,88,6,0,3,1,0,0,1,13,0
CC REN,2209369754,Marcela Rodríguez,13101952,44,56,16,45,6,0,5,1,0,0,0,41,0
ABIS,0083813569,Melissa Cartagena,22051933,44,76,66,40,1,0,4,1,0,0,0,936,1
NIP,8299390166,Sofía González,03021983,96,2,50,79,4,0,6,1,0,1,1,905,0
EIS,4637159680,Gabriela Murillo,10111951,30,56,81,79,2,0,5,1,0,0,1,40,0
CCT,8296139934,Gabriela Murillo,21051950,45,62,89,42,6,0,4,0,0,0,1,762,0
DCU,8935005482,Carlos Cifuentes,03031996,43,21,15,46,4,0,1,0,0,1,1,483,0
ANI,8690610514,Marcela Martínez,15111960,16,84,7,40,5,1,3,1,1,0,0,885,1
CC,2575110244,Carlos Martínez,09032005,19,36,68,59,5,1,6,0,0,0,1,916,1
NUIP,9892527234,Carlos González,06041991,25,38,23,96,4,0,5,1,0,1,0,958,1
CCT,8473730485,Manuela Perez,11071971,11,90,47,55,2,1,3,0,1,1,1,518,0
SITAC,6369842113,María Rodríguez,13031991,36,16,18,10,2,1,1,1,1,1,0,269,1
TI REN,3549946345,Luis García,16121994,30,7,20,93,4,1,1,1,1,0,1,615,0
TI REN,6805140031,Marcela Martínez,05051995,4,55,81,29,3,1,5,0,0,0,0,699,1
HLED-WEB,7958541896,Daniela Cartagena,27121945,15,74,42,44,2,0,2,1,0,1,0,273,0
TI,7377000390,Carlos Cartagena,24051980,56,59,73,38,5,1,5,1,1,1,0,870,0
CC PV,9396359362,Melissa González,15101994,23,6,54,72,3,0,5,0,0,0,1,364,1
NIP,6376886064,Laura Perez,13051965,44,12,87,32,5,1,3,1,1,0,0,902,0
ANI,2042752361,Daniela Hurtado,22031946,81,70,40,53,1,0,2,0,0,1,1,185,0
HLED-WEB,3347357541,Sofía Hernández,24081938,3,2,72,55,2,1,1,1,1,0,0,949,1
SIC,0809743111,Melissa González,25072001,31,35,95,86,2,1,4,1,1,0,0,730,0
NUIP,4807514566,Sofía Perez,07101966,92,45,60,93,4,0,5,0,0,0,0,328,1
NUIP,3202388615,Laura González,16021999,5,33,26,85,3,1,6,0,0,0,1,345,0
HLED-WEB,5589091755,Manuela García,19021944,84,17,25,10,3,0,5,0,0,0,1,654,1
CC REC,1973987690,Manuela Castaneda,06011964,8,27,91,44,5,1,5,1,0,1,1,298,0
MTR,8933475190,Melissa Hurtado,12021974,23,2,92,46,6,1,5,0,1,1,0,661,1
HLED-WEB,9292585188,Ana Perez,16101959,1,88,3,13,1,1,3,0,1,0,1,286,0
NUIP,3024707335,Luis López,08021956,10,5,96,71,5,0,1,0,0,1,1,654,0
CC DUP,4816356407,Juan García,18051957,42,24,8,94,6,1,2,0,0,0,0,435,0
TI REN,8074237569,Sofía Cifuentes,17121963,67,60,42,19,3,0,1,1,1,1,0,845,1
CC DUP,5155830228,Laura Murillo,26091957,35,54,17,70,5,0,1,1,1,1,1,150,0
NUIP,2435344739,Juan Martínez,10121965,89,35,20,75,5,1,4,0,0,1,1,551,1
TI PV,3347183117,Laura Rodríguez,04041945,42,71,92,5,2,1,5,0,1,1,1,188,0
ABIS,3203423755,María Murillo,10081928,73,53,92,100,4,0,4,0,0,1,0,723,0
ANI,4176081620,Gabriela Murillo,10022012,27,35,67,19,6,0,6,1,1,1,0,156,1
CC,2078194993,Miguel Cifuentes,11121929,34,84,84,72,2,1,2,1,1,0,1,243,1
SIC,8360725664,Miguel Murillo,15091975,62,55,24,43,1,0,5,0,1,1,0,549,1
NIP,2435963676,Luis García,17021996,85,100,83,33,4,1,6,0,1,0,1,402,1
TI,9203352508,Sofía García,25061979,33,70,3,71,3,0,1,0,1,1,0,507,0
AFIS,1376854854,María Murillo,04041942,46,17,68,88,2,0,5,0,1,0,0,785,0
TI REC,0366042489,Melissa Hurtado,05061975,48,37,24,77,1,0,2,1,0,1,1,458,1
SIC,9963998468,Carlos García,12041929,79,54,21,96,1,1,1,0,0,0,0,526,1
