tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,5880741466,Daniela González,22012015,4,76,75,40,3,0,2,0,0,1,0,169,0
SIC,2204338428,Carlos López,15081930,56,9,14,88,1,0,2,1,1,0,0,304,1
TI REN,2323741359,Gabriela Martínez,15011928,44,21,14,40,4,1,5,1,1,1,0,527,1
HLED-WEB,9166004932,María Perez,08121927,50,41,73,99,2,0,6,1,0,1,1,974,0
TI REN,8657731109,Laura Cifuentes,19041957,81,57,26,16,2,1,1,0,0,0,1,126,0
HLED-WEB,2982146860,Luis Rodríguez,01041944,78,10,21,59,4,1,2,0,0,1,0,706,1
TI REN,0837587911,Gabriela Castaneda,21111967,92,51,87,81,5,1,4,0,0,1,0,534,1
NIP,6634402097,Ana López,18021995,71,4,1,10,6,0,2,0,1,0,0,160,1
TI REC,9526825653,Luis González,01121997,50,60,29,17,3,1,1,1,0,1,0,294,0
NUIP,8780575684,Sofía López,25111931,56,98,30,96,5,1,4,0,1,1,0,545,0
CC REN,2543451136,Manuela Cifuentes,20101922,32,56,63,68,1,1,4,0,0,1,1,774,1
ABIS,1349031995,Miguel Cifuentes,14051973,80,28,10,46,3,0,6,1,1,1,1,237,0
TI REN,8418364572,Marcela Hurtado,02051958,21,60,87,8,3,1,1,0,0,1,0,329,0
ANI,0866925120,Carlos Castaneda,01031954,100,76,94,28,6,0,6,0,1,1,0,623,0
SIC,4099642697,Laura Martínez,11111992,1,1,80,71,6,0,1,0,0,0,1,537,1
HLED-WEB,2446942113,Manuela García,19062004,59,26,80,14,5,1,6,0,0,1,1,387,1
EIS,1993427797,Ana Hurtado,11011959,68,14,63,7,2,0,5,0,1,0,1,636,0
SITAC,6309487328,Sofía Perez,13111933,26,44,79,23,3,0,6,0,0,1,1,977,0
NIP,1325143549,Sofía Hernández,19062003,10,2,39,71,3,1,2,1,1,0,0,869,1
TI PV,3987699369,Sofía Cifuentes,03041945,52,11,70,93,1,1,1,0,1,1,0,80,0
DCU,2882209044,Miguel López,15031950,21,94,44,56,6,1,4,0,0,1,1,352,0
SITAC,6725826407,Marcela Martínez,06101961,85,45,45,66,5,0,6,1,1,0,1,120,1
CC REN,6440625003,Gabriela Rodríguez,11051938,51,19,82,39,6,1,2,0,0,0,1,9,1
ABIS,5534352900,Carlos Cartagena,24071994,19,54,13,25,6,1,4,1,0,1,1,218,0
CC REN,0488527766,Luis Murillo,05082001,98,100,6,67,2,1,6,1,1,0,0,209,1
CC,3816850885,Marcela Hurtado,21121998,30,79,37,52,3,1,4,0,1,0,0,179,0
CC DIG,5644016506,David Cartagena,20041948,61,98,66,43,6,1,5,1,0,0,0,356,1
