tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,5685563864,Luis García,15101927,10,22,76,83,4,1,6,0,0,0,1,993,0
CCT,8336821529,Ana Rodríguez,22021999,85,1,31,23,5,0,4,1,1,1,1,491,1
ABIS,6929483422,Laura Cifuentes,15091937,21,37,45,45,5,0,2,0,0,0,1,709,0
ANI,2751996674,Miguel Hernández,03061967,79,44,29,16,2,1,2,0,0,0,0,6,0
CCT,2380031230,Manuela Perez,03031964,40,98,73,70,6,1,6,0,1,1,1,20,0
CCT,1488938348,Manuela García,10031935,74,37,20,49,6,1,1,1,1,1,0,69,1
CC REC,4539966409,Daniela López,03031979,94,85,34,64,3,0,3,1,1,0,0,945,0
TI REN,3664410226,Manuela Murillo,08101938,67,15,41,75,3,0,2,0,0,0,1,401,0
MTR,0512432721,Marcela López,16091987,49,83,9,96,3,0,4,0,1,1,0,535,0
CC REN,4176062813,Gabriela Cifuentes,15062009,5,4,16,64,3,1,2,1,0,1,0,120,0
CC DIG,2741661542,María García,20011959,19,43,24,10,6,1,3,0,0,1,1,411,0
SIC,3142917849,Gabriela Rodríguez,15071942,66,60,83,80,4,1,4,1,0,0,0,175,0
TI REC,3377712825,Ana Hurtado,22041949,6,82,89,29,4,1,6,1,1,1,1,641,1
NIP,0690730700,Manuela Cifuentes,14041939,27,96,22,99,4,0,1,1,0,1,0,549,1
CC REN,8444846573,David Hurtado,26071940,33,2,42,77,5,1,1,0,0,1,1,444,1
CC REN,0338920474,Ana Martínez,27091968,31,36,49,60,3,1,2,0,1,1,1,173,0
CCT,2119376133,Carlos Martínez,19071978,51,36,86,36,3,0,1,0,1,0,1,769,1
ABIS,9164599171,Sofía Castaneda,19081970,84,40,91,70,5,1,1,1,1,1,1,487,1
AFIS,1836313551,María Perez,01111938,11,12,81,34,1,1,2,1,0,0,0,914,1
CC REN,6470292075,Juan González,16091956,6,97,81,93,5,1,1,1,0,0,0,162,1
AFIS,0920967302,Sofía Murillo,18011978,54,86,23,99,2,1,5,1,0,1,1,608,1
CC PV,1349382313,Daniela Rodríguez,14092008,99,57,58,98,3,0,2,1,1,0,0,527,1
TI REC,6356597070,Miguel López,01081974,100,95,16,48,3,1,2,1,1,1,0,108,0
