tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,1436656813,Daniela Martínez,18031985,87,93,52,56,1,1,1,0,0,0,0,828,1
MTR,6870015533,Miguel Hernández,13041960,44,24,9,87,2,0,6,1,0,1,0,563,1
SIC,8594487419,Luis Castaneda,18121967,70,13,98,80,2,0,6,1,0,0,0,408,1
TI REC,0275955747,Daniela Martínez,05041971,21,83,74,18,6,1,2,0,1,0,1,600,1
SIC,8951662346,Miguel López,04021940,49,41,87,90,6,1,5,0,0,1,0,578,0
TI REN,2422930989,Sofía Martínez,11061941,78,22,56,31,6,1,4,1,0,0,1,906,1
NIP,2913502705,Laura González,02051998,5,57,27,68,4,1,4,1,1,1,0,874,1
TI DUP,7975090193,Daniela García,23081957,14,1,36,5,5,0,3,1,1,1,1,986,1
EIS,3127839939,Carlos Martínez,21062007,52,51,73,7,1,1,5,0,1,0,0,59,1
CC,8802434854,Marcela Cifuentes,17121946,56,71,45,34,4,1,2,1,1,1,0,800,0
SIC,2104614528,Luis González,28011916,52,30,19,70,2,1,4,1,1,0,1,307,1
TI PV,9468960488,Laura López,08071983,27,70,96,61,6,1,6,1,1,0,0,119,0
TI REN,8440527240,Carlos Castaneda,07021993,95,83,9,70,5,0,3,1,1,1,0,663,1
TI DUP,4226210233,David Castaneda,07071972,42,98,30,55,4,1,5,1,1,0,1,733,0
ANI,0749089007,Juan Cartagena,14101988,92,11,72,83,3,0,6,0,0,0,1,744,1
CC DIG,7947318459,Daniela García,19041995,25,26,46,84,2,0,1,0,0,1,1,573,1
CC PV,9840124356,Daniela Perez,11011992,60,31,96,30,1,1,4,0,0,1,1,284,1
CC REC,6322027070,Laura Hurtado,23041982,63,16,53,29,5,0,6,1,1,0,0,688,1
SIC,0785278889,Melissa Martínez,18061977,23,22,23,46,4,1,4,1,1,1,1,325,1
TI REC,7663780582,Carlos Perez,22101954,66,94,49,67,4,1,6,0,1,1,0,551,1
TI REC,8823166127,Daniela Rodríguez,26062011,88,73,77,75,1,1,4,1,1,0,0,87,0
TI PV,4565674495,Juan Martínez,03011928,25,93,13,72,6,1,2,1,1,0,1,459,1
TI REN,1836987430,Manuela Castaneda,03021952,87,32,4,67,6,1,6,0,1,1,1,24,0
TI REN,8467196462,Daniela Cartagena,19061969,36,10,1,80,4,0,3,1,1,0,0,760,0
CC DUP,2422341071,Juan Cifuentes,19021981,81,88,54,85,2,1,3,1,0,0,1,372,1
ANI,5176101087,María Hernández,10061954,18,37,17,64,4,0,5,1,0,1,0,684,1
SITAC,7543978945,David Hernández,20101995,88,24,8,89,2,1,5,0,0,1,0,947,0
TI,6650122003,Melissa Castaneda,14021961,14,41,65,74,3,0,4,1,1,0,0,925,1
TI,3481159296,Carlos López,27031988,70,83,17,44,2,0,3,0,1,1,1,896,0
CC,6011303288,María Castaneda,22101999,73,2,23,17,5,0,3,0,0,1,1,255,1
CC DIG,9506796296,Juan Rodríguez,10041966,65,13,80,60,3,1,2,0,1,1,1,916,0
CCT,0922981245,Ana Martínez,10061934,95,21,5,73,1,0,1,0,0,0,1,779,1
CC REC,1558243676,Carlos Cartagena,22031974,28,55,37,78,6,1,3,0,0,0,1,344,1
CCT,4717777254,Gabriela Hernández,27101975,51,53,73,78,3,0,5,0,0,0,1,968,1
SIC,3814227910,David Murillo,03081967,24,6,15,33,1,1,2,1,1,0,0,770,1
TI PV,9157738311,Gabriela Cartagena,15061942,87,2,66,70,2,0,2,1,0,0,1,350,1
CC PV,3846983538,David López,14111948,55,48,45,82,6,0,4,0,0,0,1,792,1
NIP,6065205721,Marcela Hurtado,26061995,12,13,60,66,2,0,5,0,0,1,0,150,0
CC DIG,2575481304,Marcela Martínez,23091989,10,22,89,75,1,1,4,0,0,1,0,431,0
CC REC,5552644388,Juan Hernández,20101928,48,2,65,1,3,1,6,1,0,1,0,963,0
EIS,4336516804,María Cifuentes,24101943,4,76,17,23,3,1,6,0,0,0,0,721,1
AFIS,6784201689,Juan Martínez,17101926,74,45,1,17,5,0,5,0,0,0,1,74,0
DCU,8494343647,Laura Hurtado,23061984,53,81,66,39,5,0,6,1,0,0,0,325,1
ANI,9600070534,Laura Rodríguez,18021999,27,80,54,65,5,1,3,1,1,1,1,388,0
CCT,0820637089,Juan Perez,08031953,89,13,44,81,4,1,4,0,0,1,1,648,1
MTR,8552311769,Daniela Cifuentes,10121937,82,57,22,76,6,1,1,1,0,1,0,631,0
ABIS,6187338669,Daniela Cifuentes,28081941,19,99,31,96,4,1,4,1,0,1,0,574,0
CC,6406756756,Gabriela González,12091980,43,10,49,74,4,1,6,1,1,1,0,338,1
HLED-WEB,0774177160,David García,09061946,28,13,42,90,2,1,2,0,0,1,1,864,0
NUIP,8262891905,David Martínez,04081936,15,32,89,40,6,0,5,1,1,0,0,402,1
TI REN,4233025559,Miguel Castaneda,21051986,37,38,68,58,4,1,2,1,0,1,1,677,1
CC DIG,4229659141,Melissa Hurtado,23051937,18,6,28,25,3,0,4,1,0,0,1,192,0
CC REC,8022105083,Luis Martínez,25121940,58,36,15,100,5,1,3,1,1,0,0,172,0
CC DIG,3631260596,Juan Cifuentes,25121927,32,29,56,73,2,0,4,0,1,1,1,818,1
MTR,1513364824,Sofía Rodríguez,02022001,24,11,88,25,4,1,5,1,0,1,1,618,0
TI REC,9351419287,Laura Cifuentes,25012005,62,77,61,14,4,0,4,1,1,0,0,619,0
TI PV,8363438497,Laura González,17011975,11,49,26,91,1,0,2,0,0,1,1,571,0
DCU,0878868188,Gabriela Perez,11101949,33,52,38,46,3,1,4,1,1,0,1,50,1
