tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1109289551,Carlos Cartagena,22042017,71,38,20,79,2,0,5,0,0,1,0,357,0
CCT,5531665780,Juan Rodríguez,13071924,3,57,24,38,1,0,3,1,0,1,1,108,1
DCU,1783395682,Luis García,21111948,7,52,78,89,1,1,6,1,0,1,0,711,0
NIP,3311077109,Laura Cifuentes,22081950,93,33,29,46,5,1,5,1,0,1,0,73,1
CCT,0084076588,Juan Hurtado,05011958,16,45,4,93,4,1,1,1,0,0,1,165,1
SIC,9436558504,David Murillo,09011988,37,55,28,97,3,1,6,0,0,1,1,530,0
CC DIG,4295324654,Daniela García,24051994,37,37,3,83,2,1,2,0,0,1,1,675,0
ABIS,4339602240,Laura Cartagena,12021973,35,85,29,2,2,1,6,1,0,0,0,15,1
EIS,6884341432,David Murillo,03071979,51,48,1,46,1,0,2,1,0,1,1,932,1
ABIS,5905080657,María Cifuentes,01111934,6,62,92,21,3,1,1,1,0,0,1,726,0
TI,5598784744,Sofía González,23011975,2,86,10,18,1,1,5,1,0,1,0,921,0
CC DUP,3770960027,Juan García,04011941,53,80,8,58,1,1,4,0,0,0,1,426,0
AFIS,2102066041,Luis Hernández,06091954,68,21,12,49,1,0,4,0,1,0,1,579,1
NUIP,4640831817,David Martínez,01061944,30,24,60,43,3,0,6,0,0,0,0,766,0
TI DUP,8087781776,David Perez,16111945,90,30,12,52,2,0,3,0,0,1,0,693,1
CC REN,7360709658,David Castaneda,02081982,3,26,79,1,2,0,3,0,0,0,0,946,1
AFIS,6354056020,Marcela Hernández,06071940,61,64,16,78,3,1,1,1,1,1,0,529,0
CC REN,8478128689,Marcela Cartagena,13021938,15,71,29,82,6,0,3,0,1,1,1,895,1
MTR,1170937383,Melissa Hernández,11061942,93,98,64,12,3,1,4,0,1,1,0,635,1
MTR,3966578582,David Castaneda,25102001,93,5,16,37,3,0,1,1,0,0,0,434,0
NIP,6354350866,Daniela Perez,18061945,11,92,18,15,2,0,2,1,0,1,0,993,0
TI,0927597323,Juan González,24032000,75,15,61,17,4,0,1,1,0,1,1,540,0
NUIP,1466378630,Carlos Cartagena,11081943,48,29,1,21,5,0,1,1,0,0,1,973,1
CC PV,5723303547,Daniela Rodríguez,18101938,8,39,79,95,6,1,2,0,1,0,1,570,1
ANI,8841988936,Manuela Rodríguez,28041926,23,80,74,36,6,0,5,1,0,0,1,162,1
TI REC,9297503069,Laura Castaneda,20081979,21,95,17,60,6,0,4,0,1,0,1,651,1
TI PV,7902634470,Juan García,09121939,77,57,35,57,2,1,4,1,1,1,1,945,0
ABIS,6954832453,Juan López,07031941,5,15,67,58,3,1,4,1,1,1,1,778,1
CC DIG,5751442897,Melissa Perez,22071974,97,63,34,50,1,1,1,1,0,0,0,946,0
CC PV,0993196879,Gabriela Castaneda,16121946,6,69,35,70,3,0,1,1,1,0,1,121,0
MTR,7737617083,Gabriela Cifuentes,15031979,24,21,84,11,2,1,3,0,0,1,0,629,0
ABIS,5782062992,David Castaneda,25071939,21,53,39,66,4,0,4,1,0,1,0,496,0
CC REC,4605607107,Luis Rodríguez,06051957,83,33,42,87,5,1,5,1,1,0,0,112,1
CC PV,7788280586,Manuela Hernández,12061973,26,17,35,36,6,0,3,0,1,1,1,459,0
EIS,7595545835,Miguel Perez,25071978,1,50,92,14,4,0,2,1,1,1,0,505,1
TI REC,2913015323,Luis Cartagena,12052007,31,27,6,23,5,0,6,1,0,1,1,97,0
ABIS,8636325728,María González,02011946,11,94,87,61,4,0,5,1,0,1,0,885,1
CC,8305965120,María Cifuentes,15081927,25,46,66,83,6,1,4,0,0,1,0,12,1
TI REN,8896062227,Laura Cifuentes,27061948,63,93,61,56,1,0,4,1,0,1,0,296,1
ANI,8018536244,Gabriela González,27021953,14,48,99,89,1,0,3,0,0,0,1,357,0
CC DUP,9472256534,David López,06051904,7,36,46,37,1,1,1,0,1,0,0,487,1
CC DUP,2572758748,María Murillo,27121987,60,47,23,56,2,1,2,1,1,0,0,438,1
CC DUP,9742302506,David Cifuentes,06032006,10,47,93,23,1,1,4,0,0,1,1,938,1
CC,7925885785,Miguel Cifuentes,23081979,91,12,14,19,3,1,4,0,0,1,0,916,0
TI REC,7325481072,Miguel Perez,06071965,30,25,93,47,6,0,6,0,1,0,0,50,0
NUIP,5779295946,Luis Castaneda,27101961,58,17,23,21,5,0,6,1,0,0,0,608,1
CC PV,5784836572,Luis Murillo,16011993,55,89,28,34,5,0,4,1,0,0,0,89,0
CC PV,7673912823,Marcela Cartagena,04031944,99,78,68,72,1,0,2,1,1,1,1,446,0
SITAC,9456517796,Carlos Cartagena,08031926,16,56,77,43,2,1,2,1,0,0,0,723,1
CC REC,2711442636,Gabriela García,22011954,35,64,75,65,4,0,6,1,1,0,1,247,0
ABIS,4468850475,Melissa Cartagena,24011996,13,25,94,35,6,0,2,0,1,1,1,54,0
NUIP,9400068918,Miguel González,03012003,32,27,1,10,6,0,3,0,1,0,0,751,1
CCT,8267522384,María López,02081956,39,78,67,43,3,0,4,0,0,0,0,851,1
SIC,6050921958,Sofía Hernández,13091967,29,61,97,5,5,1,5,0,0,0,1,344,1
SITAC,6072696188,Miguel Rodríguez,15091962,9,54,73,41,4,1,5,0,0,0,0,896,1
CC PV,4675814315,Carlos Perez,24101925,30,91,49,26,2,0,1,1,0,0,1,857,0
CC REC,2085277052,Juan Castaneda,09112006,56,61,28,32,5,0,3,0,1,1,0,44,0
CC DUP,8782957399,Marcela Murillo,06022001,21,3,80,70,6,0,4,1,1,0,1,667,0
ABIS,9808139110,Gabriela Rodríguez,27102000,25,4,76,18,2,0,5,1,0,0,0,32,1
TI PV,2101779245,David López,01081961,9,21,17,94,2,0,1,1,1,0,1,515,0
CC REN,5672653860,Marcela Rodríguez,11051913,81,36,40,91,6,0,2,0,0,0,1,75,0
NUIP,3772123466,Daniela Castaneda,20041930,29,21,32,75,5,0,3,1,1,1,0,379,0
ANI,6858370744,Ana Cifuentes,14061956,42,13,92,53,6,0,4,0,1,1,0,541,0
MTR,4147114419,Manuela Cifuentes,09012000,16,65,1,30,4,0,4,0,0,0,1,782,1
TI PV,3419528909,Juan González,19091930,9,46,95,31,4,1,1,1,1,0,0,675,0
AFIS,3040573529,Ana Cifuentes,07111925,16,91,26,76,1,0,1,1,0,0,1,817,1
TI REN,4834237253,Melissa Martínez,17051992,60,69,4,58,5,0,5,0,0,0,0,807,1
TI REN,3541846299,Juan González,03121988,9,54,64,53,5,0,5,0,1,0,0,872,0
NIP,3785920041,Sofía Hurtado,27011995,43,82,3,32,4,0,4,1,0,0,0,522,0
CC REN,7529430863,Gabriela Cartagena,13051990,6,41,21,90,1,0,3,1,0,1,0,368,0
SIC,5635733065,Juan Hernández,06071987,3,64,16,17,3,0,2,1,1,0,0,194,0
ABIS,7242155664,Manuela Perez,10061990,100,99,38,8,5,0,6,1,1,0,0,809,1
ANI,4703744022,David Hernández,21101986,29,48,19,35,6,0,1,0,0,1,0,682,1
TI PV,5998214392,Melissa Martínez,15111955,7,28,27,2,3,1,2,1,0,1,1,825,1
DCU,8506376089,Juan Rodríguez,16061963,85,6,59,52,1,1,4,0,1,1,0,145,1
TI REC,9738704647,Melissa Cifuentes,24101976,54,46,33,74,6,0,2,1,1,1,1,281,1
HLED-WEB,1388353644,Luis Rodríguez,08071977,97,61,9,92,4,0,2,1,1,1,1,30,0
MTR,9760828907,Laura Hurtado,18022003,39,9,96,48,5,0,2,0,0,0,1,544,0
MTR,7163370777,Ana Perez,03101978,6,46,53,84,1,0,3,1,1,0,0,684,1
TI REN,0647661829,Marcela Perez,27101942,80,3,79,31,1,1,4,0,1,0,1,348,1
CC DUP,0222993294,Miguel García,07041999,10,19,94,9,6,1,5,0,0,0,1,495,0
HLED-WEB,0350967684,Melissa Rodríguez,22121944,37,80,32,84,1,1,1,1,1,0,0,312,0
CC,8810567792,María Perez,17101955,64,41,68,77,1,0,4,0,0,0,0,664,1
TI,5449853389,Carlos González,16011965,9,95,89,71,2,1,1,1,0,0,0,805,1
CC DUP,5978887755,Daniela González,25081986,76,25,71,19,5,0,1,1,1,0,0,227,0
CC REN,6444222746,Manuela Martínez,17111928,57,7,39,71,4,1,3,0,0,0,1,800,0
CC,5868694782,Melissa Martínez,16071997,12,51,75,16,6,1,1,0,1,0,0,658,1
CC REN,7233634622,Miguel Cartagena,17031935,1,29,83,55,6,1,5,1,1,0,0,591,1
ABIS,5686072366,Luis Castaneda,12041964,57,52,85,86,2,1,3,1,1,0,1,745,0
CC,9133040333,Melissa Castaneda,17121986,15,29,50,93,6,1,4,0,1,1,0,784,0
