tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,1726265267,Juan Rodríguez,24021927,22,91,20,65,3,0,4,0,0,0,1,643,0
CC DUP,2901371885,Marcela Perez,22091995,92,9,34,95,4,0,2,0,1,1,0,953,0
SIC,9474189172,Manuela Rodríguez,08071925,47,82,56,15,6,0,1,1,0,1,0,705,1
ANI,7329533258,Miguel Hurtado,18041933,31,21,27,36,5,0,2,1,1,1,0,269,0
NUIP,1131957709,Laura Rodríguez,27121993,9,79,70,44,2,1,3,0,1,1,0,98,0
CC REN,2971974635,Melissa Cifuentes,13101994,89,76,92,59,3,1,3,0,1,0,1,43,1
NUIP,6237375794,Laura Perez,19101993,71,73,81,81,3,1,6,0,1,0,0,863,1
TI REC,3695489817,Miguel Cifuentes,24061975,57,23,65,4,5,0,2,1,0,1,0,584,1
ABIS,7940132562,Laura Hurtado,24041994,2,65,81,44,3,0,5,1,1,0,0,388,1
CC,5112476367,Laura Perez,03011954,48,43,49,23,4,0,5,1,1,1,0,523,1
SITAC,5889740105,Manuela Hurtado,22032006,3,49,5,56,4,1,6,1,1,0,0,750,0
CC REN,2080600418,Luis Martínez,15101943,51,43,57,46,1,1,1,0,0,1,0,442,1
CC PV,9773497496,Manuela Perez,10101981,50,60,28,51,3,0,2,0,0,0,0,823,0
CC REN,2960460063,Miguel González,07111999,8,98,27,54,6,1,4,0,0,0,0,898,0
CC DIG,6553862909,Marcela García,27042006,37,50,38,14,5,0,3,0,1,1,1,369,1
TI REC,4213210947,Daniela Rodríguez,11011987,72,76,75,57,2,0,1,0,0,0,1,465,0
CC DUP,6734336857,Sofía Castaneda,11011926,96,60,97,8,3,0,6,1,0,1,1,223,0
CC,0415548687,Carlos Murillo,05061937,100,91,32,14,6,0,5,1,0,1,1,211,0
HLED-WEB,0687797311,Manuela Cifuentes,06091948,85,48,36,33,3,0,5,0,0,0,1,996,1
HLED-WEB,8804407411,Laura Murillo,19081986,60,66,52,24,5,1,1,0,0,1,1,769,1
EIS,3981980632,Marcela Rodríguez,07111994,56,12,27,29,6,0,5,1,0,1,0,760,1
CC REC,3265510555,María López,06111947,57,58,54,37,1,0,1,0,0,1,1,723,0
CC REC,2109395686,Marcela Murillo,27121929,58,94,64,92,1,1,4,1,1,0,1,301,0
NUIP,7542943961,Miguel Perez,04112005,28,39,36,61,5,0,2,1,1,0,1,941,1
TI,8653634923,Luis Cartagena,02071926,90,37,97,71,2,0,5,0,0,0,0,841,1
TI PV,6914923726,Laura Castaneda,13081935,61,6,60,61,1,1,1,1,0,1,1,786,1
ANI,2915630727,Marcela Perez,17021998,33,64,32,74,4,0,2,1,1,1,0,623,0
MTR,4780137372,Laura Rodríguez,05101966,75,6,92,62,2,0,1,1,0,0,0,803,1
HLED-WEB,6013404860,Daniela Rodríguez,06061999,97,8,21,86,3,1,6,0,0,0,1,14,1
TI DUP,6803332818,Laura López,04021930,76,58,25,73,4,1,5,1,0,1,1,647,0
TI REC,2991845814,Carlos Hurtado,25082011,53,3,46,19,2,1,1,0,0,1,0,645,1
CC DIG,0096048180,Laura García,03031991,83,54,83,64,3,1,3,0,1,0,1,16,0
CC,7268431479,Laura Hernández,19091962,48,60,57,13,1,1,1,1,0,1,1,898,1
ANI,8718269663,Miguel Martínez,09011954,26,12,76,56,5,0,1,0,0,1,0,281,0
TI,4239414163,María Hernández,10061933,66,36,93,46,6,0,1,1,0,0,1,433,0
CC DUP,0138702767,Carlos González,07071945,48,52,95,7,5,0,4,0,0,0,0,380,1
CC REN,1326033266,María Perez,10121953,99,62,30,18,2,0,1,1,0,1,0,623,0
CC DUP,6409007624,Gabriela González,25041947,77,56,21,33,2,1,6,0,0,0,0,769,0
CC PV,8915654677,Carlos García,22051976,12,100,3,85,4,1,6,1,1,0,1,929,0
CC PV,2807784850,Miguel Hernández,15112000,8,62,39,82,2,0,4,1,0,0,0,968,0
EIS,0053653694,Melissa Rodríguez,26081980,23,22,72,87,2,1,6,0,1,0,1,300,0
TI,9863666007,Miguel Hernández,20051950,34,36,22,85,1,0,2,1,0,0,0,876,1
NUIP,0804742959,David Hernández,19121939,59,4,17,76,5,1,6,1,1,0,0,90,1
ABIS,5854693045,Gabriela González,27121948,48,68,20,12,5,1,5,0,1,0,1,594,1
TI REC,4090142226,Juan Cartagena,03111940,4,15,55,54,6,0,1,0,1,0,1,739,0
ABIS,2683666151,Marcela Cartagena,27102009,91,88,46,97,4,1,3,1,0,1,1,421,1
CC PV,7073502995,Carlos Castaneda,21051977,100,90,86,13,5,0,4,0,0,1,1,541,1
CCT,9967941022,Marcela López,12031985,58,98,53,71,4,0,6,1,0,0,1,755,1
ABIS,6838426223,Manuela Perez,26041943,48,10,90,27,4,0,6,0,0,0,0,884,0
SIC,1695810407,Juan Cifuentes,02061977,20,68,68,76,2,1,1,1,0,0,0,624,1
CC PV,7316328278,Sofía López,08021911,84,60,41,44,4,0,1,0,0,1,0,139,1
CCT,1643921270,Sofía Cartagena,18061995,65,25,44,90,3,0,5,1,1,1,1,735,1
CC PV,8041235712,Manuela Rodríguez,17031978,21,21,74,41,6,1,4,0,1,1,1,561,0
CC DIG,0148098591,Gabriela González,14021931,43,24,92,13,6,1,1,1,1,0,0,258,0
DCU,8211314896,María Hernández,21111994,18,60,48,24,5,1,1,0,0,0,0,366,0
CC REN,2435491269,Gabriela López,08041926,29,91,47,56,4,0,6,1,0,1,1,418,0
CC DUP,1009127070,Carlos Hernández,28061990,72,83,78,46,2,1,3,1,0,0,1,991,1
CC REN,2342988940,Juan Rodríguez,10111940,25,20,60,26,4,1,2,1,1,1,0,118,0
CC PV,1850973248,Sofía Martínez,25111936,32,96,2,19,5,1,5,1,0,1,1,454,1
NUIP,1525611285,Laura González,05072000,28,9,76,13,2,1,5,0,0,0,1,396,1
SITAC,5087697446,Gabriela Hurtado,02061917,80,13,15,43,4,1,4,1,0,0,0,926,1
ANI,6149146544,María Martínez,23071992,93,93,49,52,2,0,2,1,1,0,1,722,0
TI REC,5723260435,Ana Martínez,26111928,10,71,18,79,2,1,3,0,1,0,0,708,0
MTR,3891812046,Carlos Martínez,16021934,91,99,34,30,3,0,3,0,1,0,0,947,1
SITAC,6662056621,Juan Martínez,04102006,15,96,96,44,6,1,1,1,0,0,0,286,0
SITAC,0839023487,David Hurtado,22011946,8,56,27,43,1,0,6,1,0,1,1,743,0
MTR,6847473548,Miguel Hernández,24101940,62,54,35,14,6,1,3,0,0,0,1,215,0
TI DUP,1646517443,Melissa Cartagena,21051986,74,31,33,65,5,1,3,1,0,0,1,982,1
TI REN,7080449545,Luis Cartagena,16091969,40,29,58,81,6,0,6,1,0,0,0,646,1
CC DUP,2890396330,Laura García,14051981,23,88,15,27,3,0,5,1,1,0,1,727,0
TI PV,7247227445,Manuela López,24071949,80,10,38,95,2,0,2,1,1,1,1,257,1
CC PV,7239011199,María López,14021924,52,68,76,4,1,0,4,0,1,1,1,456,1
CC,1445191722,María Martínez,09041924,54,15,30,47,5,1,3,1,0,0,1,226,0
CCT,2583502864,Manuela Cifuentes,14081965,37,76,17,18,1,0,3,0,0,1,1,903,1
TI DUP,9904037611,Juan Castaneda,19072006,98,67,18,26,6,0,1,1,0,1,0,45,1
TI PV,8728614826,Marcela Hernández,28061999,42,27,10,89,3,1,5,1,1,1,1,978,1
TI,9205659857,Carlos Castaneda,14051969,14,59,4,7,4,0,3,1,0,0,1,336,1
AFIS,0907914495,Luis Perez,05051999,56,92,16,57,5,1,4,0,1,0,1,165,1
NUIP,6569881195,Juan Murillo,14101928,85,11,62,3,3,1,2,0,0,1,1,120,0
TI REN,6498088102,Laura Cifuentes,26111987,26,83,51,98,2,0,3,1,1,1,1,210,1
DCU,3673961654,Marcela López,09041918,7,62,65,92,1,1,6,1,0,0,1,56,0
NUIP,3252267049,David González,15062000,23,97,59,89,2,0,5,1,0,1,0,109,1
CC REC,7672231674,Marcela González,26061968,58,32,8,91,2,0,1,1,1,0,0,930,1
CCT,3383658417,Laura Rodríguez,04101961,80,45,25,63,4,1,6,1,0,1,0,362,1
DCU,5544483111,Carlos Hurtado,03051924,7,11,57,19,5,0,2,1,1,1,0,94,1
HLED-WEB,2636143417,Carlos Murillo,03111979,70,100,61,10,3,1,2,0,1,1,1,916,1
TI PV,4328238344,David García,12061934,12,27,6,8,6,0,3,0,0,1,0,879,0
CC DUP,1527554074,Miguel Castaneda,19041984,26,59,4,82,5,0,5,1,0,0,0,683,1
CC,5931454117,Melissa García,02031962,18,72,78,4,1,0,3,0,1,1,1,941,0
CCT,4439618171,Luis Hernández,19081952,22,55,60,59,2,0,2,0,0,0,0,871,0
ANI,8374675986,Daniela López,19041979,92,42,15,31,5,1,4,1,0,1,1,262,0
CC REC,0415257874,Daniela Castaneda,25081975,85,63,66,5,3,0,5,1,0,0,1,663,1
CC REC,8480383877,Juan Hurtado,03091980,95,21,44,32,4,0,1,1,1,1,1,130,0
DCU,8709396427,Sofía Hurtado,11061958,7,27,1,82,3,0,1,1,0,1,0,621,1
CC DUP,9406499368,Marcela Murillo,13111983,99,42,11,20,1,1,1,1,1,0,0,389,0
AFIS,8496179682,Sofía Cartagena,24082004,88,46,87,15,1,1,3,1,0,1,0,925,1
NIP,7216221935,Juan Cifuentes,10121941,67,65,50,88,2,1,4,1,0,0,0,218,1
TI,4938957740,Carlos Cifuentes,07071970,60,10,36,52,1,0,4,1,0,1,0,455,1
ABIS,0805531294,Gabriela Murillo,28112001,16,66,62,79,4,1,2,1,0,1,0,999,1
TI REN,5055883081,David González,19121932,63,74,90,40,1,1,3,0,0,0,0,990,1
