tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,7953290706,David Castaneda,21091956,91,19,83,71,3,0,4,1,0,1,0,604,0
NIP,6446820512,Melissa Murillo,27052007,11,91,71,31,1,0,6,0,1,0,1,756,1
ANI,6419858922,Melissa González,17041983,31,72,99,64,3,1,3,0,1,1,0,323,0
CC REC,3148832089,Miguel García,23071974,60,8,17,64,5,1,2,1,0,0,0,544,1
SITAC,4254718853,María Murillo,17031959,97,47,18,76,3,1,2,1,0,0,0,568,0
EIS,7420901325,David Cartagena,02122006,48,52,54,38,4,0,6,0,1,1,1,182,1
TI DUP,2219919167,María Rodríguez,22071968,59,20,5,72,1,0,5,1,1,0,0,507,0
CC DUP,6443069702,María Hernández,07061997,95,10,30,65,5,1,2,0,1,0,1,559,1
NIP,5917277311,David Hernández,16111972,29,66,12,55,5,0,4,1,1,0,1,65,0
TI REC,4091790311,Carlos García,13042002,80,23,14,77,4,1,6,1,0,0,1,689,1
TI,2295443771,María López,26121988,65,22,22,55,2,0,3,0,1,1,0,539,0
CCT,0184011209,Luis Castaneda,23051968,89,76,56,87,5,1,1,0,0,0,0,608,0
HLED-WEB,7737321909,Gabriela Cartagena,05091975,42,20,40,49,5,0,5,0,1,1,1,273,0
TI REC,5627694464,Ana Rodríguez,06101974,60,46,9,93,5,0,1,0,1,0,1,889,0
SITAC,6792145486,Carlos Rodríguez,02091956,70,46,55,32,3,1,4,0,1,0,0,76,1
TI REN,3568726849,Juan González,06021964,41,27,24,10,5,1,5,0,0,1,0,496,0
SIC,9064586791,Melissa Martínez,07031952,74,63,83,81,6,1,1,0,1,0,0,164,1
TI,9698325031,Carlos López,16121987,48,80,1,93,6,1,4,0,0,0,0,930,0
MTR,1553031062,Marcela Castaneda,18111934,27,98,46,100,3,0,1,1,0,1,0,845,0
MTR,5752310518,Gabriela Rodríguez,20041943,36,3,57,21,2,1,4,0,1,1,0,437,1
CC REN,0697516998,Daniela Castaneda,13042004,3,17,13,66,2,1,6,0,0,1,0,786,1
SIC,6900621285,María González,10121977,77,72,10,56,2,0,5,0,1,0,0,825,0
TI PV,5116120862,María Rodríguez,10111947,34,46,5,68,2,1,1,0,1,0,0,549,1
ABIS,4847028718,Daniela Cartagena,20032006,40,81,13,9,3,0,2,0,1,0,1,899,0
CC DIG,3873545406,Daniela López,01011967,73,22,34,30,2,0,3,1,0,0,0,781,0
SITAC,6999521333,Marcela Castaneda,02091986,10,4,90,52,3,1,3,1,0,1,0,605,0
