tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,4892534465,Laura Martínez,24071903,39,58,93,5,1,1,2,1,1,0,0,638,0
EIS,5576580066,Juan Hernández,21091994,52,71,12,24,2,0,6,0,0,1,1,144,1
TI,9693449588,Ana García,23061993,2,87,19,4,5,1,6,0,1,0,0,612,1
SITAC,8458992458,María González,23021946,67,38,63,29,2,0,1,1,1,1,1,460,0
CC REC,2493425592,Daniela Hernández,16062007,13,24,79,77,4,0,2,0,1,0,1,267,1
TI DUP,5005077790,Gabriela García,06111977,88,46,19,92,5,0,1,1,1,1,1,317,0
NIP,1214406308,María Murillo,16071927,35,48,75,21,2,1,3,1,1,1,1,369,1
CC DUP,2904830028,Manuela González,06052004,3,89,40,29,3,1,2,0,1,1,0,405,0
AFIS,6156800651,Sofía Martínez,02111926,25,3,8,10,4,1,3,0,1,1,0,572,1
EIS,5730720754,Gabriela Hernández,10031989,30,29,64,2,3,0,1,0,1,0,0,45,1
ABIS,9756826484,Juan García,20031950,39,34,74,7,5,1,1,0,0,0,0,325,0
TI DUP,7058368456,Daniela Hurtado,23121954,50,72,42,78,5,1,5,0,1,1,0,760,0
SITAC,9778026470,Laura Perez,22071946,82,14,84,87,1,1,2,0,0,1,0,976,0
MTR,3422568903,Juan Rodríguez,01011962,69,91,52,100,5,0,6,0,0,1,0,495,0
CC REN,6869501115,Marcela García,13102004,30,1,9,78,3,0,5,1,1,1,1,719,1
TI,8250752743,Juan Castaneda,13081926,87,80,32,9,2,1,3,1,0,0,0,191,1
TI,9681310818,Laura Castaneda,09071948,72,36,99,44,3,1,3,0,1,0,0,252,1
TI DUP,1067285757,Daniela García,18031940,16,96,27,83,3,1,6,0,0,0,0,874,0
DCU,5618834240,Ana González,05011991,65,28,92,54,1,0,4,1,0,0,1,609,0
CC REC,5754561303,Laura Hurtado,14021936,74,76,59,55,6,1,2,0,0,1,0,706,1
DCU,4460757379,David López,16041988,50,27,99,76,3,0,3,1,0,1,0,122,0
HLED-WEB,0001529130,Luis Hurtado,12101991,68,25,37,40,6,1,2,0,1,1,0,962,1
CC DIG,6573424922,Laura González,16111989,35,86,83,69,6,0,1,0,0,1,0,497,0
AFIS,5904227231,Juan García,23081942,44,86,28,45,6,1,4,1,1,0,0,538,1
NUIP,4183936291,María Hurtado,15101933,91,33,30,57,4,0,3,1,1,1,1,271,1
TI REC,3384715341,Sofía Martínez,10121937,82,37,21,50,6,0,4,0,0,0,0,135,1
TI,9039228903,Manuela Rodríguez,18031998,90,77,78,36,1,0,2,1,1,0,1,624,1
SIC,1157300709,María Hurtado,23091949,100,16,29,49,4,0,1,1,1,1,1,140,0
ABIS,3937122642,Marcela García,03091981,5,96,58,87,3,0,4,1,0,0,0,913,0
TI REC,7462997982,Manuela Cifuentes,26081933,31,54,52,55,2,1,5,1,1,1,0,109,1
CC REC,5854520752,Luis Castaneda,19102015,5,37,16,15,2,0,2,0,1,0,0,250,0
AFIS,2563978316,Gabriela García,14011931,21,54,16,33,4,1,2,1,1,1,0,104,0
CC,9066179891,Miguel Cifuentes,15031997,66,39,33,27,2,1,1,0,1,1,0,185,0
TI DUP,5258284440,Sofía García,06041934,69,91,44,70,5,1,5,1,1,1,1,885,0
TI DUP,6342902669,Manuela Cifuentes,10101962,80,81,57,7,6,0,2,0,0,1,1,481,1
HLED-WEB,1072316542,Melissa García,07101950,37,49,25,83,6,1,2,1,1,1,0,808,1
SIC,2211264423,David Castaneda,13012009,13,42,5,39,3,0,4,1,0,1,1,403,1
NIP,3853962495,Melissa Perez,22101995,84,33,43,67,1,1,6,0,0,0,0,225,1
NIP,1423374898,Luis Hurtado,08021971,88,21,96,26,4,0,6,1,0,1,1,573,1
CC DUP,5434121032,Juan Hurtado,04102000,15,30,1,67,2,0,1,1,1,0,1,285,0
AFIS,4696900930,Ana Castaneda,17031919,68,88,65,100,5,1,4,1,0,1,1,39,1
ANI,4619023558,Laura Hernández,19091934,25,97,53,22,5,0,5,1,0,0,0,86,0
TI PV,7129999870,Manuela González,15081986,66,61,56,22,3,1,1,1,0,1,0,892,1
CCT,2400249016,María Martínez,19021926,26,62,80,83,5,1,3,1,0,1,1,533,0
TI,4405360350,Juan Cifuentes,01111951,4,10,39,63,3,0,5,0,1,1,1,803,0
ANI,2602916589,Sofía Rodríguez,10031966,35,15,38,47,2,0,3,0,0,1,1,900,0
CC REC,9507059646,Melissa Perez,23091931,20,74,100,78,6,0,6,0,1,1,0,170,0
AFIS,0205966114,Daniela Hernández,20021996,73,51,23,41,2,1,6,0,0,1,0,776,1
TI DUP,6363351221,Carlos Cifuentes,28111968,50,88,22,49,5,1,6,0,1,0,1,856,1
AFIS,4321601059,Carlos Hurtado,18122008,56,37,56,90,1,1,1,1,0,0,0,472,1
TI PV,3343407238,Carlos Cartagena,04031991,9,43,43,55,3,0,6,1,1,1,0,310,0
CC REN,5040899372,Manuela Martínez,23031944,68,55,19,82,5,1,2,0,0,1,0,1000,0
TI PV,1145498091,Laura González,12051944,26,92,40,22,6,0,3,1,0,0,1,374,0
DCU,0309197329,Marcela Castaneda,16071963,11,96,53,70,5,1,5,0,1,0,1,705,1
HLED-WEB,9114844645,Marcela Martínez,25091925,18,18,30,52,1,1,4,0,0,1,1,178,1
SITAC,9612928919,David Rodríguez,24031990,2,65,12,27,6,0,3,0,1,1,1,808,1
CC PV,8202210924,Daniela González,10071970,27,94,96,71,4,1,2,1,1,0,1,181,1
CC DUP,1659999137,Marcela Castaneda,16061985,53,21,28,48,1,1,1,0,1,0,1,153,0
CC,6737642526,Luis Perez,22021944,42,49,32,45,5,0,4,1,0,0,1,701,0
CC REC,2820508427,Ana Martínez,11051959,72,92,86,89,1,0,1,0,0,1,0,397,0
ABIS,4421256182,Marcela Cifuentes,08051956,45,68,62,25,1,1,4,0,0,0,0,17,1
NUIP,7810813376,Daniela Rodríguez,28031984,46,89,79,87,5,1,5,0,1,1,1,58,0
NIP,6734679139,David Cifuentes,14071942,56,37,55,34,6,1,4,1,0,0,0,38,0
CC REN,4381467830,Ana García,04091980,38,17,23,20,2,0,6,1,0,0,0,536,0
TI DUP,1857252142,Luis López,08111956,80,83,16,100,1,1,2,0,0,1,0,681,1
MTR,2057271616,Laura Hernández,09091998,42,54,92,72,4,1,3,1,1,0,0,73,1
