tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0913739765,Miguel Martínez,06011922,12,8,26,19,2,1,2,0,1,0,1,358,1
MTR,0800980595,Melissa González,20071966,38,10,83,64,5,0,5,1,1,1,1,196,1
HLED-WEB,7566206283,Sofía Hernández,26082002,84,80,31,45,1,1,5,0,1,1,0,768,0
MTR,4281642015,Melissa González,08082003,44,70,6,89,4,1,6,1,0,0,0,104,0
HLED-WEB,3587893226,Ana Hurtado,02101994,53,94,3,46,3,0,5,1,1,1,0,268,1
CC DUP,8174258809,Juan Martínez,22061987,72,9,67,78,2,1,5,0,1,1,1,99,0
CC DIG,8984740810,Marcela López,21061935,12,62,44,91,3,0,1,0,1,1,0,57,0
CC DIG,2208307108,María Martínez,05051991,80,87,89,29,6,0,4,0,1,0,1,297,0
TI REN,8396928531,Carlos Perez,10021961,18,90,32,68,5,1,5,0,1,1,1,602,1
DCU,6690262844,Daniela García,27041939,18,68,15,49,4,1,4,0,1,1,1,451,1
SITAC,9987873007,Ana Hernández,15011960,27,19,96,2,4,0,6,0,0,0,0,328,1
CCT,8227395206,David Castaneda,20041980,80,79,62,7,3,1,4,0,1,1,1,732,1
CC REC,8809151697,Luis García,15121998,69,5,13,4,5,1,5,1,0,0,0,735,0
TI REC,9734083608,Ana Cartagena,04111957,51,16,91,50,2,1,6,0,0,1,1,247,0
CCT,2538937885,David Hernández,18071989,46,75,8,47,6,1,1,0,0,1,0,868,1
NUIP,5413432864,Juan López,01011974,17,45,91,23,3,1,1,1,1,1,1,807,0
AFIS,6047373345,Miguel Hernández,17021985,45,26,68,79,3,1,6,1,1,1,0,602,0
MTR,4725087500,María González,25061951,12,99,8,12,1,1,1,0,1,1,1,622,0
TI REN,3962186604,Carlos García,09051954,63,59,61,92,6,1,3,1,0,1,1,950,1
CC PV,1302740869,Marcela Cifuentes,11021975,57,7,50,52,1,1,6,0,0,0,0,866,1
ABIS,7385332428,Juan Cartagena,15031965,76,85,75,8,2,0,6,0,0,0,0,919,1
TI,2380013676,Luis López,19101963,63,67,82,75,2,1,1,0,1,0,0,742,1
EIS,5546851822,David Martínez,12032001,37,9,93,72,6,1,1,1,1,1,0,126,0
DCU,9020081299,Carlos Cartagena,17121940,80,98,18,14,3,1,3,1,1,1,1,302,1
HLED-WEB,6103512017,David Murillo,16062005,63,72,12,82,1,1,3,1,0,1,1,137,1
EIS,0922332787,David González,23122009,18,26,46,77,6,1,6,0,1,1,1,628,0
EIS,2095432855,María Murillo,26092003,35,1,50,3,3,1,6,1,1,0,1,545,0
SITAC,3105813088,Marcela Hurtado,11082005,79,84,13,71,2,0,2,1,0,1,1,203,1
CC PV,2443953344,Miguel González,12072001,60,81,29,1,5,0,4,1,0,1,1,396,0
TI DUP,2761578109,Sofía Cifuentes,19061938,89,13,15,64,2,0,3,0,1,1,1,407,1
CCT,2412768404,Juan Cartagena,05011993,43,48,68,15,5,1,4,0,0,0,1,723,0
CC REC,9572597708,Juan Cartagena,26061988,23,46,23,92,1,0,5,1,0,1,1,534,1
CC REC,3007711861,Juan López,04091958,48,60,11,10,2,0,2,1,0,0,1,447,0
NUIP,5579390470,Marcela Rodríguez,02091941,79,21,22,58,3,0,6,1,1,1,1,395,0
CCT,2705763989,Carlos López,14051969,35,51,9,14,5,0,3,1,0,0,1,805,0
HLED-WEB,7195247958,Miguel Castaneda,03121932,33,69,42,97,4,1,3,0,1,1,1,744,1
NUIP,6669561574,Ana Martínez,22041968,35,5,56,45,1,1,6,1,1,1,0,291,0
MTR,3352395147,Ana Rodríguez,22061967,79,78,75,64,1,0,5,0,0,0,0,619,0
NIP,2962572365,María García,11102006,63,40,45,52,1,0,3,1,0,1,0,148,1
MTR,9092634121,Sofía González,11031968,87,69,88,28,2,0,2,1,1,1,1,218,1
TI REN,5333013329,Miguel Martínez,16061918,25,95,95,29,5,0,3,0,0,0,1,298,0
NIP,6971799249,Ana Cifuentes,03041998,47,68,87,63,6,0,6,1,1,1,1,495,0
CC DUP,3396153648,Luis García,25071939,41,36,89,44,6,1,3,0,1,1,0,399,0
CC PV,9137602308,Gabriela Hernández,15111929,96,44,42,3,5,1,2,0,0,0,1,46,0
TI PV,9034313435,Carlos Cifuentes,26011991,55,96,70,42,1,1,3,1,1,0,1,271,1
AFIS,3079148154,Juan Murillo,20091943,48,17,19,13,4,1,2,1,0,0,1,276,0
CC DIG,4869092559,Miguel Castaneda,27041977,5,38,90,96,1,0,5,1,1,1,1,722,0
NUIP,3734481610,Juan Hurtado,22011946,5,5,39,92,3,0,1,0,0,0,1,161,1
SIC,5811851147,Laura García,15061995,91,25,56,47,1,1,3,0,0,0,1,958,1
TI,4538840132,Laura Murillo,24081956,16,97,54,62,2,1,6,1,0,1,1,730,0
MTR,4694885126,Luis Rodríguez,13031999,26,28,47,99,6,1,3,1,1,1,1,940,1
SIC,1296505731,Marcela Perez,12111925,100,93,100,1,1,1,1,1,0,0,1,956,1
TI,3334851372,Manuela Cifuentes,07041974,17,3,36,66,6,0,4,1,1,0,1,792,0
ABIS,3336752810,Sofía Cifuentes,06051944,26,81,56,89,6,0,3,0,1,0,0,679,0
NIP,0798408513,Laura Perez,22092000,59,9,43,8,1,0,5,0,1,0,1,537,0
TI PV,1658330038,Melissa Castaneda,24111966,94,89,32,22,2,0,2,0,0,1,1,409,0
CC DIG,5829167070,Miguel Hurtado,28012007,74,15,39,61,6,1,3,0,0,0,1,917,1
NIP,1708765328,Juan Cartagena,06121959,12,66,95,78,5,1,6,0,1,0,0,866,1
TI REN,0119928496,Luis Cartagena,26061951,88,78,68,95,1,0,1,0,1,0,1,373,0
SIC,3391133963,Marcela González,10011969,65,10,40,59,6,1,6,0,1,0,0,610,1
SIC,5536905273,Ana Martínez,20061927,32,32,8,59,2,0,3,1,0,1,1,191,0
SIC,7800427367,Daniela Cartagena,08042007,63,54,23,14,2,0,5,1,1,0,1,116,1
CC PV,1237158826,David Castaneda,27071984,20,41,77,99,2,0,4,1,0,1,0,542,1
TI,2178814065,Manuela Martínez,07081988,35,61,22,21,2,0,4,0,1,1,0,611,1
CC DUP,9731873883,Miguel Cartagena,05111942,24,2,72,77,5,0,2,1,0,1,0,919,1
CC PV,2540781306,Luis Hernández,16081932,28,1,37,1,5,1,1,1,0,1,0,680,1
CCT,7556168851,Gabriela Cifuentes,03091972,47,99,12,99,4,1,3,0,1,1,1,836,0
TI,0426695786,Juan Rodríguez,14111924,91,99,71,69,5,0,6,1,0,0,0,665,0
DCU,6391182988,David García,18091945,33,92,89,59,1,1,3,1,1,0,0,134,1
TI,7711848712,Carlos Cartagena,13041990,75,10,68,29,6,1,3,1,1,1,0,682,0
SIC,2879594403,David Rodríguez,22071946,13,10,61,63,2,0,3,0,1,1,1,329,0
CC REN,1623264319,Miguel Cartagena,19011938,89,100,66,3,5,1,5,0,0,1,1,460,1
NUIP,7623877945,Juan García,19121932,17,86,53,67,6,0,5,0,1,0,0,443,0
HLED-WEB,3517940313,Marcela Cartagena,23062009,30,70,5,99,4,1,6,1,1,1,0,13,0
ANI,2503311372,Manuela Rodríguez,19051996,9,13,95,88,3,0,5,1,1,1,1,495,1
CC DIG,0474642472,Manuela Perez,27061935,85,77,8,24,3,0,3,0,0,1,1,415,1
CC PV,0522582140,María Hurtado,08101955,89,76,21,100,5,1,4,1,1,1,0,916,0
HLED-WEB,4424372349,David Perez,03032003,67,14,62,7,2,0,6,0,0,0,0,165,0
TI REC,6478574555,María Murillo,03121974,33,9,55,99,3,1,4,1,1,1,0,211,1
CCT,8005898816,David González,23021975,98,53,98,50,2,0,2,0,1,0,1,968,1
CC REC,0221258699,Melissa Hurtado,21101936,86,72,60,36,4,0,6,0,1,0,0,363,1
NIP,4976318801,Gabriela Castaneda,05061966,78,1,35,35,4,1,5,0,1,1,0,381,1
NIP,5848444114,Daniela Perez,17061936,24,57,42,79,5,1,6,1,0,1,1,820,0
HLED-WEB,4452218288,Laura Castaneda,15011936,69,12,46,17,5,1,5,0,1,0,1,618,0
TI DUP,1979286678,Miguel Cifuentes,05101972,4,11,94,53,3,1,5,1,0,1,1,63,0
EIS,3164759008,Marcela García,09071960,71,12,49,97,4,1,5,1,0,1,1,730,1
ANI,5948161870,María Hurtado,12021961,2,21,21,70,4,0,3,0,0,1,1,16,0
CC PV,2122037108,Laura López,14012004,98,19,35,52,1,0,1,1,1,0,0,974,1
MTR,6329507400,Manuela Rodríguez,20111991,88,24,70,34,5,0,6,0,0,1,1,252,1
SIC,4411673567,Laura López,12021928,37,94,91,58,6,0,1,0,0,0,0,53,1
DCU,3850059330,Ana Perez,06061944,24,15,42,79,1,0,4,1,0,1,1,732,0
ABIS,0512446581,Gabriela Cartagena,05121978,1,95,91,23,2,1,4,0,0,1,1,57,1
SITAC,5154518819,Carlos Perez,12111977,29,17,47,75,5,1,5,1,1,1,1,696,0
CCT,2982311428,Marcela Perez,15042009,5,49,46,5,3,0,3,1,0,0,1,607,1
EIS,7855308815,Marcela Cartagena,14061951,75,11,59,18,1,0,6,0,1,0,1,749,1
TI DUP,7262498735,Manuela Cifuentes,13041985,30,18,91,76,6,0,6,1,0,1,1,376,1
DCU,5991412257,Juan Murillo,11101929,12,3,3,34,2,0,1,0,1,0,0,107,1
TI REC,1959807282,Ana Cartagena,14051998,37,78,28,56,2,0,2,0,1,1,1,566,1
TI PV,1834464832,Luis Hurtado,14091974,59,25,18,32,4,0,2,0,1,0,1,776,0
TI PV,8820809996,Melissa Hurtado,09011953,67,100,86,53,4,1,3,1,1,0,0,416,0
