tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,1100234300,Daniela Hernández,28011925,24,57,61,31,2,0,6,0,0,1,1,202,0
AFIS,8455151704,Gabriela Hernández,10082008,58,90,51,21,2,0,5,0,1,0,1,296,0
EIS,7506720044,Manuela González,04091943,75,4,13,5,2,1,2,1,1,0,0,220,1
CC DUP,5811583188,Sofía Murillo,25101941,3,60,1,28,6,1,2,0,1,0,1,489,0
CC,6632190560,Melissa Hurtado,18051952,30,5,20,48,6,0,2,0,1,1,0,382,0
ABIS,0556258728,Gabriela López,12041953,75,18,54,80,5,0,1,1,0,1,1,201,1
AFIS,4611933264,Luis Hurtado,04071944,1,33,91,17,4,0,1,0,0,1,1,313,1
CC,2559253183,Carlos Hurtado,20051988,94,61,84,25,4,1,2,0,0,1,1,827,1
CC REC,6929251903,Gabriela Murillo,05051974,18,74,1,87,5,0,4,0,1,0,1,623,1
CC,8763132371,Marcela Murillo,28111980,79,90,53,18,5,1,3,1,0,0,0,790,1
AFIS,5250559638,Gabriela Rodríguez,22012006,75,59,34,47,1,1,2,1,1,0,1,924,1
HLED-WEB,8323496517,Laura Cifuentes,09021964,64,52,62,98,4,1,5,0,0,0,0,231,1
CC REC,8934509199,Sofía Perez,18012000,31,83,97,66,3,1,1,1,0,1,1,755,0
TI REC,1530159258,Marcela Cifuentes,10021966,64,96,12,34,3,0,6,1,1,0,0,120,0
AFIS,2058007573,María Murillo,15111967,48,33,27,100,4,0,3,1,0,1,1,565,1
CC PV,0862973175,Juan Cartagena,03021937,47,90,48,8,6,0,3,1,0,0,1,953,1
ANI,3675287445,Daniela Hernández,21121932,59,55,34,12,2,1,1,0,1,0,0,810,1
AFIS,1213644861,Laura Hurtado,26071977,13,20,66,95,2,1,4,0,0,0,0,801,1
MTR,4677405776,María García,23121954,94,47,47,14,4,1,2,1,0,0,1,867,1
CC REC,1547640359,Melissa Castaneda,22061995,39,80,97,6,3,0,4,0,1,1,0,162,1
ANI,3414633609,Carlos García,07041903,65,17,1,4,6,1,1,1,0,0,0,216,1
TI,7390549526,Luis García,27101989,61,75,53,93,4,0,4,1,1,1,0,173,0
CC PV,0526241728,Miguel López,16081929,43,59,14,35,4,1,4,1,1,0,1,585,1
TI REN,1061528095,Miguel Cifuentes,15111995,10,61,35,31,1,0,6,1,1,0,1,426,1
AFIS,7090015134,Carlos Martínez,02101970,29,55,81,10,1,1,6,0,1,1,1,199,0
NUIP,7897152608,Laura García,03032001,98,92,70,13,2,0,3,0,0,1,1,961,0
CC PV,4007270712,Manuela Hurtado,17101953,98,82,68,94,5,0,1,1,1,0,1,131,0
CC,3674215282,Miguel Castaneda,26121954,89,86,80,74,1,1,1,0,1,0,1,105,1
ANI,2277539150,Miguel Hurtado,16032008,66,28,94,22,6,0,1,0,1,0,1,420,0
CC,3442234792,Luis López,27011944,58,72,2,71,4,0,2,0,1,0,0,501,1
HLED-WEB,1829662404,Melissa Perez,11011977,62,1,85,12,2,1,2,0,0,0,1,363,0
ABIS,6998947521,Sofía Martínez,20061993,74,12,54,79,1,1,4,0,0,0,0,813,0
TI,9697159319,Daniela Rodríguez,02041926,8,96,44,36,6,0,6,1,1,1,1,476,0
NUIP,8762843928,Luis Hernández,12111993,6,23,30,56,4,1,5,0,1,1,1,444,1
CC PV,7032328511,Sofía González,04111944,9,31,20,21,1,1,2,0,0,1,0,229,0
TI,9585054137,Daniela García,03011984,62,79,40,38,6,1,6,1,1,1,0,519,0
TI,4688997418,David Hernández,23121988,77,91,83,20,5,0,2,1,1,1,0,778,0
TI PV,9376874721,Manuela Hernández,16042007,77,14,91,90,2,0,3,1,1,1,0,705,1
TI PV,6409666183,Juan Rodríguez,21031971,10,17,60,82,2,1,2,1,0,0,0,579,1
CC PV,6074295801,María García,11061951,42,39,43,30,6,0,1,1,1,1,0,271,1
MTR,2870832833,Marcela Rodríguez,12111954,41,2,23,46,3,0,5,0,1,1,1,705,1
TI REN,2522653112,Carlos López,07111963,8,60,10,61,4,1,3,1,1,1,1,774,1
HLED-WEB,4889133766,María Perez,16031970,20,94,3,81,3,1,4,0,0,1,0,254,1
TI DUP,1338176426,Melissa Cifuentes,07081960,93,65,72,4,5,1,1,1,1,1,1,736,1
NUIP,8358424063,Daniela Hernández,07121990,97,58,1,93,5,1,4,1,1,0,0,361,1
CC REN,4675436086,María Hernández,22101984,36,23,2,32,4,0,5,1,0,0,1,589,0
ANI,6991094729,Marcela Hernández,27122009,22,9,65,13,5,1,2,1,0,1,0,250,1
CC DUP,2915432182,Laura Cifuentes,15052005,41,43,39,72,5,1,1,1,1,1,1,637,1
CC DUP,1149481490,Luis Rodríguez,01061989,45,77,57,41,2,0,4,1,0,1,1,855,1
HLED-WEB,2584258522,Sofía López,06111994,28,52,29,58,5,0,2,1,1,1,1,985,0
CC REN,6649743847,Juan Hurtado,14111968,51,13,2,39,6,1,3,1,0,0,0,460,0
DCU,9164348447,Melissa García,01061985,76,14,62,30,2,1,1,1,0,1,1,690,0
NIP,6884259626,Carlos Castaneda,09081977,31,19,68,43,2,1,4,1,1,0,1,134,0
CC DIG,0532547691,Daniela Rodríguez,06101937,91,56,36,32,3,0,6,1,1,0,0,70,1
HLED-WEB,2288772409,Marcela García,22061991,7,76,88,29,5,1,1,1,0,0,1,323,1
NIP,9308898230,Laura Cifuentes,07022001,61,11,40,37,6,1,3,1,0,0,0,671,1
CC DIG,8826972175,Juan Cartagena,12031942,8,34,78,75,6,0,6,1,0,1,0,340,0
AFIS,0335891985,Juan Perez,23091977,58,15,32,38,4,1,6,1,0,0,0,187,1
MTR,7080178000,Gabriela Hurtado,12121930,61,24,99,66,3,0,5,1,0,0,1,353,1
DCU,5019427456,Juan García,23081976,64,25,18,96,5,1,1,1,0,1,1,510,0
NUIP,6425154246,Miguel Castaneda,21081994,78,51,8,21,4,1,4,1,1,0,1,147,1
DCU,9351034203,David Perez,16121994,71,83,66,25,1,1,3,0,0,0,0,538,1
TI REC,3792891730,Gabriela Cartagena,28071984,21,83,78,55,1,0,2,0,1,1,0,237,1
CC,9983476558,Manuela Hurtado,19031973,71,51,32,70,6,0,5,1,1,1,0,877,0
TI DUP,8339498229,David Cartagena,01041972,88,90,84,39,6,1,2,1,1,0,1,333,1
TI PV,3613268922,Juan Perez,18071999,82,82,23,51,1,1,4,0,1,1,0,405,0
SITAC,8476080018,Daniela Castaneda,12112000,99,17,91,65,4,1,4,1,1,1,1,287,1
ANI,8946266302,Luis Cartagena,16121966,33,74,16,56,1,0,5,1,0,1,0,310,1
CCT,7367755213,Sofía González,17081994,62,17,22,55,6,1,1,1,0,0,0,275,1
CC DIG,3592501783,Carlos Hernández,19071984,19,96,57,99,1,0,6,1,0,1,0,729,0
DCU,9111500000,Manuela Rodríguez,24081979,46,56,8,40,2,1,2,0,0,1,0,639,0
CC REN,9490811989,David Cifuentes,10071971,33,7,52,75,6,0,3,0,1,0,0,723,1
NUIP,3637233063,David Perez,05071952,93,13,63,73,6,1,3,1,1,1,0,267,1
AFIS,2422516543,Sofía García,28111961,14,28,69,93,1,1,6,0,1,1,0,48,1
SITAC,2525174832,Ana Perez,25091982,46,56,49,40,4,0,2,0,1,0,0,930,0
