tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,5937031172,Sofía Castaneda,09091907,4,27,35,88,5,0,3,1,1,1,1,610,0
AFIS,9920582503,Carlos Hurtado,07041968,42,70,23,67,6,0,4,1,0,1,1,223,0
HLED-WEB,1414316407,Luis Perez,23051981,64,91,41,48,5,1,1,0,0,1,0,456,1
NUIP,1285836714,Ana Hernández,25122006,94,53,34,40,1,0,2,1,0,1,0,897,1
CC PV,8157618337,Laura Murillo,18091938,70,10,33,80,6,1,6,1,0,1,1,398,1
SIC,9898014740,Juan Perez,06061973,59,55,76,92,2,0,3,0,0,0,0,799,1
TI DUP,6782679985,Manuela García,13041930,100,61,95,20,1,0,3,1,1,1,1,142,1
SIC,6229366369,Miguel Cartagena,16081946,62,16,93,71,3,1,6,0,0,1,0,931,0
TI DUP,9015560721,Luis García,24101943,57,66,32,8,5,1,4,0,1,0,1,638,0
CC REN,1807981021,Manuela Hernández,17092000,2,75,86,40,3,1,2,0,0,0,1,898,1
EIS,4282280774,Manuela García,15102006,32,30,15,58,3,1,2,1,1,0,1,263,0
TI REN,2843418400,Carlos Martínez,08121977,9,2,90,38,1,0,2,1,0,1,1,989,0
CC REN,7425754303,Sofía Cifuentes,13111952,29,99,43,93,4,0,2,0,0,1,0,921,0
CC DUP,8468976404,Daniela Castaneda,19041950,10,13,5,60,1,1,4,0,1,0,0,573,0
SITAC,3995413793,Carlos García,20011972,56,59,11,47,4,0,1,0,1,0,1,915,0
ANI,4817619834,Sofía López,11121953,45,44,39,15,1,0,1,1,0,1,1,923,0
TI DUP,9265932662,Daniela Hurtado,27041947,92,74,44,65,3,0,1,0,1,1,1,355,0
TI,0952184921,David Hurtado,11121985,57,44,3,48,3,0,6,1,0,1,0,71,0
TI,7002342604,Daniela González,06121975,82,83,96,63,5,0,5,0,1,0,1,526,0
CC REC,8885784266,Daniela Castaneda,19111974,73,77,85,79,4,0,6,0,0,1,1,346,1
TI DUP,3878891382,Ana Hurtado,15091914,15,97,12,67,1,1,6,0,0,0,0,364,1
TI REC,9209516987,Melissa López,01092009,79,21,14,44,3,1,2,1,0,1,0,104,1
AFIS,6253875189,Luis Perez,09031936,29,78,60,91,5,0,6,1,1,1,1,768,1
DCU,8420567123,Juan González,16111941,28,23,42,46,1,0,2,0,1,1,1,60,1
TI PV,8420461145,Luis Cifuentes,05041939,12,14,70,97,2,1,2,1,0,1,0,348,0
TI DUP,7735817000,Melissa Cifuentes,01072008,3,76,20,88,3,1,2,1,0,1,1,147,0
ANI,8410794566,Melissa García,19021979,81,13,54,31,3,1,2,1,1,1,0,675,1
MTR,7363652278,Sofía Martínez,04011927,88,33,58,61,5,0,3,1,1,1,0,182,0
TI REN,9933988881,Miguel Cifuentes,11071980,78,95,2,33,5,0,5,0,0,1,0,687,1
CC DUP,2946798980,Gabriela Martínez,15041966,80,24,18,37,3,0,5,1,0,1,1,531,1
TI REC,8589694634,Laura Hurtado,07061947,9,37,49,53,2,0,3,1,1,0,1,505,1
EIS,8244363457,Daniela López,06011931,74,13,15,10,6,0,5,0,1,0,1,477,1
TI DUP,8377096211,Daniela López,15101978,44,8,73,60,5,0,6,0,1,0,1,323,0
CC DIG,6697807202,Melissa Martínez,14051992,68,61,62,45,1,0,1,1,0,1,1,195,0
AFIS,8293828031,Carlos Rodríguez,05122004,29,45,59,64,1,1,3,1,1,1,1,119,0
SITAC,4668813702,Carlos González,27041991,59,32,34,88,6,0,5,1,0,1,1,752,1
DCU,2196355965,Sofía Castaneda,15082000,45,25,51,29,3,1,1,0,0,0,1,795,1
ANI,9254480361,Luis Castaneda,05071989,7,88,4,90,6,1,6,0,0,0,0,351,0
NUIP,4393931539,Carlos López,27061937,31,4,38,10,6,0,6,0,0,1,1,635,0
CC REC,0355960505,Miguel Rodríguez,25122005,67,71,76,62,5,0,2,1,1,0,1,888,0
CCT,3164093761,Marcela Castaneda,04101987,18,30,18,59,3,0,6,1,0,0,1,815,0
CC,8451329803,María Cartagena,07092002,19,2,56,64,4,0,3,1,1,0,0,432,0
TI REN,4520351830,Juan Murillo,14031996,60,27,37,67,3,0,3,1,1,0,1,718,0
ANI,2811786024,Carlos Murillo,09111934,74,86,45,66,5,1,2,0,0,0,0,355,1
CC DUP,1681192378,Gabriela González,07051965,81,13,38,34,5,1,5,1,1,1,0,363,1
SIC,5396488584,Carlos Cifuentes,19051964,80,18,59,60,3,0,5,0,1,0,0,964,1
TI DUP,9593582841,Daniela Cartagena,08061970,52,47,56,99,6,1,3,1,1,0,0,37,1
TI PV,9657500774,Carlos López,12031946,40,71,49,68,5,1,5,1,1,1,1,159,0
TI PV,3567873508,Marcela Rodríguez,01121926,82,32,22,92,5,0,3,0,0,1,0,793,1
TI REC,0008662632,Miguel Rodríguez,22042008,35,40,88,73,5,0,1,0,0,0,0,899,0
CC DIG,9242594943,Laura Castaneda,13031976,62,57,45,67,3,1,2,1,1,0,1,682,0
TI REC,5423209278,Ana Hernández,25061953,64,80,25,89,5,0,6,0,1,0,0,467,0
AFIS,6254493615,Sofía González,17101998,28,89,1,88,2,0,5,0,1,1,0,44,1
NIP,0230731695,Carlos García,02061966,4,6,18,85,4,0,4,1,1,1,1,69,1
CC REC,6784905414,Manuela Cifuentes,08021952,11,55,99,15,5,1,6,0,0,0,0,714,0
TI REC,6302420504,David González,21011949,22,42,73,62,5,1,3,0,0,1,1,705,0
TI DUP,9046047625,Juan Perez,01101937,61,15,19,95,6,0,4,0,0,1,0,418,1
EIS,7423966003,Carlos Cartagena,09061977,45,91,52,18,4,1,2,1,0,1,0,263,1
TI PV,2763693356,María Castaneda,13111930,47,87,93,72,5,1,3,0,0,1,1,628,1
CCT,3930601233,Sofía Murillo,17031951,39,14,17,41,3,1,4,0,0,1,0,231,1
SIC,5331996777,Daniela López,02101966,40,6,3,23,4,0,2,1,1,0,1,957,1
CC,5730962494,Sofía Hernández,04021967,71,96,72,72,1,0,5,0,1,0,0,222,0
TI PV,1033684614,Luis Martínez,17031942,74,92,21,89,5,1,3,0,1,1,0,541,1
TI PV,1325027485,Laura Cartagena,10082007,7,51,37,74,1,0,4,1,1,0,1,133,1
HLED-WEB,1406696907,Ana Cartagena,14111963,72,79,57,98,1,1,2,0,0,1,1,551,0
CC DUP,4471529627,Carlos González,03042007,60,63,81,63,6,1,4,0,1,0,0,563,1
TI REN,2354526227,David González,03011948,69,15,8,60,2,0,2,0,0,1,0,651,1
TI DUP,9582920666,Manuela Murillo,12071933,6,98,39,68,2,1,3,0,1,0,1,624,1
TI DUP,1988545901,David Castaneda,24011943,74,10,20,100,6,0,5,1,1,0,1,480,0
CC REC,3200313934,Manuela Cifuentes,04011960,11,47,4,45,3,0,4,1,1,0,0,302,0
SITAC,4043677970,Miguel Castaneda,22122001,73,97,30,67,5,0,5,0,0,0,0,916,0
ABIS,8206924725,Melissa Perez,19101968,83,95,32,36,6,1,2,1,1,1,0,395,0
NUIP,3698631411,Ana Cifuentes,21111945,52,21,94,5,4,1,6,0,1,0,0,980,0
SIC,6994506187,Miguel García,16121954,44,2,35,45,3,0,6,1,1,1,1,599,1
TI REN,4278796913,Marcela Hurtado,23081956,93,90,26,37,5,0,5,1,1,0,0,882,1
CC DUP,6906657270,Daniela Cartagena,03091930,9,9,10,7,6,1,6,0,1,0,1,950,1
TI,6038416484,Carlos Cartagena,13022002,53,2,33,54,4,0,5,0,1,0,0,294,0
TI DUP,7786045535,Melissa Cartagena,13041924,30,62,82,15,2,0,6,1,1,1,1,151,1
MTR,5982988986,Luis Murillo,05011946,3,70,39,24,1,0,5,1,1,1,0,61,1
EIS,8308254837,Laura Castaneda,03072007,51,95,61,56,1,0,5,1,0,0,0,815,0
CC DUP,5004655168,Ana García,09111912,25,25,67,82,2,1,5,1,1,0,1,396,0
ANI,4038294199,Marcela Martínez,22061963,31,98,14,32,6,1,2,0,1,1,1,460,0
NUIP,8087975987,Miguel Cartagena,23071977,60,77,87,40,3,1,3,1,0,0,0,869,1
NIP,3020354317,Sofía Cartagena,25051930,8,79,56,36,5,0,1,0,0,1,0,415,0
CC PV,1479544157,Ana Murillo,22082009,81,16,71,45,2,0,6,0,1,1,0,470,0
ANI,0961385932,Ana Perez,10021932,67,41,3,15,3,1,1,0,1,0,1,962,0
CCT,4960940253,Manuela Hurtado,19121925,65,20,17,78,1,1,1,0,1,0,1,940,0
MTR,2320440838,Juan Perez,22081969,73,68,23,58,3,0,2,1,1,1,1,863,0
CC REN,1489428429,Ana Perez,24111951,12,69,43,58,5,0,4,0,0,0,1,191,1
TI REN,2077494416,Melissa González,04081962,86,69,98,94,1,0,1,1,1,1,1,423,1
DCU,6076177100,Manuela González,14051927,64,13,46,99,3,1,5,0,0,1,1,308,0
SIC,8126893544,Carlos García,20021928,28,48,44,71,6,0,4,0,0,1,1,321,1
TI PV,1532827995,Melissa Cartagena,05111984,26,47,89,79,6,0,1,0,1,0,0,294,1
ABIS,8428561879,Manuela González,01111934,25,78,12,16,1,1,4,1,1,0,1,758,1
ANI,5097562951,Gabriela Castaneda,20121934,29,75,13,24,6,0,6,0,0,1,1,586,0
TI REN,5111463334,Miguel Murillo,25051936,94,12,52,47,4,1,6,0,1,1,1,778,0
MTR,1931476399,Gabriela Cifuentes,19081961,55,11,12,18,5,0,5,1,1,1,1,993,1
CCT,1321860623,María Castaneda,23111956,4,62,87,96,1,1,6,0,0,1,0,220,0
ANI,1681338113,María García,26081980,2,2,71,75,6,1,3,0,1,1,0,510,1
NUIP,9736684479,Laura Castaneda,15081982,12,43,21,39,1,0,2,0,0,0,1,100,1
