tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,9731791607,Manuela Castaneda,23041907,12,10,26,86,2,0,3,1,0,0,0,438,1
TI REC,2186889485,Laura Perez,13021958,70,73,1,76,2,1,6,0,1,1,0,954,0
CC PV,0196461365,Daniela Castaneda,28021945,61,21,47,99,5,1,1,1,1,1,1,989,0
SITAC,9765733066,Marcela Castaneda,04101996,58,55,25,62,6,0,5,0,0,1,1,192,0
CC REN,7993368650,David Perez,03051998,82,71,8,29,5,0,1,1,0,0,0,641,0
AFIS,5384124798,David García,21081980,57,57,5,44,1,0,2,1,1,0,1,484,0
NIP,8995418756,Daniela Murillo,24032006,54,63,27,19,3,1,6,1,0,1,1,691,1
TI REC,2227237747,Manuela González,13121967,52,91,21,88,2,0,5,1,1,0,0,467,0
CCT,9140814136,María Cartagena,25101973,69,65,5,98,6,0,3,1,0,1,0,499,0
CCT,5927636382,Laura Cifuentes,19061985,87,92,61,8,1,0,6,1,0,1,0,889,0
SITAC,2472636283,Carlos Hernández,13092024,22,71,4,11,1,1,1,1,0,1,1,121,0
HLED-WEB,5620583650,Ana López,14081936,58,94,51,37,6,0,1,1,1,0,0,1,0
AFIS,3701320004,Laura Castaneda,09031937,33,74,46,43,5,1,2,0,1,1,0,689,0
AFIS,0801333943,Marcela Rodríguez,14101924,85,64,42,75,4,0,2,1,0,0,1,685,1
NIP,6124159184,Ana Cifuentes,18022004,77,92,46,26,6,0,6,0,0,0,0,193,0
CC DIG,3886380807,Luis Murillo,19091960,7,39,31,67,2,0,6,0,1,0,0,505,0
CC DIG,5185129953,Sofía García,22091971,41,60,65,33,4,0,1,0,1,1,1,390,0
TI,4658844528,Marcela Murillo,27111960,61,66,33,32,2,0,1,1,1,1,0,398,0
TI DUP,0696328171,Marcela García,02122003,12,96,54,20,5,0,5,0,0,1,0,339,1
ANI,7255028590,María Castaneda,25011960,41,8,75,31,3,0,1,0,0,0,1,640,0
HLED-WEB,4637366926,Manuela López,15031901,43,54,20,70,4,1,1,0,1,1,0,260,0
TI REC,1952557790,Daniela Murillo,18101965,16,95,73,73,4,1,2,1,0,0,1,441,1
CC DIG,3735391126,Marcela Rodríguez,02091960,86,4,67,12,5,1,4,0,0,1,0,43,0
SITAC,1643342517,Melissa Murillo,16031981,22,38,65,10,2,0,2,0,1,1,1,705,0
CC,9936375610,David Cartagena,26031993,53,26,28,54,3,0,6,0,1,0,0,53,0
HLED-WEB,3746719732,Marcela Hernández,27091986,9,9,41,23,5,0,2,0,1,1,0,650,0
TI REN,2359552737,Sofía Cartagena,07081944,30,56,37,48,1,0,3,0,0,0,1,406,0
TI DUP,9109044739,Melissa García,07091960,31,13,28,80,5,0,5,1,1,0,0,866,0
CC PV,2988293901,Daniela Rodríguez,06051942,60,54,79,61,2,0,4,1,1,0,1,616,0
CC PV,2207513648,Manuela Rodríguez,24051975,48,39,26,43,1,1,1,0,0,0,1,722,0
ANI,7724193668,Gabriela Castaneda,01121929,74,16,11,42,3,1,1,0,0,0,0,234,1
CC REC,7871294904,Miguel Castaneda,16061978,17,35,85,7,5,1,5,0,1,1,0,882,0
DCU,3010798078,Sofía Castaneda,04021972,38,56,97,60,3,0,5,0,0,1,1,819,1
ANI,2881721886,Ana Hernández,20071928,38,20,25,31,6,1,6,1,0,0,1,882,1
ANI,8589638864,Juan García,04021929,44,12,85,62,6,1,2,1,0,0,0,322,1
TI DUP,0986704765,Manuela Cifuentes,11121993,45,23,11,43,5,1,5,1,0,1,1,701,0
CC,9722598302,Melissa Hernández,07111943,48,50,55,10,1,1,5,0,1,0,0,500,1
DCU,5863985355,Carlos López,19031953,57,20,99,32,3,1,6,0,1,1,0,501,0
ANI,1054361902,Daniela Murillo,19061982,15,88,36,48,3,1,6,1,1,1,1,155,0
CC DIG,5542083934,Sofía Rodríguez,25062001,79,58,49,47,2,1,3,1,0,1,0,25,1
TI,7795522306,Manuela García,23091968,72,35,58,34,6,1,1,0,1,1,0,595,1
CC REN,3292330391,Ana Cifuentes,09081967,91,65,11,77,3,1,5,0,1,1,0,427,0
ANI,8315461239,Marcela Murillo,24081999,13,62,69,86,4,0,1,0,0,0,0,622,0
CCT,1072582211,Laura Perez,10052006,26,37,77,47,5,1,2,0,1,1,1,626,1
HLED-WEB,4308382564,Daniela López,16091937,48,97,40,63,3,0,5,0,1,0,0,880,0
HLED-WEB,1820602391,Miguel Martínez,01111946,75,33,25,40,6,1,2,1,1,0,0,993,0
TI REN,2353429975,Manuela Martínez,17051924,65,32,53,58,3,1,3,0,1,1,0,531,1
CC,2493891399,Daniela Murillo,17081964,7,87,10,27,2,0,5,1,0,0,1,656,0
CC REC,4877196536,Miguel Hurtado,04062003,20,68,91,31,4,1,4,1,1,1,1,269,1
TI DUP,2278304437,Luis Murillo,14071945,92,49,80,22,4,1,3,0,0,1,1,717,0
SIC,1851397496,Laura Cartagena,13081918,13,26,34,18,3,1,4,0,0,0,0,222,0
CC REN,0922291933,Juan López,12071946,83,87,7,45,5,1,1,1,1,1,0,426,1
TI PV,5638036196,María Hurtado,13072001,22,8,42,9,2,1,6,1,0,1,0,584,1
EIS,1922660833,Gabriela Perez,14021951,47,39,40,36,4,1,2,0,1,0,0,966,0
NIP,0693913746,Miguel Cartagena,17061990,41,48,72,34,2,0,5,1,0,0,0,265,0
TI DUP,9231652576,Manuela Hurtado,19051978,51,50,50,2,2,1,4,1,1,1,1,764,0
