tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,0623102112,Manuela Hurtado,18031950,36,62,14,34,2,0,6,1,1,0,1,902,0
CC REN,6564450354,Ana Perez,26021934,57,13,75,85,3,1,4,0,0,0,1,550,0
CC PV,2019799039,Luis Hernández,11111948,82,69,88,72,4,1,1,1,0,0,1,286,0
AFIS,3398446978,Gabriela García,18101928,36,65,51,61,4,1,5,1,0,1,0,144,0
EIS,1399466372,Manuela Cartagena,14021985,95,47,18,34,2,0,1,1,0,1,1,161,1
SITAC,9339645006,Gabriela Castaneda,10071976,44,35,64,62,2,0,4,1,0,0,1,79,1
CC DIG,9927524749,Luis Cartagena,05111954,31,93,31,72,5,0,2,0,0,0,0,993,1
SITAC,1252599504,Marcela Perez,15091985,2,38,48,53,6,0,5,0,0,0,1,964,1
CC REN,6412271325,Daniela Cifuentes,23061967,21,22,44,33,6,0,5,1,1,1,1,517,1
CC DIG,5232582917,Marcela Cartagena,18051954,11,46,51,49,3,1,6,1,0,0,0,985,0
SIC,1339249612,Marcela Hurtado,19072014,30,31,83,71,4,0,6,0,0,0,0,292,1
SITAC,3728272117,David González,03041977,13,54,27,29,4,1,4,1,0,0,0,367,0
TI DUP,4469398308,Ana Castaneda,07011981,63,36,79,3,1,0,4,0,1,1,1,69,1
TI DUP,6505113904,Laura Cartagena,01071989,17,18,18,7,6,1,6,0,0,0,1,423,0
ABIS,0711887935,Melissa Martínez,03101993,91,42,20,40,5,0,2,0,0,0,1,883,1
HLED-WEB,6956734720,Manuela Hurtado,16061973,18,37,41,4,1,1,5,1,0,1,0,427,0
DCU,4946188864,Luis Hernández,14101968,54,16,88,91,6,0,3,1,1,1,1,616,0
CC REC,2688066308,Daniela Murillo,05031955,67,84,86,74,4,1,4,1,0,0,1,17,0
CC DIG,6448323592,Daniela Rodríguez,26111983,63,38,13,69,2,0,2,0,0,1,1,411,0
TI REN,7151704768,Juan Perez,14111939,88,90,33,81,2,1,3,0,0,1,0,694,0
EIS,7346332014,Sofía Castaneda,12121937,25,78,14,79,6,1,2,1,1,0,0,23,0
SITAC,2803997276,Marcela Castaneda,17011941,53,54,5,53,6,1,1,1,1,1,1,115,0
TI REC,9309018076,Miguel Rodríguez,11081982,54,100,82,13,6,1,2,1,1,0,1,560,1
AFIS,0008287850,Luis González,08071959,77,69,50,95,2,0,2,0,1,1,0,871,1
TI REC,8632119081,Laura Hurtado,21021960,91,13,37,96,4,0,5,0,1,0,0,287,0
TI REC,2783003517,Daniela Hernández,23021953,99,35,75,2,1,0,1,1,0,1,0,370,0
CCT,0988245289,Juan Rodríguez,04071968,94,4,65,45,3,1,4,0,1,1,1,567,1
CC,2222339030,Gabriela Hurtado,04111945,13,42,41,73,5,0,6,1,0,1,0,964,1
EIS,3484835868,David Cartagena,24022001,88,96,35,70,6,1,6,1,0,1,0,663,0
NIP,5134930114,Sofía Hernández,15031931,56,71,33,93,3,0,1,0,1,0,1,175,0
CC REC,7693996952,David Rodríguez,05072006,35,28,18,81,2,0,4,0,0,1,0,981,0
CC REC,1225118853,David López,22072007,20,41,97,15,5,1,5,0,1,0,0,897,0
AFIS,9037748804,Laura Perez,02031963,18,59,43,96,1,0,2,1,0,0,0,719,0
NIP,6285017752,Luis Perez,06031999,97,42,82,13,6,0,3,0,0,0,0,387,1
CC,7647839708,Luis López,25041977,67,57,100,51,3,1,2,0,1,1,0,451,0
DCU,3608337712,David Martínez,27071935,18,95,52,89,5,0,1,0,1,0,1,578,1
ABIS,4299578551,Melissa López,11091963,41,33,56,48,3,1,3,1,1,1,0,614,0
NUIP,2972034376,Gabriela Martínez,24021981,29,1,68,47,5,1,2,0,1,0,1,297,0
TI DUP,7234814553,Carlos Hernández,27041979,51,71,85,7,4,0,1,1,1,1,0,439,0
CC REC,6857379376,Miguel Martínez,05041990,16,72,7,97,6,1,3,1,0,1,0,368,1
TI,3807430821,Marcela Perez,11081947,6,78,15,76,1,0,2,0,0,1,0,398,1
HLED-WEB,9663480504,Daniela Cifuentes,09031946,49,23,16,70,3,0,5,1,1,0,1,178,0
TI REN,7316149840,David Cifuentes,18021957,32,62,82,78,5,1,1,0,0,0,1,616,1
ANI,4205754454,María Castaneda,24101976,14,82,14,87,4,1,5,1,1,1,0,713,0
SIC,7747590673,Ana Hurtado,19101985,61,97,92,52,6,1,3,0,0,1,1,903,0
CC REN,8785740679,Juan Hernández,12051974,12,30,74,73,2,1,3,0,0,0,1,675,1
NUIP,8936252908,Miguel López,18101986,11,11,95,17,2,1,1,1,0,1,0,829,0
CC,6792838974,Sofía Castaneda,05041980,57,16,30,24,6,0,5,1,0,1,0,82,0
AFIS,2809595053,Carlos González,14031930,67,100,63,1,1,1,1,1,1,0,0,332,1
CC REN,1100772916,Marcela González,12032004,82,93,41,47,6,0,3,0,0,0,0,331,1
DCU,7406657014,Marcela Hurtado,08071969,24,56,38,77,6,1,4,1,0,1,1,867,1
MTR,8456068280,Juan López,06041985,83,69,13,27,2,1,1,0,0,1,1,335,1
NIP,9433801059,Marcela Castaneda,28041961,35,100,13,40,4,0,6,0,0,0,1,390,1
CC REC,9464903417,Ana Perez,03021940,26,42,6,16,4,0,4,0,0,1,0,968,0
ABIS,8647159309,Marcela Cifuentes,01101991,38,22,94,82,2,1,5,1,1,0,1,882,1
NIP,0972043761,David Murillo,20111993,14,62,68,13,2,1,3,0,0,1,1,642,1
EIS,3370243083,Sofía Perez,26111966,34,79,25,93,2,0,2,0,1,1,0,844,1
CCT,1912514171,Marcela Rodríguez,10042005,29,61,60,22,4,0,6,1,1,0,1,112,1
TI,7394652365,Daniela Murillo,23111953,81,6,24,18,4,1,2,1,0,1,0,579,0
MTR,5616262021,Laura González,17091951,54,66,7,70,4,1,6,0,1,1,1,793,1
EIS,8953260476,Carlos López,13022015,30,16,93,78,6,0,1,0,1,1,1,59,0
CC REN,5894222583,Manuela Cifuentes,12031951,46,68,35,92,4,0,2,1,0,1,0,12,0
TI REN,2858408018,Carlos Martínez,04011950,66,99,82,64,4,0,5,0,0,0,0,368,0
ABIS,6549428945,Laura Cifuentes,11021981,67,19,73,17,5,0,2,0,1,1,0,513,0
CCT,8977048673,Daniela Perez,24071981,79,54,60,3,5,1,6,0,0,1,0,896,0
SITAC,0288553325,Daniela Castaneda,26121998,64,63,34,64,5,0,5,1,0,0,1,263,1
MTR,8204992697,Luis García,28121934,47,62,99,25,2,1,3,1,0,0,0,560,0
CC PV,4238928292,Marcela Murillo,28011946,47,88,7,24,4,1,5,1,0,1,1,768,0
CC DIG,1018233300,Miguel López,12111945,48,98,41,12,2,0,6,0,1,0,0,143,1
EIS,3324176299,Laura García,07061957,15,28,20,21,6,0,4,0,0,0,1,790,1
ANI,8331963268,Gabriela Cifuentes,22072009,50,94,44,71,2,1,4,0,0,0,1,981,1
CC PV,3994539934,María García,21052002,40,24,32,7,4,0,4,0,1,1,1,175,1
NIP,6833781264,Gabriela González,23031994,97,56,76,51,1,1,2,0,1,1,1,959,1
ABIS,3733737675,Miguel Hernández,23031951,3,24,18,51,4,1,1,1,0,1,0,665,0
CCT,9187124876,Luis Perez,19051934,59,55,37,29,1,0,2,1,1,1,0,244,0
CC REN,3298767946,Melissa Hurtado,20021924,66,39,83,30,6,1,2,1,1,0,0,134,0
MTR,7729608636,Luis Hurtado,17101937,31,1,14,93,2,0,2,0,1,0,0,37,1
CC PV,9892589039,Marcela Cifuentes,12061964,75,45,80,81,3,0,5,1,0,0,1,671,1
ABIS,3611531175,Carlos Castaneda,04111998,94,43,21,15,5,1,4,1,1,0,1,273,1
TI REC,8982220406,Juan Perez,04101992,33,51,94,16,2,0,4,1,1,0,0,905,1
NIP,0067369436,Manuela López,08111905,66,99,76,23,5,1,1,0,0,0,0,474,0
CC REC,3442526074,Gabriela Castaneda,21061968,62,40,33,37,5,0,3,1,1,1,0,391,0
CC DUP,6867524819,Gabriela Rodríguez,10081978,92,26,47,31,5,0,5,1,1,1,1,421,1
CC DIG,1348884507,Daniela González,23011931,18,4,79,52,1,0,2,1,1,1,0,55,0
DCU,0194818103,Manuela Perez,10122006,42,1,81,1,6,1,5,1,0,0,0,338,0
SIC,1725230243,Miguel Cifuentes,17031970,9,58,37,67,5,1,5,0,1,1,1,18,0
EIS,1237406809,Miguel Hernández,15101955,55,43,9,45,3,1,5,0,0,1,1,910,0
CC REN,3617685592,Marcela Murillo,12111962,8,85,61,63,6,1,1,0,0,0,1,106,1
SITAC,6489087845,Carlos Murillo,06041986,12,86,16,15,5,0,6,0,1,1,0,602,1
SIC,2876908603,Daniela Murillo,24071932,57,3,91,61,6,1,2,0,0,1,0,317,0
TI,1907419515,Gabriela Hurtado,15011964,81,55,51,8,6,1,1,0,1,1,0,809,1
HLED-WEB,2001278626,Carlos Cifuentes,13051993,41,99,88,48,6,0,4,1,0,1,1,986,0
CC DUP,6834806197,Luis Martínez,28071932,8,49,100,60,1,0,4,0,1,1,1,741,0
NIP,1897345463,Miguel Cartagena,22011930,39,63,12,96,2,1,5,1,0,1,0,131,1
CC PV,8625682484,Marcela López,12111936,58,89,30,22,6,1,6,0,1,0,1,22,1
NIP,4104932135,Marcela Murillo,13111925,63,82,49,99,1,1,3,0,1,0,1,731,0
