tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,9588827226,Juan Hernández,02101949,98,79,89,37,2,1,6,1,1,0,0,100,0
TI PV,8518283629,Manuela González,12101949,56,88,98,71,5,1,6,0,0,1,0,24,0
SIC,4873096620,Melissa García,05101954,77,30,62,29,1,1,4,0,0,0,1,663,1
CC PV,1969639512,Melissa Hurtado,26041943,3,55,87,94,3,1,5,0,1,1,1,4,0
TI REC,4554480703,Melissa López,22071948,57,9,75,8,5,1,4,1,1,1,0,292,0
TI REC,4108704146,Manuela Murillo,28041946,30,91,87,25,1,0,6,1,0,1,1,281,1
NIP,1794368032,Manuela García,22101931,40,39,42,9,6,0,5,1,0,1,0,169,1
TI PV,0520428632,Carlos López,12091960,30,88,46,9,2,1,2,1,0,1,1,532,1
CC DIG,7033094517,Manuela Perez,25101980,64,86,21,2,3,0,5,0,1,1,1,229,0
CC DIG,4106295796,Juan Cartagena,16011950,51,17,57,64,1,0,1,0,1,1,0,698,0
TI REC,4725548548,Laura González,03051997,97,36,41,54,5,1,5,1,1,1,1,305,1
NIP,3329093733,Sofía Hernández,27061938,29,25,6,30,2,0,3,1,1,1,0,320,1
AFIS,4555361348,Juan Martínez,08091999,68,62,60,95,2,0,2,0,0,1,0,871,1
NUIP,2024332682,David López,21111953,26,92,50,96,1,0,5,1,0,0,1,671,1
TI REC,0802729293,Carlos Cartagena,12072002,26,23,60,70,2,0,5,0,1,0,1,17,1
TI PV,1622724236,Ana González,24051976,51,3,91,59,3,1,5,1,1,0,0,900,0
TI DUP,6468274510,Ana Murillo,11111977,77,73,36,15,2,1,5,1,1,1,1,106,1
CC,3350523220,Sofía Hurtado,13071997,56,13,33,66,2,0,3,1,1,0,0,242,0
TI,8381120438,Luis Hernández,09071993,25,50,29,88,6,1,1,1,1,0,0,624,0
CC DIG,4946255740,María Murillo,26121957,1,54,41,57,2,0,1,1,1,0,0,812,1
CC PV,3089596764,Ana García,09051960,7,91,50,5,1,1,3,1,0,0,1,305,0
TI DUP,0655361269,Carlos López,26121983,64,21,95,92,6,1,5,1,0,1,0,56,0
ABIS,3766938427,Gabriela Castaneda,13091941,64,78,25,48,3,0,5,1,0,0,1,53,1
TI REC,1881491220,Miguel González,27081992,34,30,38,71,6,0,2,0,1,0,0,116,1
CC REC,0625279772,Sofía Cartagena,01031980,82,97,20,69,1,1,3,0,0,1,1,413,1
TI DUP,8186021549,Manuela Martínez,15062006,37,2,61,66,5,0,4,1,0,0,0,587,0
CC DIG,1674687032,Daniela Cifuentes,26102004,96,3,71,74,6,0,1,0,1,0,0,378,0
EIS,9378799641,Manuela González,21011961,96,47,11,84,1,0,4,1,0,0,1,261,1
AFIS,9056531301,Carlos Cifuentes,09021972,43,78,82,29,2,1,1,1,1,1,0,540,0
CCT,7870310779,Carlos González,21011963,35,85,34,6,3,0,2,1,0,0,0,990,1
CC REN,6129055035,David Murillo,06061994,83,82,40,98,6,0,5,0,1,0,0,987,0
TI REC,3463546932,Manuela García,27061939,57,46,4,23,1,0,6,1,0,1,0,49,0
TI,4551680031,Marcela Rodríguez,03061970,36,32,6,35,3,1,1,1,1,0,1,981,0
SIC,9553397766,Melissa Perez,28121924,69,64,68,31,1,0,3,1,1,1,0,710,0
CC REC,6197207349,Manuela González,19071983,84,76,76,90,3,0,5,1,0,0,1,409,1
CCT,9363095680,Melissa García,26071943,80,63,95,70,2,0,5,1,1,1,0,934,1
HLED-WEB,8659849525,Manuela García,11092006,58,6,65,77,2,0,2,1,0,0,1,618,1
CC REC,4388732725,Manuela Hernández,10051956,62,82,91,26,1,0,4,1,0,1,1,733,0
AFIS,0207244124,María González,20071961,76,39,38,68,3,0,1,1,0,1,0,728,1
DCU,4168404750,Daniela López,01052004,38,56,50,59,6,1,6,0,1,0,0,1000,1
EIS,5907808985,Laura González,12111993,19,23,82,5,5,0,4,0,0,0,1,488,1
SIC,7853476129,Miguel Martínez,08041985,90,63,81,16,4,0,1,0,0,0,1,273,0
TI DUP,2457433421,Miguel Hernández,15081941,39,96,67,90,2,1,1,0,1,1,0,946,0
CC DIG,5907059110,Miguel Rodríguez,24091965,41,48,2,30,1,0,1,0,1,0,0,880,1
CC REN,0663738409,David Martínez,20061978,79,33,77,96,3,0,3,0,1,1,0,325,1
CC PV,5382447285,Melissa Hurtado,04041943,73,79,81,65,6,0,5,0,0,1,0,811,1
TI REN,3251671975,Miguel Hurtado,06081945,29,96,18,96,5,0,1,1,1,1,1,894,1
TI,6713439089,Luis Cifuentes,01061979,3,32,96,53,4,1,6,0,1,1,1,610,1
CC PV,0985645476,Laura Cartagena,19031973,15,4,94,7,2,0,5,1,0,0,0,311,1
CC REC,7864437291,Manuela Hernández,16061939,15,58,92,31,3,1,1,0,1,0,0,35,0
CC DUP,2847492839,Daniela Hurtado,21071946,67,40,28,73,2,0,1,1,1,0,1,585,1
CCT,6235700684,David Hurtado,15062003,36,75,47,82,2,1,6,0,0,1,0,220,1
NUIP,3560725345,María Cartagena,11021965,8,10,52,42,5,0,4,0,1,0,1,541,0
CC REN,7099507054,Daniela Castaneda,21091994,3,65,63,28,2,0,6,1,0,1,0,983,1
CC DUP,8949001131,Carlos Cartagena,10012001,51,20,32,59,2,0,6,0,1,0,0,839,0
TI REN,8005896749,Sofía Cartagena,01121947,59,37,30,31,1,0,5,0,0,1,1,105,1
ABIS,3465626026,Daniela Hurtado,14061999,94,69,51,62,5,0,1,1,1,0,0,757,0
AFIS,6460434397,Gabriela Hurtado,09101957,11,44,95,30,1,0,2,0,0,1,0,947,1
HLED-WEB,3205977301,Juan González,02011991,12,63,77,74,5,1,3,1,1,1,1,222,1
CCT,0542276770,Manuela Hurtado,27121971,35,57,97,20,4,1,6,1,1,1,1,373,0
AFIS,9361633293,Ana Murillo,09091909,29,12,45,42,4,0,5,0,1,1,0,850,1
NUIP,9797797657,Carlos Cifuentes,10102006,36,35,53,60,4,1,4,0,0,0,1,363,1
CC,2115144625,David Perez,20051996,59,81,39,25,4,0,4,0,1,1,1,463,0
ABIS,7609630519,Daniela Hernández,23111951,58,40,47,13,1,0,5,1,0,1,0,939,0
CCT,1426647154,Juan Martínez,03112001,35,82,57,25,6,1,2,0,1,0,1,696,0
NUIP,7664079687,Juan González,04051929,40,33,24,5,1,1,6,0,1,1,1,126,0
CC DIG,7797673524,Carlos Rodríguez,12021977,50,82,85,96,6,1,5,0,1,0,0,370,0
CCT,2575013950,Sofía López,13011957,33,94,67,58,5,1,4,0,0,1,0,217,0
CC DUP,7209917768,María González,26071946,41,100,88,42,1,1,1,1,1,1,1,517,0
EIS,9355822586,Carlos Cifuentes,14111925,80,52,86,50,3,1,2,0,1,0,1,436,1
NIP,6699950771,Manuela Castaneda,09121971,99,84,17,36,6,1,3,0,0,0,0,878,1
EIS,9547116140,Juan García,09021978,4,38,40,68,5,1,1,0,1,0,0,747,0
HLED-WEB,0029369842,Laura Cifuentes,13021995,11,74,10,93,6,0,3,1,0,0,1,965,0
DCU,4453543603,Carlos Martínez,20061999,88,15,21,73,5,0,6,1,0,0,1,103,1
AFIS,3397260618,Marcela González,11021946,73,80,95,44,5,0,5,1,1,0,1,586,1
AFIS,1495004963,Luis Hurtado,07021975,78,30,83,91,1,0,3,1,1,1,0,310,0
CCT,6764178769,David Perez,06072006,61,94,24,99,4,1,1,1,1,1,1,147,1
HLED-WEB,5382038089,Juan Murillo,13101998,14,58,64,9,2,1,3,1,1,1,1,951,0
CC REN,6982726336,David Cartagena,21101970,64,2,95,33,6,1,3,0,1,0,0,99,1
TI DUP,8369072917,Juan Hurtado,25091955,29,4,61,71,6,0,3,0,1,1,0,325,1
NIP,3947493767,María Hurtado,27091957,71,37,78,1,5,0,1,0,0,1,0,192,0
EIS,2145148196,Sofía Murillo,17102006,78,11,90,89,6,0,2,1,0,0,0,966,0
CC REN,7032265645,Melissa Perez,11071955,75,23,13,62,5,0,1,0,1,0,0,107,0
TI DUP,8068787498,Marcela García,26101958,85,16,70,70,3,0,2,1,0,0,1,567,1
CC DUP,9542497942,Marcela García,09051995,97,3,43,38,6,1,5,0,0,1,0,881,0
HLED-WEB,8393366825,Miguel García,11041944,62,90,82,40,4,0,2,0,0,0,0,291,0
CC REC,7179414011,Carlos Cartagena,20051970,94,64,59,87,2,1,3,1,0,1,1,962,1
NUIP,6201749380,Ana González,07071971,23,86,13,86,6,1,4,0,0,0,0,48,1
ABIS,3269079277,David Cifuentes,28012009,46,35,63,54,2,0,3,0,1,0,0,929,1
EIS,2019299677,María Cifuentes,12041983,1,34,1,37,5,0,3,1,0,1,1,83,1
NUIP,0132954936,Marcela Hernández,08112022,38,65,10,51,3,0,3,0,0,1,1,931,0
CC REC,6944716328,Gabriela Cifuentes,03071931,93,69,13,19,2,0,4,1,1,0,0,62,1
CC,4853364609,Ana Perez,07051952,89,56,31,71,1,0,3,0,0,1,1,536,1
CCT,4648396991,Sofía Cartagena,09101963,91,4,69,35,6,1,2,1,1,0,1,539,0
ANI,5307257705,Juan Martínez,13011954,33,60,15,21,4,1,5,1,1,1,0,454,1
CC PV,2049417326,Laura Hurtado,20051973,91,98,100,76,5,0,4,1,0,0,1,867,1
CCT,2607136820,Melissa Hernández,28041937,49,31,9,32,5,0,3,1,0,0,0,688,1
NUIP,8726993014,Juan Martínez,22061934,28,18,71,92,1,0,6,0,0,0,1,570,1
TI PV,7490112691,Carlos López,28121990,49,19,14,40,5,0,2,1,1,0,1,942,0
CC,3226116782,Sofía Cartagena,16011927,80,12,87,23,4,0,4,0,1,0,1,704,0
