tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,7535194054,Gabriela Martínez,28092017,49,6,76,98,1,1,1,1,1,1,1,840,1
TI REN,8135820193,Laura García,26081953,83,3,28,82,6,0,4,1,1,1,1,750,0
EIS,3877940279,Miguel Castaneda,07031998,93,73,79,88,1,0,2,1,1,1,0,477,1
CC,0168774891,David Hernández,13061946,19,64,77,33,4,0,1,1,0,0,1,636,1
TI REC,6587976146,David García,14111934,5,14,68,24,1,0,3,1,0,1,1,931,0
CC REC,8205874390,Juan Martínez,18051928,61,22,42,40,5,1,5,1,0,0,1,598,0
SIC,5177849422,David Hurtado,21041941,68,54,52,20,3,1,3,0,0,1,0,209,0
TI REC,2431339437,Marcela Hernández,12071989,40,29,33,43,2,1,5,0,0,1,0,645,0
EIS,8414214813,Laura González,20041972,71,61,30,76,4,1,4,1,0,0,0,287,0
TI REC,6634372606,Marcela García,16111946,78,35,17,84,6,0,1,1,0,1,1,607,1
EIS,2706892268,Manuela Martínez,22022004,25,74,72,58,1,0,1,1,0,1,1,565,0
HLED-WEB,3662804303,Melissa Rodríguez,11051935,77,85,8,44,4,0,3,0,1,0,1,363,1
AFIS,6980211654,David Cartagena,14011924,98,4,92,57,2,1,6,0,0,1,1,987,1
TI DUP,2110020485,Melissa García,10011999,13,63,49,7,6,1,4,0,0,0,0,669,0
CC DIG,6928375679,Ana Cartagena,17081942,32,59,98,71,3,1,1,1,0,1,1,311,0
CC REC,8969340171,María González,20012004,93,71,79,49,6,1,1,1,1,1,0,637,1
TI REC,3034669289,Gabriela González,19011998,63,67,9,89,1,0,6,1,1,0,0,558,1
CCT,4009351612,Daniela Castaneda,07071971,63,57,7,36,2,1,3,0,1,0,1,896,1
TI PV,8799593289,Laura González,25121997,51,85,67,67,5,0,3,1,0,1,1,538,1
HLED-WEB,9550355649,Sofía González,01041962,61,24,42,13,6,1,3,1,0,0,1,707,1
TI PV,5470319890,David Hernández,22051952,98,31,91,92,1,0,6,0,1,0,0,879,1
MTR,5837828128,Ana Castaneda,05112004,26,20,85,4,3,0,4,1,0,1,0,806,1
HLED-WEB,7727286507,Daniela Cartagena,16061924,27,65,36,6,1,1,6,0,1,0,0,645,0
TI,3824555590,Sofía Martínez,04101971,86,64,48,36,4,0,3,0,0,1,0,438,1
ABIS,1455855622,Juan Rodríguez,15011974,71,48,29,59,4,0,1,1,0,0,1,841,1
TI PV,2176611807,Miguel Perez,22031973,82,20,28,26,4,0,2,0,1,0,0,646,1
TI REN,1442574524,David Hernández,17091943,67,90,58,48,3,1,6,1,0,0,0,98,0
SIC,6231649945,Gabriela Cartagena,21061991,5,26,13,32,5,0,2,0,1,0,1,706,1
TI,5721126187,David Castaneda,07051993,6,23,93,64,4,1,3,0,1,0,0,978,0
TI REN,9856452427,David Cartagena,09061963,7,79,28,10,2,0,4,1,0,0,1,312,0
SITAC,0429784255,Juan González,24021926,25,53,19,61,5,0,1,1,0,0,1,209,0
EIS,8595064694,Manuela Martínez,12021927,66,90,2,17,4,0,3,1,1,0,1,538,0
NIP,0255434831,Luis González,04091996,95,95,100,18,4,0,1,1,1,1,0,846,1
TI DUP,9723391930,Sofía Perez,26061960,93,93,13,86,1,1,1,0,0,1,0,825,0
ANI,6935600311,Miguel López,14051941,99,79,95,95,2,1,4,1,1,1,1,490,1
HLED-WEB,2236327343,Laura Cifuentes,22031970,30,65,64,43,1,1,4,1,1,0,1,547,0
TI REN,0774111659,Sofía García,13102005,21,10,95,28,1,0,6,0,1,0,0,373,0
EIS,5589513701,Gabriela Rodríguez,15091971,90,33,72,7,5,1,2,1,0,1,0,948,0
CCT,6519126182,Sofía Murillo,19071999,15,66,41,40,1,0,6,0,1,0,1,860,0
CC REN,2480926863,Manuela Martínez,22071973,12,71,37,35,3,0,5,0,0,0,1,324,1
CC REN,6447212459,Gabriela González,25081969,33,46,58,40,2,0,2,1,0,0,1,85,0
SITAC,7230551718,Gabriela Murillo,14121939,99,55,5,42,6,0,5,0,0,0,1,859,1
MTR,9769708971,Sofía González,21111959,47,60,28,71,2,0,1,0,1,0,1,220,0
TI,4127485213,David López,17061941,4,80,28,60,1,0,6,1,1,1,1,762,1
TI REN,5239172948,David González,18081946,22,82,49,81,2,1,3,1,0,0,1,750,0
CC DIG,1997635346,Sofía Cifuentes,07011929,18,38,70,11,2,0,6,0,0,1,0,364,0
DCU,8075245697,David Cifuentes,11102005,1,64,33,52,5,1,6,1,0,1,0,949,1
EIS,5463255707,Luis Castaneda,07111977,80,57,56,28,3,1,6,1,1,0,0,458,1
EIS,5750084938,Ana Cifuentes,26031924,32,84,79,73,4,1,4,0,0,0,1,681,1
CC,2649621809,Marcela González,14101977,27,40,54,75,4,1,2,1,1,0,0,992,0
CCT,5966564361,Gabriela Castaneda,11052003,23,68,5,26,6,1,3,0,0,1,1,313,1
TI,1720712587,Carlos García,22081993,7,69,62,38,2,1,5,0,0,1,0,158,0
AFIS,7066168798,Gabriela Castaneda,15061975,11,72,71,5,4,1,3,0,1,0,0,605,1
