tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,0750663046,Daniela Hurtado,28021991,67,67,21,85,2,0,6,0,0,0,0,117,0
SITAC,0337398930,Carlos González,02071934,25,95,51,94,1,1,6,0,0,0,1,121,0
CC REN,2763938870,Marcela Murillo,02021997,68,22,20,71,2,1,3,1,1,0,1,382,0
HLED-WEB,5626543734,Marcela Perez,12051937,95,62,48,100,5,0,1,1,0,1,0,227,0
HLED-WEB,4190653908,Sofía Martínez,22031964,91,15,12,58,4,1,2,0,1,1,1,946,1
ABIS,1366103748,Daniela Perez,22101932,80,85,77,37,4,1,4,1,1,1,1,566,1
DCU,8156196059,Daniela Perez,24071957,9,45,59,37,5,0,1,1,1,1,0,436,1
CC,3317168286,Melissa García,24111930,37,31,28,64,5,1,3,1,0,1,0,458,0
TI REC,3816452895,Manuela González,06091955,14,64,60,71,2,1,4,1,0,0,0,83,1
NUIP,4881317575,Marcela Hernández,18021982,59,30,44,74,3,1,2,0,0,0,1,69,0
MTR,9037848123,Juan Castaneda,27051934,54,11,51,64,1,1,2,1,0,1,0,54,1
SITAC,0480093201,Carlos Castaneda,05041995,65,38,23,84,4,0,1,0,1,0,1,233,0
EIS,6962318814,Marcela López,04111972,27,78,40,61,5,0,2,0,0,0,0,967,0
TI PV,4502454381,Marcela Cartagena,24061986,85,41,72,99,3,1,3,0,0,1,1,526,0
TI REN,9417385052,David Martínez,13021968,83,29,36,93,4,0,2,1,0,0,0,819,1
SIC,4905075351,Carlos García,05081968,34,56,12,58,5,0,6,1,1,0,0,908,0
CC DIG,5232202546,Marcela Cifuentes,27091984,80,39,2,58,6,0,4,0,1,0,0,642,0
NIP,9759157459,Ana Castaneda,01071979,16,69,87,95,2,1,4,0,0,1,1,189,1
CCT,8371726827,Laura López,08051996,42,46,39,83,2,0,1,1,1,1,0,631,0
CCT,6584531495,Daniela Martínez,06042001,58,95,99,71,1,0,5,0,0,1,0,664,0
SITAC,7958090837,David Cifuentes,16071958,15,38,75,84,1,0,6,0,0,1,1,652,0
TI DUP,9768236800,David Murillo,01011996,87,79,47,20,2,0,5,1,1,1,1,602,1
ABIS,7339571446,Juan López,28101975,98,58,12,11,5,0,5,1,1,1,1,138,0
SIC,9710297522,Ana Hurtado,08091990,39,30,34,95,1,0,2,1,1,0,1,167,0
AFIS,8235937049,Laura Cartagena,11111980,58,72,23,56,3,1,3,0,0,0,1,204,1
HLED-WEB,0381469110,David Cifuentes,09041990,24,19,14,30,3,0,2,0,0,1,0,706,0
ABIS,7621141186,María Rodríguez,27061991,7,42,99,36,6,0,2,1,0,1,0,902,0
ANI,6090563860,Sofía González,22041928,100,41,34,19,4,0,4,0,0,1,0,510,0
HLED-WEB,1456943914,Daniela Perez,14031977,33,70,79,13,1,1,3,1,1,0,1,233,1
CC,0404277546,David Hernández,09021959,30,32,57,60,2,0,2,0,0,1,0,600,0
CC PV,1819043375,Ana Rodríguez,21072009,24,50,15,51,2,0,6,1,0,0,1,685,0
AFIS,4976306348,Ana Perez,16091973,19,26,68,61,2,1,3,1,1,0,1,874,1
TI PV,0587903945,Sofía Cifuentes,19031981,28,64,63,69,4,0,5,1,0,1,0,958,1
SITAC,8445094190,Miguel López,08121928,23,38,70,45,4,1,1,0,0,0,1,813,0
TI DUP,3336876528,María García,15011942,37,52,66,48,2,1,3,0,1,0,0,997,0
ANI,0343284342,Gabriela Martínez,02061958,40,14,68,72,5,0,6,1,0,1,0,666,0
CC REC,9878334690,Ana Rodríguez,03022006,50,86,22,67,6,1,5,1,1,1,0,871,0
TI REC,9537762973,Miguel López,08111972,56,86,9,54,5,1,3,1,0,1,1,246,1
CC REN,7173276498,Carlos Perez,14081976,28,72,89,58,4,0,5,1,0,0,0,377,1
EIS,8725960070,Sofía Cartagena,25021958,74,86,79,67,1,0,6,0,0,1,0,695,0
SIC,3731309609,Gabriela Martínez,06091918,40,96,42,86,2,0,4,0,0,1,1,228,0
ANI,1209901558,Laura Murillo,27062008,8,93,98,46,4,0,1,1,1,0,1,331,0
SITAC,1789895289,David González,27111968,2,60,17,13,6,0,3,0,0,0,0,125,0
ABIS,6379233824,Melissa Cifuentes,23021941,65,53,78,96,6,1,3,1,0,1,0,695,1
CC REN,0984653943,Luis Murillo,22091969,20,80,31,62,3,0,3,1,0,0,0,1,0
AFIS,5447128976,Marcela Hernández,28102003,18,46,2,11,2,1,6,0,0,0,0,549,1
CC DIG,9011617584,María García,13071937,87,85,41,53,2,1,2,0,0,1,0,62,1
TI,6280226065,María Perez,22081968,97,23,18,91,1,0,4,1,0,1,1,136,0
ANI,9531335969,Juan López,17101995,29,88,52,21,5,0,2,1,0,1,0,776,1
AFIS,5145693301,Sofía Murillo,13101992,98,85,44,93,3,1,5,0,1,1,1,256,1
TI REN,2165010359,Gabriela García,27011946,34,91,68,22,4,0,6,1,0,0,1,532,1
AFIS,0646056240,Marcela García,24071940,34,89,92,89,6,0,3,0,1,1,0,201,0
AFIS,5779690844,Sofía González,10121993,53,30,12,97,2,1,5,0,1,1,0,124,0
TI DUP,8517906094,Marcela Hernández,10021939,37,24,58,26,6,1,5,1,0,0,1,207,0
ABIS,6160436159,Luis Cartagena,28091955,68,83,90,36,5,1,1,1,1,1,0,29,1
TI DUP,5011778204,Melissa Murillo,21031978,13,57,9,67,1,1,4,0,1,0,1,148,0
TI REC,6404435125,Gabriela Rodríguez,15051956,95,93,27,82,5,0,3,0,0,1,1,203,0
SITAC,6679750136,Miguel Cartagena,14021925,23,2,61,24,3,0,4,0,0,0,0,823,0
TI REN,9036044161,Luis Martínez,09031976,57,84,30,25,4,1,3,0,1,0,0,927,0
SIC,5818758852,Ana Martínez,11021966,95,46,34,51,2,1,5,1,0,0,0,224,0
TI REN,7078398950,Gabriela Martínez,21062000,66,77,16,55,6,1,3,1,1,1,0,751,0
TI REC,3681807119,Manuela González,17031962,13,12,51,43,4,0,3,0,1,0,1,706,1
TI REN,5287316569,Ana López,27081927,5,93,70,19,3,1,6,1,0,0,0,402,0
SITAC,3399387580,Luis Castaneda,04041992,16,95,3,57,6,1,1,1,0,0,1,746,1
CC,3050728785,Marcela Perez,17081968,51,95,7,27,4,0,4,0,0,1,1,377,0
TI REC,1680371317,Melissa García,22061925,63,64,29,34,4,1,2,1,1,0,0,541,1
CC PV,7741967454,Melissa López,17021962,66,6,39,83,3,1,2,0,0,1,1,432,0
MTR,7483233488,Laura López,11051944,100,12,49,28,5,0,2,0,0,1,0,898,1
AFIS,6254788378,Manuela Rodríguez,12072008,2,11,87,97,1,1,1,1,0,1,0,475,1
TI PV,1355065295,Sofía Cifuentes,08091990,91,21,33,30,3,1,3,1,1,0,1,229,0
TI PV,8215914202,Juan Rodríguez,17101956,30,89,13,8,3,0,6,0,1,0,0,66,1
TI REN,9214848015,David Cartagena,11121993,30,49,83,37,6,1,3,1,1,1,1,922,1
