tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,8385069580,Marcela Murillo,28061940,11,91,29,95,3,1,4,0,0,1,1,54,0
CC DUP,7555209915,David Hernández,20031928,11,85,61,50,1,0,2,1,0,0,1,82,1
EIS,0981606605,Daniela García,28091939,26,44,33,70,3,0,2,0,1,1,0,81,0
NIP,5579177259,Marcela Hurtado,28121935,70,83,93,21,1,0,3,0,0,1,0,562,0
DCU,2574841475,Sofía Martínez,03071962,97,89,92,55,2,0,4,0,0,0,0,414,1
ABIS,9608044178,Miguel Perez,05122008,98,90,37,99,6,0,6,1,1,0,0,243,1
TI REN,5275032987,Melissa López,25101986,10,71,42,19,4,1,6,0,1,0,0,929,1
CC DUP,7200418482,Manuela González,27111925,79,87,39,90,6,1,1,1,0,0,0,244,1
TI REC,4757869745,Ana Hernández,03122002,73,93,9,15,1,1,1,0,0,1,0,163,0
ABIS,1869354103,Manuela Murillo,08071963,7,18,45,74,5,1,5,0,1,0,1,641,0
CC DUP,7472962999,Melissa Cartagena,09011948,11,81,17,95,2,1,1,1,0,1,1,337,0
CC DIG,7602175430,Ana Perez,27111994,27,85,1,37,6,0,2,1,1,0,0,984,0
DCU,6654477518,Gabriela Hurtado,21081941,71,23,10,40,3,1,5,0,0,1,0,707,1
ANI,4423474185,Ana Murillo,21051983,38,43,25,98,5,1,2,0,0,0,1,762,1
CC DIG,5532219773,Marcela Cartagena,12081989,64,61,54,64,4,1,4,0,1,0,0,299,0
SIC,1007911576,Juan Hernández,22101940,41,36,4,70,5,1,3,0,0,1,0,792,1
CC REN,6625756127,Melissa Hernández,10051982,26,87,3,72,1,0,2,0,1,0,1,517,0
ANI,3249548599,Miguel Murillo,16091971,42,24,41,39,1,1,3,0,1,1,1,453,0
EIS,5356562789,Luis González,02041994,35,10,5,90,6,1,5,0,0,0,0,59,0
CC DUP,8473143748,Carlos López,26021997,44,37,96,76,1,1,3,0,1,0,1,696,0
CC REN,9686445086,Daniela Cifuentes,03021998,46,23,74,19,4,1,3,0,0,1,1,205,1
ABIS,3477928832,Daniela López,18081965,34,38,94,72,4,1,5,1,1,1,0,9,1
DCU,6892078032,David Rodríguez,28031987,62,18,10,56,5,0,6,1,1,1,0,61,0
NUIP,9582586519,Manuela Castaneda,02091936,28,82,85,49,4,1,4,0,0,0,0,744,1
NIP,4288320222,Ana Cifuentes,21011928,25,84,63,3,5,0,2,1,0,0,0,509,0
TI DUP,8154148429,Gabriela Martínez,18012005,14,63,98,31,6,1,5,0,0,0,0,878,0
MTR,6618729718,Carlos López,17101926,14,21,52,25,5,0,6,1,0,0,0,363,0
CCT,1995875730,Luis Castaneda,23121947,60,6,16,95,6,1,6,0,0,1,1,437,1
AFIS,6989658765,Sofía González,27121991,35,94,45,3,1,0,3,0,0,1,0,400,0
AFIS,3571377159,Sofía Martínez,28071931,58,23,38,32,3,0,1,0,1,1,0,669,0
CC DIG,9996767595,Melissa Cifuentes,13021932,2,100,16,24,1,0,2,0,1,1,1,826,0
EIS,5529913601,María García,24061956,84,21,73,16,6,0,1,1,0,0,1,843,0
DCU,6370134711,David Perez,03111945,31,31,61,72,4,1,1,1,0,1,1,940,1
TI REN,9338277266,Sofía Cartagena,28041924,84,15,8,35,6,1,1,1,0,1,0,706,1
TI REC,4102816900,Daniela Perez,20011975,83,89,95,50,4,0,4,1,0,1,1,608,0
CC REC,2093516723,Gabriela López,16011962,33,63,8,36,6,0,1,1,1,0,1,22,1
TI,5985300300,Melissa Martínez,26091952,26,83,48,16,2,1,4,1,0,1,1,235,0
CC REN,7698103394,Juan Castaneda,21041925,85,37,74,73,3,1,4,0,1,1,0,360,0
AFIS,0558076928,Sofía Martínez,18102006,14,33,61,70,6,1,2,1,1,1,1,517,1
DCU,2913389151,Melissa Cifuentes,09051962,86,88,77,4,5,1,5,1,1,0,0,359,1
SITAC,7719759476,Melissa Perez,13082008,92,67,35,20,3,0,1,1,1,0,0,30,0
DCU,5339949894,Miguel Rodríguez,16041967,83,12,3,18,1,0,4,0,1,1,1,813,1
TI REC,4052811356,Melissa Castaneda,14022007,70,67,96,54,5,1,1,1,1,1,0,451,0
SITAC,6081311425,David Rodríguez,23051979,81,42,65,60,3,0,5,0,1,0,1,107,0
CC REC,1288495441,Sofía Martínez,25122008,31,3,46,42,5,1,6,0,1,1,0,727,0
ANI,9126222496,Melissa Murillo,24101936,32,93,76,21,3,1,5,1,1,1,0,796,1
NIP,9075222658,María Cartagena,14091989,77,8,36,92,6,0,6,0,1,0,1,115,0
NIP,7280169274,Juan Cartagena,20032004,20,11,59,43,3,1,4,1,0,1,1,710,1
NUIP,1433945397,Luis Hernández,06061930,55,65,77,37,3,0,4,1,0,0,1,497,1
CC PV,0849367348,Melissa Perez,24101951,50,87,58,27,2,1,6,0,0,0,0,87,0
CC DIG,2759437748,Carlos García,14081980,3,56,49,30,6,1,2,0,0,1,0,670,1
AFIS,4597707050,Manuela Cifuentes,23071992,70,7,36,68,2,0,2,1,1,0,1,878,0
SIC,9944794829,Manuela Cartagena,24062008,36,39,40,14,3,0,5,0,1,1,1,527,1
MTR,0392218744,María Cifuentes,08061938,31,17,27,41,3,1,1,0,0,0,1,143,1
CCT,5152907710,Gabriela Castaneda,25042000,76,79,44,52,3,1,4,0,1,0,1,292,1
CC REC,0867750809,Marcela González,04031938,18,62,20,88,2,0,1,0,0,0,1,763,0
CCT,5931797118,Sofía Perez,23102002,94,17,83,36,2,0,1,1,1,0,0,823,0
SITAC,9827311469,Carlos Cartagena,13101990,13,76,63,69,6,0,3,0,0,0,1,699,0
CC DIG,9305201815,Miguel García,14011941,11,88,97,21,6,1,2,1,1,0,1,621,0
SITAC,1265199580,Manuela Perez,17111937,87,12,90,41,4,1,6,1,1,1,0,260,0
CC DUP,8068098353,Juan Cartagena,26051971,11,1,79,11,2,1,1,0,0,1,1,592,0
TI DUP,0993483414,Juan López,03021979,16,44,51,4,2,0,1,0,1,1,1,653,0
TI REC,8809247278,David Cifuentes,23111985,47,75,81,14,4,0,3,0,1,1,1,298,1
TI PV,0895264290,David Martínez,20121965,62,89,26,50,1,0,4,1,0,0,1,892,0
CC DIG,9743824568,Daniela Murillo,12031942,93,96,95,97,2,1,3,0,0,1,1,727,0
TI REN,1238288757,Daniela Rodríguez,10101942,20,28,21,50,5,1,1,0,1,1,1,492,0
TI REC,1467684583,Sofía Hernández,17101938,35,6,55,55,1,0,3,0,1,0,1,719,0
TI,9117829738,Miguel Hernández,02031950,85,4,6,73,2,1,2,0,1,0,0,475,0
HLED-WEB,5434545488,Laura Hurtado,23081984,15,43,49,94,5,0,4,1,0,1,0,122,1
ABIS,7226657212,Manuela Cartagena,01011926,69,38,86,88,6,0,5,0,1,1,0,68,1
CC DUP,5459641658,Sofía Castaneda,23051923,23,60,76,31,3,1,4,0,0,1,1,872,1
CC,4851566319,Melissa Cifuentes,24091974,20,96,6,96,1,0,4,1,0,0,0,79,1
CC REC,8573209099,Juan García,13081950,86,34,50,55,4,1,4,1,0,0,1,207,0
CC REN,1770937728,Juan González,04021963,45,34,16,66,1,0,5,0,0,1,0,168,0
CC REC,2816577971,Laura Hernández,04121954,58,49,47,44,5,1,1,0,1,1,1,309,1
TI REC,2991920868,Carlos Martínez,05051962,46,41,38,70,1,0,3,0,1,0,1,874,1
CC DIG,7625607573,Ana Martínez,16031942,20,53,10,26,5,1,3,1,0,0,0,973,1
CC PV,5851126001,Marcela Rodríguez,20121943,66,18,91,69,4,1,3,0,0,0,0,40,1
CC,2126860501,Daniela López,13111973,47,81,16,32,2,0,4,0,0,1,0,172,0
TI PV,9741002767,Luis López,26071982,38,98,39,93,1,1,3,0,0,1,1,47,1
CC REC,3941709893,Luis Hernández,06111908,20,97,33,57,6,0,3,0,0,1,0,965,1
MTR,3808623933,Miguel González,24091969,78,75,36,55,4,0,2,0,0,0,0,927,0
DCU,3174838003,Carlos Hurtado,08031925,51,24,58,86,2,0,3,1,0,1,1,906,0
NUIP,2639701274,Melissa López,19031928,92,4,54,24,3,0,1,1,0,1,0,374,1
ABIS,9081873100,Carlos Rodríguez,07091975,69,63,26,5,2,0,6,0,0,0,0,861,0
TI,7999246824,Gabriela Murillo,27071987,88,12,22,46,6,1,1,1,1,1,1,188,1
EIS,1690165325,Melissa García,12081983,17,23,1,88,5,1,1,0,1,1,0,741,1
TI REN,7431669836,María Martínez,12102009,65,76,85,85,3,0,3,0,0,0,0,206,0
SIC,6245646559,David Martínez,03101942,54,33,42,73,2,1,5,1,1,1,1,849,0
TI PV,3999838824,Melissa Rodríguez,17101972,85,59,90,40,4,1,4,1,0,0,0,834,0
TI PV,8761467941,Marcela González,05122008,5,26,82,98,3,0,1,1,1,0,0,497,1
ABIS,1571497134,Luis García,25052007,14,50,26,89,2,1,5,1,0,0,1,801,1
CC,4915616815,Carlos Martínez,12021987,43,96,1,84,1,0,4,1,0,0,1,742,0
TI,3214153125,Manuela Cifuentes,06092000,87,34,29,21,1,1,4,1,1,1,0,859,0
TI DUP,7134642169,Marcela Cartagena,04071983,72,43,1,1,4,0,3,1,0,0,0,941,1
TI,3614918137,David Martínez,03031931,53,16,78,17,5,0,6,0,0,1,1,642,0
HLED-WEB,7024991166,Daniela Perez,20061955,2,42,74,56,4,0,1,0,1,0,1,941,1
SITAC,0542240617,David Hernández,01081980,25,28,56,8,6,1,4,0,1,0,1,686,0
NIP,4212216120,Manuela Hernández,20081961,73,22,9,95,1,0,6,1,1,0,1,153,1
TI DUP,9158205176,Daniela Rodríguez,10031979,98,90,52,18,6,1,4,1,0,0,1,730,0
