tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,9173296783,Carlos Martínez,15081958,9,75,73,27,5,0,6,0,1,1,0,413,1
SIC,1883513567,Manuela Cifuentes,28112001,97,21,57,11,5,0,1,1,1,1,0,783,1
DCU,0669983815,Marcela Rodríguez,09041997,47,93,46,39,6,1,6,0,1,1,1,252,1
EIS,4538247477,Gabriela Cifuentes,17081928,27,39,75,54,6,0,3,1,0,1,0,723,1
TI REC,9989562435,Ana González,27071987,27,47,83,27,5,0,4,0,1,0,1,883,1
EIS,8169795312,Miguel Perez,12082006,50,6,65,26,5,1,4,0,0,1,1,933,0
NUIP,3743977100,Melissa Perez,15011980,15,51,43,22,1,1,3,0,1,0,0,552,1
SIC,4837990519,Melissa Martínez,24021976,82,92,95,89,5,1,3,1,0,1,0,330,1
AFIS,5468610555,Ana García,05041982,24,32,70,37,4,1,2,1,0,0,1,717,0
CC DUP,4869211555,Manuela Hurtado,04031967,63,71,16,74,2,0,4,0,1,1,1,806,0
CC,4836454788,Melissa Cifuentes,17061936,47,100,50,87,6,1,2,0,1,1,1,181,0
TI,7501765757,Juan García,11101940,26,90,15,38,6,0,2,1,1,1,1,77,0
CC DUP,9248939460,Melissa Cartagena,07041963,93,85,79,20,4,1,3,0,1,1,1,541,0
CC PV,1343264956,Marcela Murillo,12021945,10,69,16,70,2,0,6,1,1,0,0,150,1
AFIS,6574397209,Manuela López,17121983,28,11,13,56,5,0,2,1,0,1,1,702,0
CC,3549399533,Carlos Perez,26091930,69,97,19,80,4,1,1,0,0,1,0,769,0
CC REN,3086464331,David Castaneda,24091980,73,27,93,83,4,0,6,0,0,1,0,759,1
CCT,4697117117,Melissa Cifuentes,12051933,59,25,31,16,6,0,3,1,1,0,1,199,0
ABIS,4030604214,Daniela Martínez,06112002,44,10,38,16,3,1,1,1,1,1,0,795,1
NIP,7646922626,Marcela Rodríguez,06031996,76,29,16,5,5,0,3,0,0,0,1,761,1
TI DUP,2095151708,Melissa Cifuentes,16091909,60,26,43,81,3,0,2,1,0,1,0,174,0
HLED-WEB,7750295355,María Rodríguez,21121958,99,39,33,19,5,0,4,1,1,1,0,636,1
TI REC,8629234375,David Cartagena,11121973,59,53,34,24,5,1,6,1,0,0,1,848,1
TI,3852925818,Sofía Hurtado,07011943,25,15,60,59,4,0,2,0,1,1,0,804,0
ANI,0917408000,Luis García,07071930,46,19,32,81,5,0,3,0,1,0,0,320,0
HLED-WEB,7727546058,Luis Cifuentes,07111978,33,9,21,61,3,1,6,0,0,0,1,207,1
HLED-WEB,9559854714,María García,03102002,32,88,45,82,5,1,4,1,0,1,0,951,1
CC DUP,0402979260,Sofía González,22041980,8,93,4,21,1,1,1,0,1,0,0,54,0
CC REN,4739444916,Carlos López,04111991,17,10,41,86,6,0,1,0,1,0,1,782,1
TI,7141289919,Melissa Hurtado,05061963,79,96,35,22,4,1,5,1,0,1,1,822,1
DCU,0782471524,Marcela Martínez,22101961,63,3,65,57,2,0,5,0,1,0,1,977,0
CC PV,9778436704,Manuela García,12021984,39,52,19,85,2,0,6,1,1,0,0,300,1
TI REC,4979025999,María Cifuentes,07061976,84,87,27,49,5,1,1,1,0,1,1,956,0
NIP,8551906167,Gabriela Castaneda,16011953,28,94,3,76,1,1,4,1,0,1,0,790,0
CCT,9205738736,Daniela Hernández,27071963,99,85,14,21,4,1,2,1,0,1,1,652,0
