tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,7761218048,Daniela Martínez,03022024,98,62,58,94,6,0,6,0,0,0,1,986,0
SIC,6643203218,Daniela García,18111930,49,72,93,84,3,1,1,1,0,1,0,452,1
ANI,4828212447,David Cifuentes,05061973,24,97,85,40,2,1,4,0,0,0,0,264,1
TI REC,7134824635,Melissa García,08021955,29,39,83,28,4,1,4,1,0,0,1,642,0
SITAC,0329233864,Carlos López,24081991,1,99,75,70,4,0,6,0,0,0,1,799,0
SITAC,0278911106,Laura González,22011983,70,94,75,49,4,1,2,0,1,1,1,79,0
CC PV,6300343877,María Cartagena,27052008,7,57,2,3,4,0,4,0,0,0,1,460,1
MTR,5754242326,David González,23081964,37,25,50,26,6,0,3,0,1,0,0,179,0
CC,3969978405,Daniela Cifuentes,20041996,2,31,76,7,3,0,6,0,1,1,1,146,0
SIC,6300377802,Miguel Cifuentes,21031945,73,9,18,77,6,0,4,1,0,0,1,244,0
SIC,3852020915,Melissa López,13041969,34,46,48,86,5,0,1,0,0,1,0,585,0
TI PV,3601923845,Daniela Rodríguez,28091936,75,6,62,95,2,0,6,1,0,0,0,443,1
ANI,2634648901,Carlos Hernández,14041991,18,25,1,45,2,1,2,0,0,1,1,514,0
EIS,3722346614,Luis González,23081952,36,89,66,80,2,1,2,1,1,1,1,737,0
ABIS,8537257060,Miguel Cifuentes,18101934,58,92,58,38,6,1,6,1,0,0,0,81,0
NIP,5971201564,Melissa Castaneda,13061981,43,41,35,79,5,1,2,0,1,0,1,90,1
SIC,8879706192,Marcela González,09101985,52,71,92,35,6,1,5,1,1,1,1,484,0
ABIS,0836739875,María González,12081952,61,23,68,96,6,1,4,1,0,0,0,101,0
AFIS,7319467304,Gabriela López,25111985,80,93,43,81,5,0,5,0,1,0,1,447,0
SITAC,9363128164,Sofía Perez,15051977,69,11,71,7,1,0,1,1,1,1,0,425,0
DCU,6983351447,David Cartagena,07111984,20,90,37,85,6,0,6,1,1,1,0,717,1
MTR,2194238287,Laura Hernández,26051974,51,2,11,8,3,0,5,1,1,0,1,871,0
ANI,4285750888,Marcela García,24081959,16,27,92,66,1,0,4,0,0,1,0,978,1
TI PV,0438640724,Sofía López,06121929,78,22,40,37,6,0,6,0,1,1,1,35,0
TI PV,3405394820,Carlos Hernández,21051981,20,100,30,21,2,1,4,0,1,1,1,999,0
CC REC,7554332540,Gabriela Cartagena,25041984,18,90,35,17,4,1,3,1,0,0,0,967,0
CC DUP,9616319818,Manuela Cifuentes,14111986,13,92,34,77,4,0,3,0,0,0,1,224,0
AFIS,1025961604,David Castaneda,12041934,43,5,22,53,6,1,5,1,1,0,0,760,1
AFIS,2567044346,María Cifuentes,19111928,92,70,5,58,3,0,3,0,1,0,0,742,0
NIP,4603694271,Manuela Rodríguez,25051965,42,17,11,75,3,1,1,1,0,0,1,230,0
TI REN,5070237257,Daniela Martínez,09102010,32,94,7,44,1,0,3,0,0,0,0,825,1
AFIS,1356315266,María Rodríguez,03071961,26,36,53,88,4,1,6,0,1,1,0,698,0
NUIP,6394071625,Gabriela López,20041975,31,61,42,54,3,1,2,0,1,1,0,62,0
MTR,9902590360,Juan González,27111933,60,58,34,2,2,1,2,1,0,1,1,728,0
TI REN,3938079896,Luis Hernández,28031947,97,48,96,70,1,1,1,0,1,0,0,146,0
ABIS,5630520492,Laura Hernández,05011946,90,55,84,60,2,0,1,0,0,1,1,439,1
TI PV,7923990877,Marcela González,13062009,26,16,39,1,4,0,6,1,0,0,1,394,0
ABIS,4047407056,Manuela González,18041997,47,74,35,88,2,0,4,0,1,1,1,585,0
AFIS,8616477588,Melissa Castaneda,18051993,80,14,53,68,3,0,5,0,0,1,1,443,0
TI REN,1447417661,Luis García,22051937,28,66,78,33,6,1,5,0,1,0,0,6,0
CC DIG,1532496323,Gabriela Hernández,16051952,89,43,58,66,6,0,6,1,0,0,0,532,0
NIP,9853546656,Miguel Murillo,26101934,83,67,3,42,2,1,3,0,0,0,1,516,1
SIC,4684424460,Melissa García,08082005,78,89,40,35,1,1,4,0,1,0,1,293,0
CC,5974147131,Luis López,12022008,64,59,64,6,6,1,5,1,0,0,1,926,0
TI REN,4630725361,Melissa Cifuentes,04041942,10,4,2,65,6,1,5,1,1,1,0,516,1
AFIS,5153948878,Sofía García,07112005,93,76,76,39,5,1,5,1,1,0,1,79,1
NIP,6741674993,Marcela Hurtado,15041954,63,82,61,69,3,0,6,0,1,1,1,587,0
TI REN,5570559200,Gabriela Cifuentes,02091974,13,96,4,59,1,0,5,1,1,1,0,913,1
CC,0868405469,David González,15021969,13,92,47,91,1,0,6,1,1,0,1,303,0
NUIP,5504835139,Melissa García,09041980,83,62,80,96,2,1,2,1,1,0,0,980,1
TI DUP,6333858248,Luis Hernández,07112005,88,18,29,60,3,0,4,0,0,0,1,821,0
ABIS,9487786868,María López,28122002,2,77,98,24,5,0,4,1,1,0,1,823,0
CC DIG,1445579922,Miguel Hurtado,03081973,3,89,52,67,4,0,4,0,0,1,0,478,0
MTR,0334388143,Melissa García,07051958,6,13,99,78,1,1,4,1,1,1,0,722,0
CCT,0062961620,Carlos García,27101994,82,11,47,28,4,1,4,1,0,0,1,363,0
CC DUP,7621154620,David Hernández,25051945,59,55,86,80,6,0,4,0,1,1,1,959,1
MTR,6744399795,David González,14111945,6,30,39,9,6,0,2,0,1,0,1,296,1
CC DUP,3913261142,Gabriela González,25031926,83,67,90,11,1,1,5,0,1,1,1,657,1
SIC,1043210958,Melissa Hurtado,17061956,67,94,87,16,6,0,3,0,0,1,0,797,1
CC DUP,7299642789,Daniela Cifuentes,23051948,21,79,46,36,4,0,5,1,0,0,1,799,1
EIS,8561284948,Carlos López,05051979,37,15,31,77,4,0,6,1,1,1,0,445,1
TI PV,3826908298,David Cifuentes,08031989,98,63,34,68,5,0,2,1,0,0,1,435,1
NIP,9203722242,Daniela Hurtado,25041950,74,69,100,48,3,1,5,1,1,0,1,948,0
TI REC,8872417494,Manuela Castaneda,19121965,10,56,53,39,3,1,3,1,0,0,0,347,1
DCU,3892106059,Sofía Hurtado,28121938,2,64,37,46,4,1,5,1,0,1,1,520,1
TI REC,2611399995,Gabriela Cartagena,17111945,10,71,46,41,4,1,5,1,0,0,1,31,1
TI REN,0899109290,Manuela Cartagena,27122009,1,87,44,55,3,0,4,0,1,1,1,332,1
EIS,2446914878,Miguel Rodríguez,23021994,96,64,17,46,4,1,3,0,1,1,1,188,0
NIP,0375081963,María Hernández,01062008,72,86,46,98,4,0,3,1,1,0,1,664,1
CC PV,4049276194,María Perez,15041956,18,75,53,31,3,1,6,1,1,1,1,888,0
SITAC,7723509869,Miguel García,26021977,74,39,72,100,3,1,5,0,1,0,1,224,1
TI PV,3798373148,Miguel Murillo,09031949,44,11,50,57,3,0,1,0,0,1,1,31,0
MTR,5812662094,María Hernández,15051943,84,97,54,11,1,1,2,1,0,1,0,236,0
CC REN,9141817416,Daniela Castaneda,26031981,85,65,58,6,4,0,5,0,0,1,0,188,1
CC REN,1955251582,Melissa Martínez,17031950,42,98,19,40,1,0,6,1,1,1,0,714,0
CC DUP,0224984140,Luis Murillo,03121942,71,83,51,85,1,1,6,0,0,0,1,454,0
CC REC,7522107556,Miguel Hurtado,03121961,52,53,34,68,3,0,1,0,1,1,1,393,1
ABIS,1069305628,Carlos García,07081957,65,93,61,23,4,1,1,0,1,1,1,672,1
TI REC,4551104639,María González,28101996,90,50,62,7,5,0,5,1,0,1,1,495,1
MTR,5168123646,Marcela Hurtado,10121936,93,48,55,94,1,1,4,0,1,1,1,163,0
CC REC,6978988096,Daniela Castaneda,17041930,75,99,15,85,2,0,4,0,0,0,0,129,0
CC REC,4463369221,Ana Perez,01012009,38,23,68,20,2,0,2,0,1,1,0,592,0
NUIP,6153466414,Miguel Cifuentes,27071933,85,21,73,15,6,0,4,0,0,1,0,235,0
EIS,0620072244,Miguel González,05031977,67,15,69,41,2,1,1,1,1,1,1,103,1
CC DIG,5579491294,Laura Cartagena,12081938,68,63,39,28,6,1,2,1,1,0,0,835,1
CC DUP,3363036434,Miguel Hernández,07121953,62,1,56,59,5,1,6,0,1,1,1,316,0
SIC,9697918740,Laura Hernández,04101940,64,69,60,63,1,1,3,1,1,0,1,79,0
DCU,5079552384,Miguel Cartagena,06011993,28,69,86,59,2,0,6,0,0,0,0,250,1
HLED-WEB,3173150724,Gabriela López,16112000,30,81,78,25,3,0,6,0,1,1,0,713,1
CC PV,6088051411,Laura Murillo,14101952,97,7,15,63,1,1,3,1,1,1,1,612,1
DCU,0788386744,Laura López,27101992,42,43,37,39,3,0,6,0,0,1,0,11,1
TI REC,4204081191,Juan Rodríguez,19062002,55,58,17,36,3,1,4,0,0,0,1,157,1
TI REC,5220376179,Ana Castaneda,05031985,61,49,22,57,5,1,5,1,0,1,1,217,0
AFIS,9287968861,Miguel Martínez,27081935,56,69,7,69,1,0,3,1,0,0,1,413,0
SITAC,6923084205,Daniela Hurtado,25041938,15,66,89,74,4,0,1,0,0,0,0,201,1
TI,9590027246,Miguel García,26011999,15,32,28,51,5,1,2,0,0,1,1,666,0
TI,1171982323,Ana Rodríguez,03121974,95,8,4,43,1,0,5,1,0,0,0,636,1
SIC,9069189462,David Hurtado,16071930,67,31,79,75,3,0,5,1,0,1,0,909,1
TI DUP,9247469722,Manuela Hernández,21071938,95,42,2,1,4,0,1,0,0,1,0,80,0
MTR,8856763560,Daniela Cartagena,08081974,8,95,93,23,2,0,6,1,0,0,0,36,0
